issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-06-11T10:46:00+01:00,2024-06-11T17:01:32.233+01:00,Partly cloudy and a gentle breeze,32,20,2024-06-11,,,,,15,59,6,43,17,62,4,39,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,0,Precipitation is not expected,04:48,21:59,,,,,2,LOW,L,Low,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2655984,Belfast
2024-06-11T10:46:00+01:00,2024-06-11T17:01:32.233+01:00,Light cloud and light winds,20,13,2024-06-12,,,,,15,59,9,47,17,62,7,45,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,0,Precipitation is not expected,04:47,22:00,,,,,3,MODERATE,M,Moderate,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,10,6,2655984,Belfast
2024-06-11T10:46:00+01:00,2024-06-11T17:01:32.233+01:00,Heavy rain and a moderate breeze,56,35,2024-06-13,,,,,14,58,11,52,16,61,9,49,1.0,LOW,L,Low,3.0,LOW,L,Low,70,Chance of precipitation,04:47,22:01,,,,,2,LOW,L,Low,15,Heavy Rain,A moderate breeze from the south east,SE,SE,South Easterly,27,17,2655984,Belfast
2024-06-11T10:46:00+01:00,2024-06-11T17:01:32.233+01:00,Thundery showers and a gentle breeze,40,25,2024-06-14,,,,,15,59,8,46,17,62,6,43,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,70,Chance of precipitation,04:47,22:01,,,,,3,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2655984,Belfast
2024-06-11T10:46:00+01:00,2024-06-11T17:01:32.233+01:00,Light rain showers and light winds,24,15,2024-06-15,,,,,15,59,9,48,17,63,8,46,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,70,Chance of precipitation,04:47,22:02,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the south east,SE,SE,South Easterly,10,6,2655984,Belfast
2024-06-11T10:46:00+01:00,2024-06-11T17:01:32.233+01:00,Light rain showers and light winds,22,14,2024-06-16,,,,,16,61,9,48,18,64,8,46,,,,,,,,,52,Chance of precipitation,04:47,22:03,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,10,6,2655984,Belfast
2024-06-11T10:46:00+01:00,2024-06-11T17:01:32.233+01:00,Light rain showers and light winds,27,17,2024-06-17,,,,,17,62,10,50,18,64,8,47,,,,,,,,,70,Chance of precipitation,04:47,22:03,,,,,2,LOW,L,Low,10,Light Rain Showers,Light winds from the north west,NW,NW,North Westerly,11,7,2655984,Belfast
2024-06-11T10:46:00+01:00,2024-06-11T17:01:32.233+01:00,Light cloud and a gentle breeze,30,19,2024-06-18,,,,,17,63,10,50,20,68,8,46,,,,,,,,,27,Low chance of precipitation,04:47,22:03,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,14,9,2655984,Belfast
2024-06-11T17:01:32+01:00,2024-06-11T17:01:32.233+01:00,Light rain and a gentle breeze,31,19,2024-06-19,,,,,17,63,11,52,19,67,9,48,,,,,,,,,38,Chance of precipitation,04:47,22:04,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north,N,N,Northerly,16,10,2655984,Belfast
2024-06-11T17:01:32+01:00,2024-06-11T17:01:32.233+01:00,Light rain showers and light winds,22,14,2024-06-20,,,,,19,66,13,55,21,70,10,50,,,,,,,,,35,Chance of precipitation,04:47,22:04,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the west,W,W,Westerly,10,6,2655984,Belfast
2024-06-11T17:01:32+01:00,2024-06-11T17:01:32.233+01:00,Light rain and a gentle breeze,31,19,2024-06-21,,,,,19,66,13,56,22,71,10,50,,,,,,,,,44,Chance of precipitation,04:47,22:04,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2655984,Belfast
2024-06-11T17:01:32+01:00,2024-06-11T17:01:32.233+01:00,Light cloud and a gentle breeze,36,22,2024-06-22,,,,,20,68,13,55,23,74,9,49,,,,,,,,,22,Low chance of precipitation,04:47,22:04,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2655984,Belfast
2024-06-11T17:01:32+01:00,2024-06-11T17:01:32.233+01:00,Light rain and a gentle breeze,43,27,2024-06-23,,,,,19,67,12,53,23,73,8,47,,,,,,,,,26,Low chance of precipitation,04:48,22:04,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2655984,Belfast
2024-06-11T17:01:32+01:00,2024-06-11T17:01:32.233+01:00,Drizzle and a gentle breeze,29,18,2024-06-24,,,,,20,68,13,56,24,75,9,48,,,,,,,,,46,Chance of precipitation,04:48,22:04,,,,,5,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2655984,Belfast
