issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-01-22T09:46:00+00:00,2024-01-22T16:02:02.96Z,Gusty winds and rain,70,44,2024-01-22,,,,,6,43,4,39,7,44,3,38,,,,,3.0,LOW,L,Low,59,Chance of precipitation,08:30,16:42,,,,,1,LOW,L,Low,12,Light Rain,Gusty winds from the west,W,W,Westerly,29,18,2655984,Belfast
2024-01-22T09:46:00+00:00,2024-01-22T16:02:02.96Z,Gusty winds and heavy rain,75,47,2024-01-23,,,,,14,57,8,47,15,59,8,46,,,,,3.0,LOW,L,Low,80,High chance of precipitation,08:28,16:44,,,,,1,LOW,L,Low,15,Heavy Rain,Gusty winds from the south west,SW,SW,South Westerly,39,24,2655984,Belfast
2024-01-22T09:46:00+00:00,2024-01-22T16:02:02.96Z,Gusty winds and sunny intervals,70,44,2024-01-24,,,,,9,49,4,40,10,50,3,38,,,,,3.0,LOW,L,Low,17,Low chance of precipitation,08:27,16:46,,,,,2,LOW,L,Low,3,Sunny Intervals,Gusty winds from the west,W,W,Westerly,35,22,2655984,Belfast
2024-01-22T09:46:00+00:00,2024-01-22T16:02:02.96Z,Light rain and a moderate breeze,48,30,2024-01-25,,,,,13,55,4,39,13,56,3,38,,,,,2.0,LOW,L,Low,70,Chance of precipitation,08:25,16:48,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,23,14,2655984,Belfast
2024-01-22T09:46:00+00:00,2024-01-22T16:02:02.96Z,Sunny and a moderate breeze,52,32,2024-01-26,,,,,8,46,6,42,8,47,5,41,,,,,3.0,LOW,L,Low,15,Low chance of precipitation,08:24,16:50,,,,,2,LOW,L,Low,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,25,16,2655984,Belfast
2024-01-22T09:46:00+00:00,2024-01-22T16:02:02.96Z,Light rain and a moderate breeze,59,37,2024-01-27,,,,,10,49,3,38,11,53,1,33,,,,,,,,,70,Chance of precipitation,08:22,16:52,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2655984,Belfast
2024-01-22T09:46:00+00:00,2024-01-22T16:02:02.96Z,Light rain and a moderate breeze,45,28,2024-01-28,,,,,9,49,5,42,11,52,3,37,,,,,,,,,40,Chance of precipitation,08:21,16:54,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2655984,Belfast
2024-01-22T09:46:00+00:00,2024-01-22T16:02:02.96Z,Light rain showers and a gentle breeze,40,25,2024-01-29,,,,,10,50,8,46,12,54,6,42,,,,,,,,,40,Chance of precipitation,08:19,16:56,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,19,12,2655984,Belfast
2024-01-22T16:02:02+00:00,2024-01-22T16:02:02.96Z,Light rain and a moderate breeze,49,30,2024-01-30,,,,,12,53,6,43,13,56,4,39,,,,,,,,,46,Chance of precipitation,08:17,16:58,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2655984,Belfast
2024-01-22T16:02:02+00:00,2024-01-22T16:02:02.96Z,Light rain and a moderate breeze,32,20,2024-01-31,,,,,9,49,6,42,12,53,3,38,,,,,,,,,50,Chance of precipitation,08:16,17:00,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2655984,Belfast
2024-01-22T16:02:02+00:00,2024-01-22T16:02:02.96Z,Light rain and a moderate breeze,42,26,2024-02-01,,,,,10,51,7,45,13,56,5,40,,,,,,,,,50,Chance of precipitation,08:14,17:02,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,25,16,2655984,Belfast
2024-01-22T16:02:02+00:00,2024-01-22T16:02:02.96Z,Light rain showers and a moderate breeze,47,29,2024-02-02,,,,,11,51,5,42,14,57,2,36,,,,,,,,,33,Chance of precipitation,08:12,17:04,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,24,15,2655984,Belfast
2024-01-22T16:02:02+00:00,2024-01-22T16:02:02.96Z,Sunny intervals and a moderate breeze,51,32,2024-02-03,,,,,10,51,7,45,14,57,4,39,,,,,,,,,50,Chance of precipitation,08:10,17:06,,,,,1,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,23,15,2655984,Belfast
2024-01-22T16:02:02+00:00,2024-01-22T16:02:02.96Z,Gusty winds and light rain showers,64,40,2024-02-04,,,,,11,52,6,43,15,59,2,35,,,,,,,,,40,Chance of precipitation,08:08,17:08,,,,,2,LOW,L,Low,10,Light Rain Showers,Gusty winds from the west,W,W,Westerly,26,16,2655984,Belfast
