issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-02-13T00:00:00+03:00,2025-02-13T11:02:59.657+03:00,Sunny intervals and a gentle breeze,31,19,2025-02-13,,,,,29,84,20,67,30,86,18,64,,,,,,,,,13,Low chance of precipitation,06:56,18:20,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,18,11,105343,Jeddah
2025-02-13T00:00:00+03:00,2025-02-13T11:02:59.657+03:00,Sunny and a gentle breeze,31,19,2025-02-14,,,,,30,87,20,67,31,88,17,63,,,,,,,,,10,Low chance of precipitation,06:55,18:20,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,11,105343,Jeddah
2025-02-13T00:00:00+03:00,2025-02-13T11:02:59.657+03:00,Sunny and a gentle breeze,22,14,2025-02-15,,,,,30,86,20,68,31,88,18,64,,,,,,,,,10,Low chance of precipitation,06:54,18:21,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,13,8,105343,Jeddah
2025-02-13T00:00:00+03:00,2025-02-13T11:02:59.657+03:00,Sunny and a gentle breeze,30,19,2025-02-16,,,,,30,87,18,65,31,88,15,59,,,,,,,,,0,Precipitation is not expected,06:54,18:21,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,18,11,105343,Jeddah
2025-02-13T00:00:00+03:00,2025-02-13T11:02:59.657+03:00,Sunny and a moderate breeze,32,20,2025-02-17,,,,,31,87,18,65,32,89,15,59,,,,,,,,,0,Precipitation is not expected,06:53,18:22,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north,N,N,Northerly,20,13,105343,Jeddah
2025-02-13T00:00:00+03:00,2025-02-13T11:02:59.657+03:00,Sunny and a gentle breeze,30,19,2025-02-18,,,,,31,88,19,66,33,91,16,61,,,,,,,,,0,Precipitation is not expected,06:52,18:22,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the north,N,N,Northerly,19,12,105343,Jeddah
2025-02-13T00:00:00+03:00,2025-02-13T11:02:59.657+03:00,Sunny and a gentle breeze,27,17,2025-02-19,,,,,30,87,19,65,31,88,15,59,,,,,,,,,0,Precipitation is not expected,06:52,18:23,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,11,105343,Jeddah
2025-02-13T00:00:00+03:00,2025-02-13T11:02:59.657+03:00,Sunny and a gentle breeze,29,18,2025-02-20,,,,,31,88,19,67,33,91,15,60,,,,,,,,,0,Precipitation is not expected,06:51,18:23,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the north,N,N,Northerly,20,12,105343,Jeddah
2025-02-13T11:02:59+03:00,2025-02-13T11:02:59.657+03:00,Sunny and a gentle breeze,39,24,2025-02-21,,,,,32,90,19,66,36,97,15,59,,,,,,,,,0,Precipitation is not expected,06:50,18:24,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the north,N,N,Northerly,18,11,105343,Jeddah
2025-02-13T11:02:59+03:00,2025-02-13T11:02:59.657+03:00,Sunny and a gentle breeze,30,19,2025-02-22,,,,,31,89,21,70,36,96,17,62,,,,,,,,,0,Precipitation is not expected,06:50,18:24,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the north,N,N,Northerly,16,10,105343,Jeddah
2025-02-13T11:02:59+03:00,2025-02-13T11:02:59.657+03:00,Sunny and a gentle breeze,22,13,2025-02-23,,,,,32,89,20,68,36,97,15,60,,,,,,,,,0,Precipitation is not expected,06:49,18:25,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the north,N,N,Northerly,15,9,105343,Jeddah
2025-02-13T11:02:59+03:00,2025-02-13T11:02:59.657+03:00,Sunny and a gentle breeze,37,23,2025-02-24,,,,,32,89,20,68,37,98,15,59,,,,,,,,,0,Precipitation is not expected,06:48,18:25,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,19,12,105343,Jeddah
