issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-08-15T22:52:00+01:00,2023-08-16T09:09:06.578+01:00,Sunny intervals and light winds,21,13,2023-08-16,,,,,26,79,14,57,27,80,13,55,6.0,HIGH,H,High,3.0,LOW,L,Low,0,Precipitation is not expected,05:47,20:22,,,,,6,HIGH,H,High,3,Sunny Intervals,Light winds from the north,N,N,Northerly,12,7,2643743,Greater London
2023-08-15T22:52:00+01:00,2023-08-16T09:09:06.578+01:00,Sunny intervals and a moderate breeze,37,23,2023-08-17,,,,,24,75,16,61,25,78,15,59,6.0,HIGH,H,High,3.0,LOW,L,Low,0,Precipitation is not expected,05:48,20:20,,,,,6,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,22,14,2643743,Greater London
2023-08-15T22:52:00+01:00,2023-08-16T09:09:06.578+01:00,Thundery showers and a gentle breeze,32,20,2023-08-18,,,,,24,75,18,65,26,79,17,62,6.0,HIGH,H,High,3.0,LOW,L,Low,70,Chance of precipitation,05:50,20:18,,,,,3,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the east,E,E,Easterly,19,12,2643743,Greater London
2023-08-15T22:52:00+01:00,2023-08-16T09:09:06.578+01:00,Sunny intervals and a gentle breeze,31,19,2023-08-19,,,,,25,76,14,57,26,79,13,55,6.0,HIGH,H,High,2.0,LOW,L,Low,36,Chance of precipitation,05:52,20:16,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2643743,Greater London
2023-08-15T22:52:00+01:00,2023-08-16T09:09:06.578+01:00,Sunny intervals and a gentle breeze,18,11,2023-08-20,,,,,25,77,15,59,26,79,13,55,6.0,HIGH,H,High,2.0,LOW,L,Low,0,Precipitation is not expected,05:53,20:14,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2643743,Greater London
2023-08-15T22:52:00+01:00,2023-08-16T09:09:06.578+01:00,Sunny and light winds,17,11,2023-08-21,,,,,27,80,17,62,28,83,13,55,,,,,,,,,0,Precipitation is not expected,05:55,20:12,,,,,6,HIGH,H,High,1,Sunny,Light winds from the south,S,S,Southerly,11,7,2643743,Greater London
2023-08-15T22:52:00+01:00,2023-08-16T09:09:06.578+01:00,Sunny intervals and a gentle breeze,24,15,2023-08-22,,,,,27,81,16,61,31,88,13,55,,,,,,,,,21,Low chance of precipitation,05:56,20:09,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2643743,Greater London
2023-08-15T22:52:00+01:00,2023-08-16T09:09:06.578+01:00,Sunny and a gentle breeze,17,10,2023-08-23,,,,,25,78,15,59,30,86,11,52,,,,,,,,,7,Low chance of precipitation,05:58,20:07,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2643743,Greater London
2023-08-16T09:09:06+01:00,2023-08-16T09:09:06.578+01:00,Sunny and a gentle breeze,22,14,2023-08-24,,,,,23,73,15,59,27,81,10,50,,,,,,,,,13,Low chance of precipitation,06:00,20:05,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,2643743,Greater London
2023-08-16T09:09:06+01:00,2023-08-16T09:09:06.578+01:00,Light rain showers and a gentle breeze,26,16,2023-08-25,,,,,22,71,13,55,27,80,7,45,,,,,,,,,29,Low chance of precipitation,06:01,20:03,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,15,9,2643743,Greater London
2023-08-16T09:09:06+01:00,2023-08-16T09:09:06.578+01:00,Light cloud and a gentle breeze,33,20,2023-08-26,,,,,21,69,13,56,26,79,7,45,,,,,,,,,0,Precipitation is not expected,06:03,20:01,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,17,11,2643743,Greater London
2023-08-16T09:09:06+01:00,2023-08-16T09:09:06.578+01:00,Light rain showers and a gentle breeze,19,12,2023-08-27,,,,,21,69,12,54,27,81,6,42,,,,,,,,,32,Chance of precipitation,06:04,19:59,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2643743,Greater London
2023-08-16T09:09:06+01:00,2023-08-16T09:09:06.578+01:00,Sunny and a gentle breeze,25,16,2023-08-28,,,,,21,70,14,57,28,82,7,44,,,,,,,,,0,Precipitation is not expected,06:06,19:57,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2643743,Greater London
2023-08-16T09:09:06+01:00,2023-08-16T09:09:06.578+01:00,Light rain and a gentle breeze,33,20,2023-08-29,,,,,21,69,13,55,28,83,5,41,,,,,,,,,54,Chance of precipitation,06:08,19:54,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2643743,Greater London
