issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-09-06T22:54:00+01:00,2023-09-07T09:03:08.641+01:00,Sunny and light winds,18,11,2023-09-07,,,,,30,87,17,62,32,90,14,58,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,0,Precipitation is not expected,06:22,19:34,,,,,6,HIGH,H,High,1,Sunny,Light winds from the east,E,E,Easterly,11,7,2634341,City of Westminster
2023-09-06T22:54:00+01:00,2023-09-07T09:03:08.641+01:00,Sunny and light winds,11,7,2023-09-08,,,,,30,86,17,63,32,89,16,61,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,0,Precipitation is not expected,06:23,19:32,,,,,6,HIGH,H,High,1,Sunny,Light winds from the south west,SW,SW,South Westerly,7,4,2634341,City of Westminster
2023-09-06T22:54:00+01:00,2023-09-07T09:03:08.641+01:00,Sunny and a gentle breeze,18,11,2023-09-09,,,,,33,91,19,65,34,93,16,61,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,0,Precipitation is not expected,06:25,19:30,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,12,8,2634341,City of Westminster
2023-09-06T22:54:00+01:00,2023-09-07T09:03:08.641+01:00,Sunny and a gentle breeze,18,11,2023-09-10,,,,,31,88,18,64,32,90,16,61,1.0,LOW,L,Low,3.0,LOW,L,Low,0,Precipitation is not expected,06:27,19:27,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the south,S,S,Southerly,14,9,2634341,City of Westminster
2023-09-06T22:54:00+01:00,2023-09-07T09:03:08.641+01:00,Sunny and a gentle breeze,19,12,2023-09-11,,,,,27,80,17,62,28,83,16,60,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,15,Low chance of precipitation,06:28,19:25,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2634341,City of Westminster
2023-09-06T22:54:00+01:00,2023-09-07T09:03:08.641+01:00,Drizzle and a gentle breeze,29,18,2023-09-12,,,,,22,72,13,54,25,77,10,50,,,,,,,,,43,Chance of precipitation,06:30,19:23,,,,,3,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the west,W,W,Westerly,16,10,2634341,City of Westminster
2023-09-06T22:54:00+01:00,2023-09-07T09:03:08.641+01:00,Sunny intervals and a gentle breeze,40,25,2023-09-13,,,,,20,68,10,50,23,73,6,43,,,,,,,,,27,Low chance of precipitation,06:31,19:21,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2634341,City of Westminster
2023-09-06T22:54:00+01:00,2023-09-07T09:03:08.641+01:00,Sunny and a gentle breeze,32,20,2023-09-14,,,,,21,69,11,53,23,74,9,48,,,,,,,,,16,Low chance of precipitation,06:33,19:18,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,2634341,City of Westminster
2023-09-07T09:03:08+01:00,2023-09-07T09:03:08.641+01:00,Sunny and a gentle breeze,36,23,2023-09-15,,,,,20,68,12,53,23,73,9,48,,,,,,,,,47,Chance of precipitation,06:35,19:16,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2634341,City of Westminster
2023-09-07T09:03:08+01:00,2023-09-07T09:03:08.641+01:00,Sunny intervals and light winds,28,18,2023-09-16,,,,,21,69,12,54,24,75,8,47,,,,,,,,,20,Low chance of precipitation,06:36,19:14,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,12,7,2634341,City of Westminster
