issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-09-15T23:00:00+02:00,2022-09-16T03:02:34.201+02:00,Thick cloud and light winds,26,16,2022-09-15,,,,,17,63,15,59,18,65,14,58,,,,,,,,,14,Low chance of precipitation,07:26,20:04,,,,,0,LOW,L,Low,37,Thick Cloud,Light winds from the north,N,N,Northerly,11,7,2988507,Paris
2022-09-15T23:00:00+02:00,2022-09-16T03:02:34.201+02:00,Light cloud and a gentle breeze,40,25,2022-09-16,,,,,17,63,9,47,18,65,8,46,,,,,,,,,21,Low chance of precipitation,07:28,20:02,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,17,11,2988507,Paris
2022-09-15T23:00:00+02:00,2022-09-16T03:02:34.201+02:00,Sunny and a gentle breeze,38,23,2022-09-17,,,,,17,63,7,45,18,64,7,44,,,,,,,,,4,Low chance of precipitation,07:29,20:00,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2988507,Paris
2022-09-15T23:00:00+02:00,2022-09-16T03:02:34.201+02:00,Sunny intervals and a gentle breeze,39,25,2022-09-18,,,,,19,65,9,49,19,67,8,47,,,,,,,,,10,Low chance of precipitation,07:31,19:58,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2988507,Paris
2022-09-15T23:00:00+02:00,2022-09-16T03:02:34.201+02:00,Sunny intervals and light winds,26,16,2022-09-19,,,,,19,66,10,51,19,67,9,49,,,,,,,,,7,Low chance of precipitation,07:32,19:56,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north,N,N,Northerly,11,7,2988507,Paris
2022-09-15T23:00:00+02:00,2022-09-16T03:02:34.201+02:00,Light cloud and light winds,28,18,2022-09-20,,,,,19,66,10,50,20,67,9,48,,,,,,,,,14,Low chance of precipitation,07:34,19:54,,,,,2,LOW,L,Low,7,Light Cloud,Light winds from the north,N,N,Northerly,11,7,2988507,Paris
2022-09-15T23:00:00+02:00,2022-09-16T03:02:34.201+02:00,Sunny intervals and light winds,26,16,2022-09-21,,,,,21,69,11,51,21,71,9,49,,,,,,,,,8,Low chance of precipitation,07:35,19:52,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the east,E,E,Easterly,11,7,2988507,Paris
2022-09-15T23:00:00+02:00,2022-09-16T03:02:34.201+02:00,Sunny intervals and a gentle breeze,28,17,2022-09-22,,,,,22,71,12,54,22,72,11,52,,,,,,,,,15,Low chance of precipitation,07:36,19:49,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2988507,Paris
2022-09-16T03:02:34+02:00,2022-09-16T03:02:34.201+02:00,Sunny intervals and a gentle breeze,31,19,2022-09-23,,,,,21,70,12,53,22,72,11,51,,,,,,,,,19,Low chance of precipitation,07:38,19:47,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2988507,Paris
2022-09-16T03:02:34+02:00,2022-09-16T03:02:34.201+02:00,Sunny intervals and a gentle breeze,30,19,2022-09-24,,,,,20,68,11,52,21,69,10,50,,,,,,,,,18,Low chance of precipitation,07:39,19:45,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,13,8,2988507,Paris
2022-09-16T03:02:34+02:00,2022-09-16T03:02:34.201+02:00,Light rain showers and a gentle breeze,33,20,2022-09-25,,,,,19,66,11,52,20,69,9,49,,,,,,,,,17,Low chance of precipitation,07:41,19:43,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,14,9,2988507,Paris
2022-09-16T03:02:34+02:00,2022-09-16T03:02:34.201+02:00,Light rain showers and a gentle breeze,36,23,2022-09-26,,,,,19,66,12,53,20,69,10,50,,,,,,,,,20,Low chance of precipitation,07:42,19:41,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,15,10,2988507,Paris
2022-09-16T03:02:34+02:00,2022-09-16T03:02:34.201+02:00,Light rain showers and a gentle breeze,37,23,2022-09-27,,,,,20,67,12,54,21,71,10,50,,,,,,,,,25,Low chance of precipitation,07:44,19:39,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2988507,Paris
2022-09-16T03:02:34+02:00,2022-09-16T03:02:34.201+02:00,Light rain showers and a gentle breeze,36,23,2022-09-28,,,,,21,69,12,54,23,73,10,51,,,,,,,,,20,Low chance of precipitation,07:45,19:37,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,15,10,2988507,Paris
