issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-12-18T12:00:00+03:00,2023-12-18T19:03:35.376+03:00,A clear sky and light winds,15,9,2023-12-18,,,,,32,89,21,69,32,90,20,68,,,,,,,,,0,Precipitation is not expected,06:55,17:44,,,,,2,LOW,L,Low,0,Clear Sky,Light winds from the east,E,E,Easterly,12,7,105343,Jeddah
2023-12-18T12:00:00+03:00,2023-12-18T19:03:35.376+03:00,Sunny and a gentle breeze,24,15,2023-12-19,,,,,32,89,20,68,32,90,19,66,,,,,,,,,0,Precipitation is not expected,06:55,17:45,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the east,E,E,Easterly,16,10,105343,Jeddah
2023-12-18T12:00:00+03:00,2023-12-18T19:03:35.376+03:00,Sunny and a gentle breeze,20,13,2023-12-20,,,,,33,92,20,69,33,92,19,67,,,,,,,,,0,Precipitation is not expected,06:56,17:45,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,14,9,105343,Jeddah
2023-12-18T12:00:00+03:00,2023-12-18T19:03:35.376+03:00,Sunny and a gentle breeze,26,16,2023-12-21,,,,,33,91,21,71,33,92,21,69,,,,,,,,,0,Precipitation is not expected,06:56,17:46,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,15,10,105343,Jeddah
2023-12-18T12:00:00+03:00,2023-12-18T19:03:35.376+03:00,Sunny and a moderate breeze,32,20,2023-12-22,,,,,33,92,24,75,34,93,23,73,,,,,,,,,12,Low chance of precipitation,06:57,17:46,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the south,S,S,Southerly,23,14,105343,Jeddah
2023-12-18T12:00:00+03:00,2023-12-18T19:03:35.376+03:00,Thundery showers and a moderate breeze,30,19,2023-12-23,,,,,29,85,21,70,30,87,20,68,,,,,,,,,50,Chance of precipitation,06:58,17:47,,,,,3,MODERATE,M,Moderate,29,Thundery Showers,A moderate breeze from the north west,NW,NW,North Westerly,21,13,105343,Jeddah
2023-12-18T12:00:00+03:00,2023-12-18T19:03:35.376+03:00,Sunny and a moderate breeze,35,22,2023-12-24,,,,,30,86,20,69,31,88,19,67,,,,,,,,,0,Precipitation is not expected,06:58,17:47,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north,N,N,Northerly,24,15,105343,Jeddah
2023-12-18T12:00:00+03:00,2023-12-18T19:03:35.376+03:00,Sunny and a gentle breeze,25,16,2023-12-25,,,,,30,87,21,70,31,88,21,69,,,,,,,,,0,Precipitation is not expected,06:58,17:48,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north,N,N,Northerly,18,11,105343,Jeddah
2023-12-18T19:03:35+03:00,2023-12-18T19:03:35.376+03:00,Light rain showers and a gentle breeze,18,11,2023-12-26,,,,,30,86,21,70,32,90,19,67,,,,,,,,,39,Chance of precipitation,06:59,17:48,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north,N,N,Northerly,14,8,105343,Jeddah
2023-12-18T19:03:35+03:00,2023-12-18T19:03:35.376+03:00,Light rain showers and a gentle breeze,18,11,2023-12-27,,,,,30,86,21,70,32,89,19,66,,,,,,,,,36,Chance of precipitation,06:59,17:49,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the north,N,N,Northerly,13,8,105343,Jeddah
2023-12-18T19:03:35+03:00,2023-12-18T19:03:35.376+03:00,Sunny and a gentle breeze,21,13,2023-12-28,,,,,31,88,21,69,33,92,18,64,,,,,,,,,10,Low chance of precipitation,07:00,17:50,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,105343,Jeddah
2023-12-18T19:03:35+03:00,2023-12-18T19:03:35.376+03:00,Sunny intervals and a gentle breeze,19,12,2023-12-29,,,,,31,88,20,69,34,93,17,63,,,,,,,,,10,Low chance of precipitation,07:00,17:50,,,,,7,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,15,9,105343,Jeddah
2023-12-18T19:03:35+03:00,2023-12-18T19:03:35.376+03:00,Sunny and a gentle breeze,17,11,2023-12-30,,,,,31,88,20,68,34,94,17,62,,,,,,,,,0,Precipitation is not expected,07:00,17:51,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north,N,N,Northerly,16,10,105343,Jeddah
2023-12-18T19:03:35+03:00,2023-12-18T19:03:35.376+03:00,Sunny and a gentle breeze,15,9,2023-12-31,,,,,31,88,20,68,35,95,17,62,,,,,,,,,10,Low chance of precipitation,07:01,17:51,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,105343,Jeddah
