issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-03-28T23:00:00+02:00,2023-03-29T10:09:58.837+02:00,Sunny and a moderate breeze,39,24,2023-03-29,,,,,21,70,12,54,24,75,10,51,,,,,,,,,20,Low chance of precipitation,07:36,20:16,,,,,4,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the south,S,S,Southerly,22,14,2988507,Paris
2023-03-28T23:00:00+02:00,2023-03-29T10:09:58.837+02:00,Light rain showers and a moderate breeze,53,33,2023-03-30,,,,,17,62,11,51,18,64,10,50,,,,,,,,,46,Chance of precipitation,07:33,20:18,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,28,17,2988507,Paris
2023-03-28T23:00:00+02:00,2023-03-29T10:09:58.837+02:00,Gusty winds and light rain showers,78,49,2023-03-31,,,,,14,57,10,50,15,59,9,48,,,,,,,,,70,Chance of precipitation,07:31,20:19,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,Gusty winds from the south west,SW,SW,South Westerly,36,22,2988507,Paris
2023-03-28T23:00:00+02:00,2023-03-29T10:09:58.837+02:00,Light rain showers and a moderate breeze,60,37,2023-04-01,,,,,12,54,9,47,14,57,7,44,,,,,,,,,70,Chance of precipitation,07:29,20:21,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,27,17,2988507,Paris
2023-03-28T23:00:00+02:00,2023-03-29T10:09:58.837+02:00,Light rain and a moderate breeze,44,27,2023-04-02,,,,,12,54,5,41,14,57,2,36,,,,,,,,,50,Chance of precipitation,07:27,20:22,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the north,N,N,Northerly,20,13,2988507,Paris
2023-03-28T23:00:00+02:00,2023-03-29T10:09:58.837+02:00,Sunny intervals and a gentle breeze,28,18,2023-04-03,,,,,13,55,3,38,15,59,1,34,,,,,,,,,17,Low chance of precipitation,07:25,20:24,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,17,10,2988507,Paris
2023-03-28T23:00:00+02:00,2023-03-29T10:09:58.837+02:00,Sunny and a gentle breeze,35,22,2023-04-04,,,,,13,56,4,40,17,62,1,33,,,,,,,,,11,Low chance of precipitation,07:23,20:25,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north,N,N,Northerly,13,8,2988507,Paris
2023-03-28T23:00:00+02:00,2023-03-29T10:09:58.837+02:00,Light rain and a gentle breeze,32,20,2023-04-05,,,,,14,57,7,44,18,64,4,39,,,,,,,,,40,Chance of precipitation,07:21,20:27,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north,N,N,Northerly,14,9,2988507,Paris
2023-03-29T10:09:58+02:00,2023-03-29T10:09:58.837+02:00,Light rain showers and a gentle breeze,24,15,2023-04-06,,,,,14,58,7,45,17,63,7,45,,,,,,,,,30,Low chance of precipitation,07:19,20:28,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2988507,Paris
2023-03-29T10:09:58+02:00,2023-03-29T10:09:58.837+02:00,Light rain showers and a gentle breeze,21,13,2023-04-07,,,,,14,57,6,42,14,57,6,42,,,,,,,,,21,Low chance of precipitation,07:17,20:30,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2988507,Paris
