issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-07-15T22:45:00+01:00,2024-07-16T01:01:09.08+01:00,Drizzle and a gentle breeze,35,22,2024-07-15,,,,,21,69,13,56,22,71,13,55,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,49,Chance of precipitation,05:14,21:23,,,,,0,LOW,L,Low,38,Drizzle,A gentle breeze from the west,W,W,Westerly,18,11,2653822,Cardiff
2024-07-15T22:45:00+01:00,2024-07-16T01:01:09.08+01:00,Light rain and a moderate breeze,42,26,2024-07-16,,,,,21,69,11,52,22,71,10,50,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,44,Chance of precipitation,05:15,21:22,,,,,5,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the west,W,W,Westerly,22,14,2653822,Cardiff
2024-07-15T22:45:00+01:00,2024-07-16T01:01:09.08+01:00,Sunny intervals and light winds,20,12,2024-07-17,,,,,22,72,13,56,23,74,13,55,6.0,HIGH,H,High,2.0,LOW,L,Low,11,Low chance of precipitation,05:16,21:21,,,,,7,HIGH,H,High,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,10,6,2653822,Cardiff
2024-07-15T22:45:00+01:00,2024-07-16T01:01:09.08+01:00,Sunny intervals and light winds,18,11,2024-07-18,,,,,22,72,13,56,24,75,12,54,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,15,Low chance of precipitation,05:18,21:20,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,9,6,2653822,Cardiff
2024-07-15T22:45:00+01:00,2024-07-16T01:01:09.08+01:00,Sunny intervals and a gentle breeze,27,17,2024-07-19,,,,,22,71,12,54,23,74,11,52,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,15,Low chance of precipitation,05:19,21:18,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2653822,Cardiff
2024-07-15T22:45:00+01:00,2024-07-16T01:01:09.08+01:00,Drizzle and a gentle breeze,33,21,2024-07-20,,,,,19,67,11,53,21,70,10,51,,,,,,,,,34,Chance of precipitation,05:20,21:17,,,,,5,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the west,W,W,Westerly,19,12,2653822,Cardiff
2024-07-15T22:45:00+01:00,2024-07-16T01:01:09.08+01:00,Light rain and a moderate breeze,36,22,2024-07-21,,,,,19,65,12,54,19,67,10,50,,,,,,,,,44,Chance of precipitation,05:22,21:16,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the west,W,W,Westerly,22,14,2653822,Cardiff
2024-07-15T22:45:00+01:00,2024-07-16T01:01:09.08+01:00,Light rain and a moderate breeze,44,27,2024-07-22,,,,,19,67,11,52,20,69,9,49,,,,,,,,,70,Chance of precipitation,05:23,21:15,,,,,4,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the west,W,W,Westerly,23,15,2653822,Cardiff
2024-07-16T01:01:09+01:00,2024-07-16T01:01:09.08+01:00,Light rain showers and a moderate breeze,36,23,2024-07-23,,,,,19,66,11,51,20,69,9,48,,,,,,,,,43,Chance of precipitation,05:24,21:13,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,21,13,2653822,Cardiff
2024-07-16T01:01:09+01:00,2024-07-16T01:01:09.08+01:00,Sunny intervals and a gentle breeze,34,21,2024-07-24,,,,,19,67,12,53,21,69,11,51,,,,,,,,,10,Low chance of precipitation,05:26,21:12,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2653822,Cardiff
