issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-10-27T05:51:00-04:00,2023-10-27T12:00:26.99-04:00,Sunny intervals and light winds,15,9,2023-10-27,,,,,27,80,15,60,28,83,13,56,,,,,,,,,0,Precipitation is not expected,07:30,18:14,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,11,7,4140963,Washington DC
2023-10-27T05:51:00-04:00,2023-10-27T12:00:26.99-04:00,Sunny and a gentle breeze,22,14,2023-10-28,,,,,29,84,16,61,30,86,15,60,,,,,,,,,10,Low chance of precipitation,07:31,18:13,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,4140963,Washington DC
2023-10-27T05:51:00-04:00,2023-10-27T12:00:26.99-04:00,Light rain showers and a gentle breeze,19,12,2023-10-29,,,,,25,77,17,63,29,84,13,55,,,,,,,,,23,Low chance of precipitation,07:32,18:11,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,13,8,4140963,Washington DC
2023-10-27T05:51:00-04:00,2023-10-27T12:00:26.99-04:00,Light rain and a moderate breeze,37,23,2023-10-30,,,,,22,71,9,49,27,80,7,45,,,,,,,,,61,Chance of precipitation,07:33,18:10,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the north west,NW,NW,North Westerly,23,14,4140963,Washington DC
2023-10-27T05:51:00-04:00,2023-10-27T12:00:26.99-04:00,Light rain and a gentle breeze,28,18,2023-10-31,,,,,12,54,6,42,13,56,3,38,,,,,,,,,64,Chance of precipitation,07:34,18:09,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north,N,N,Northerly,15,10,4140963,Washington DC
2023-10-27T05:51:00-04:00,2023-10-27T12:00:26.99-04:00,Light rain and a moderate breeze,41,25,2023-11-01,,,,,10,50,1,34,13,55,0,32,,,,,,,,,53,Chance of precipitation,07:35,18:08,,,,,4,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the north west,NW,NW,North Westerly,24,15,4140963,Washington DC
2023-10-27T05:51:00-04:00,2023-10-27T12:00:26.99-04:00,Sunny and light winds,17,11,2023-11-02,,,,,12,53,1,35,13,55,-2,28,,,,,,,,,0,Precipitation is not expected,07:36,18:07,,,,,5,MODERATE,M,Moderate,1,Sunny,Light winds from the north west,NW,NW,North Westerly,11,7,4140963,Washington DC
2023-10-27T05:51:00-04:00,2023-10-27T12:00:26.99-04:00,Sunny and light winds,17,11,2023-11-03,,,,,15,58,3,38,17,62,0,33,,,,,,,,,0,Precipitation is not expected,07:37,18:06,,,,,5,MODERATE,M,Moderate,1,Sunny,Light winds from the west,W,W,Westerly,11,7,4140963,Washington DC
2023-10-27T12:00:26-04:00,2023-10-27T12:00:26.99-04:00,Sunny and a gentle breeze,21,13,2023-11-04,,,,,17,62,6,43,20,67,3,38,,,,,,,,,0,Precipitation is not expected,07:38,18:05,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,12,8,4140963,Washington DC
2023-10-27T12:00:26-04:00,2023-10-27T12:00:26.99-04:00,Light rain and a gentle breeze,34,21,2023-11-05,,,,,17,63,8,46,20,69,4,40,,,,,,,,,31,Chance of precipitation,06:39,17:04,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,15,9,4140963,Washington DC
