issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-11-02T20:00:00+11:00,2024-11-03T03:02:10.745+11:00,A clear sky and a gentle breeze,23,14,2024-11-02,,,,,30,85,18,64,33,91,16,61,,,,,,,,,0,Precipitation is not expected,05:54,19:24,,,,,0,LOW,L,Low,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,19,12,2147714,Sydney
2024-11-02T20:00:00+11:00,2024-11-03T03:02:10.745+11:00,Sunny intervals and a moderate breeze,36,22,2024-11-03,,,,,30,85,19,67,33,91,18,64,,,,,,,,,13,Low chance of precipitation,05:53,19:25,,,,,8,VERY_HIGH,VH,Very High,3,Sunny Intervals,A moderate breeze from the north,N,N,Northerly,22,14,2147714,Sydney
2024-11-02T20:00:00+11:00,2024-11-03T03:02:10.745+11:00,Sunny intervals and a moderate breeze,27,17,2024-11-04,,,,,23,73,19,66,24,75,18,64,,,,,,,,,32,Chance of precipitation,05:52,19:26,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south east,SE,SE,South Easterly,20,13,2147714,Sydney
2024-11-02T20:00:00+11:00,2024-11-03T03:02:10.745+11:00,Light cloud and a moderate breeze,26,16,2024-11-05,,,,,22,71,19,66,22,72,18,65,,,,,,,,,52,Chance of precipitation,05:51,19:27,,,,,2,LOW,L,Low,7,Light Cloud,A moderate breeze from the south east,SE,SE,South Easterly,20,13,2147714,Sydney
2024-11-02T20:00:00+11:00,2024-11-03T03:02:10.745+11:00,Sunny intervals and a moderate breeze,36,22,2024-11-06,,,,,25,76,19,66,25,77,17,63,,,,,,,,,10,Low chance of precipitation,05:50,19:28,,,,,7,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,28,17,2147714,Sydney
2024-11-02T20:00:00+11:00,2024-11-03T03:02:10.745+11:00,Sunny and a moderate breeze,31,19,2024-11-07,,,,,28,83,20,68,31,88,19,65,,,,,,,,,29,Low chance of precipitation,05:49,19:29,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the south east,SE,SE,South Easterly,22,14,2147714,Sydney
2024-11-02T20:00:00+11:00,2024-11-03T03:02:10.745+11:00,Light rain showers and a moderate breeze,23,15,2024-11-08,,,,,26,79,19,67,30,87,17,63,,,,,,,,,28,Low chance of precipitation,05:48,19:30,,,,,6,HIGH,H,High,10,Light Rain Showers,A moderate breeze from the east,E,E,Easterly,21,13,2147714,Sydney
2024-11-02T20:00:00+11:00,2024-11-03T03:02:10.745+11:00,Light rain and a moderate breeze,35,22,2024-11-09,,,,,22,72,17,63,24,75,16,61,,,,,,,,,29,Low chance of precipitation,05:48,19:31,,,,,6,HIGH,H,High,12,Light Rain,A moderate breeze from the south east,SE,SE,South Easterly,22,14,2147714,Sydney
2024-11-03T03:02:10+11:00,2024-11-03T03:02:10.745+11:00,Light cloud and a moderate breeze,39,24,2024-11-10,,,,,21,70,17,63,24,75,15,59,,,,,,,,,27,Low chance of precipitation,05:47,19:32,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the south east,SE,SE,South Easterly,27,17,2147714,Sydney
2024-11-03T03:02:10+11:00,2024-11-03T03:02:10.745+11:00,Light cloud and a moderate breeze,33,21,2024-11-11,,,,,20,68,17,63,22,72,15,59,,,,,,,,,25,Low chance of precipitation,05:46,19:33,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the south east,SE,SE,South Easterly,27,17,2147714,Sydney
