issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-08-26T12:00:00+03:00,2023-08-26T19:03:12.236+03:00,A clear sky and a gentle breeze,17,10,2023-08-26,,,,,39,103,29,85,40,104,27,80,,,,,,,,,0,Precipitation is not expected,06:05,18:45,,,,,4,MODERATE,M,Moderate,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,14,9,105343,Jeddah
2023-08-26T12:00:00+03:00,2023-08-26T19:03:12.236+03:00,Sunny and a gentle breeze,21,13,2023-08-27,,,,,39,103,29,84,40,104,27,81,,,,,,,,,0,Precipitation is not expected,06:05,18:44,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,11,105343,Jeddah
2023-08-26T12:00:00+03:00,2023-08-26T19:03:12.236+03:00,Sunny and a moderate breeze,26,16,2023-08-28,,,,,39,102,27,81,40,103,26,79,,,,,,,,,0,Precipitation is not expected,06:05,18:44,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,23,15,105343,Jeddah
2023-08-26T12:00:00+03:00,2023-08-26T19:03:12.236+03:00,Sunny and a moderate breeze,28,18,2023-08-29,,,,,41,105,27,81,42,107,27,80,,,,,,,,,0,Precipitation is not expected,06:06,18:43,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,26,16,105343,Jeddah
2023-08-26T12:00:00+03:00,2023-08-26T19:03:12.236+03:00,Sunny and a moderate breeze,28,17,2023-08-30,,,,,41,107,27,81,42,108,27,80,,,,,,,,,0,Precipitation is not expected,06:06,18:42,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,26,16,105343,Jeddah
2023-08-26T12:00:00+03:00,2023-08-26T19:03:12.236+03:00,Sunny and a moderate breeze,32,20,2023-08-31,,,,,41,106,27,80,42,107,26,79,,,,,,,,,0,Precipitation is not expected,06:06,18:41,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,29,18,105343,Jeddah
2023-08-26T12:00:00+03:00,2023-08-26T19:03:12.236+03:00,Sunny and a moderate breeze,31,19,2023-09-01,,,,,40,104,28,82,41,106,27,81,,,,,,,,,0,Precipitation is not expected,06:06,18:40,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,26,16,105343,Jeddah
2023-08-26T12:00:00+03:00,2023-08-26T19:03:12.236+03:00,Sunny and a moderate breeze,28,17,2023-09-02,,,,,40,104,27,81,42,107,27,80,,,,,,,,,0,Precipitation is not expected,06:07,18:39,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,23,14,105343,Jeddah
2023-08-26T19:03:12+03:00,2023-08-26T19:03:12.236+03:00,Sunny and a moderate breeze,37,23,2023-09-03,,,,,40,104,27,81,41,106,26,79,,,,,,,,,0,Precipitation is not expected,06:07,18:38,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,26,16,105343,Jeddah
2023-08-26T19:03:12+03:00,2023-08-26T19:03:12.236+03:00,Sunny and a moderate breeze,39,24,2023-09-04,,,,,41,105,27,81,43,109,25,77,,,,,,,,,0,Precipitation is not expected,06:07,18:37,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,28,17,105343,Jeddah
