issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-12-18T04:48:00-05:00,2022-12-18T11:01:42.796-05:00,Sunny intervals and a moderate breeze,38,24,2022-12-18,,,,,6,43,-3,27,7,44,-4,25,,,,,,,,,13,Low chance of precipitation,07:21,16:48,,,,,1,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,28,17,4140963,Washington DC
2022-12-18T04:48:00-05:00,2022-12-18T11:01:42.796-05:00,Sunny and a moderate breeze,43,27,2022-12-19,,,,,6,43,-2,28,7,45,-3,26,,,,,,,,,2,Low chance of precipitation,07:22,16:49,,,,,1,LOW,L,Low,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,24,15,4140963,Washington DC
2022-12-18T04:48:00-05:00,2022-12-18T11:01:42.796-05:00,Sunny and a gentle breeze,26,16,2022-12-20,,,,,6,42,-1,30,7,44,-2,28,,,,,,,,,1,Low chance of precipitation,07:23,16:49,,,,,1,LOW,L,Low,1,Sunny,A gentle breeze from the north,N,N,Northerly,15,9,4140963,Washington DC
2022-12-18T04:48:00-05:00,2022-12-18T11:01:42.796-05:00,Sunny intervals and a gentle breeze,21,13,2022-12-21,,,,,7,44,3,37,8,46,1,34,,,,,,,,,10,Low chance of precipitation,07:23,16:49,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,12,8,4140963,Washington DC
2022-12-18T04:48:00-05:00,2022-12-18T11:01:42.796-05:00,Heavy rain and a gentle breeze,32,20,2022-12-22,,,,,8,46,5,40,10,51,-1,30,,,,,,,,,88,High chance of precipitation,07:24,16:50,,,,,1,LOW,L,Low,15,Heavy Rain,A gentle breeze from the east,E,E,Easterly,18,11,4140963,Washington DC
2022-12-18T04:48:00-05:00,2022-12-18T11:01:42.796-05:00,Light snow and a moderate breeze,49,31,2022-12-23,,,,,5,41,-6,21,10,50,-8,18,,,,,,,,,72,High chance of precipitation,07:24,16:50,,,,,1,LOW,L,Low,24,Light Snow,A moderate breeze from the west,W,W,Westerly,28,17,4140963,Washington DC
2022-12-18T04:48:00-05:00,2022-12-18T11:01:42.796-05:00,Sunny intervals and a moderate breeze,49,31,2022-12-24,,,,,-1,31,-6,21,1,34,-8,18,,,,,,,,,8,Low chance of precipitation,07:24,16:51,,,,,1,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,28,18,4140963,Washington DC
2022-12-18T04:48:00-05:00,2022-12-18T11:01:42.796-05:00,Sunny intervals and a gentle breeze,30,19,2022-12-25,,,,,1,35,-3,26,3,37,-5,23,,,,,,,,,5,Low chance of precipitation,07:25,16:52,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,4140963,Washington DC
2022-12-18T11:01:42-05:00,2022-12-18T11:01:42.796-05:00,Sunny intervals and a gentle breeze,26,16,2022-12-26,,,,,4,39,-3,27,6,43,-5,23,,,,,,,,,14,Low chance of precipitation,07:25,16:52,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,15,9,4140963,Washington DC
2022-12-18T11:01:42-05:00,2022-12-18T11:01:42.796-05:00,Sunny intervals and a gentle breeze,29,18,2022-12-27,,,,,5,40,-3,27,7,44,-5,23,,,,,,,,,9,Low chance of precipitation,07:26,16:53,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,16,10,4140963,Washington DC
2022-12-18T11:01:42-05:00,2022-12-18T11:01:42.796-05:00,Sunny intervals and a gentle breeze,29,18,2022-12-28,,,,,7,44,1,33,9,48,-2,29,,,,,,,,,7,Low chance of precipitation,07:26,16:54,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,15,10,4140963,Washington DC
2022-12-18T11:01:42-05:00,2022-12-18T11:01:42.796-05:00,Light cloud and a gentle breeze,28,18,2022-12-29,,,,,9,48,4,39,12,53,1,33,,,,,,,,,15,Low chance of precipitation,07:26,16:54,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,15,9,4140963,Washington DC
2022-12-18T11:01:42-05:00,2022-12-18T11:01:42.796-05:00,Light cloud and a gentle breeze,28,18,2022-12-30,,,,,11,52,7,44,15,59,3,37,,,,,,,,,19,Low chance of precipitation,07:26,16:55,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,15,9,4140963,Washington DC
2022-12-18T11:01:42-05:00,2022-12-18T11:01:42.796-05:00,Light cloud and a gentle breeze,31,19,2022-12-31,,,,,12,53,7,45,16,60,3,38,,,,,,,,,19,Low chance of precipitation,07:27,16:56,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,17,11,4140963,Washington DC
