issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-12-06T09:47:00+00:00,2023-12-06T16:00:05.074Z,Sunny and a gentle breeze,25,15,2023-12-06,,,,,1,34,1,33,1,35,0,32,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:26,15:40,,,,,0,LOW,L,Low,1,Sunny,A gentle breeze from the east,E,E,Easterly,13,8,2650225,Edinburgh
2023-12-06T09:47:00+00:00,2023-12-06T16:00:05.074Z,Heavy rain and a moderate breeze,57,35,2023-12-07,,,,,6,43,4,39,7,45,3,37,,,,,2.0,LOW,L,Low,80,High chance of precipitation,08:28,15:40,,,,,1,LOW,L,Low,15,Heavy Rain,A moderate breeze from the south east,SE,SE,South Easterly,28,18,2650225,Edinburgh
2023-12-06T09:47:00+00:00,2023-12-06T16:00:05.074Z,Light rain and a gentle breeze,31,19,2023-12-08,,,,,8,47,5,40,9,48,3,38,,,,,2.0,LOW,L,Low,70,Chance of precipitation,08:29,15:39,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,15,9,2650225,Edinburgh
2023-12-06T09:47:00+00:00,2023-12-06T16:00:05.074Z,Heavy rain and a moderate breeze,50,31,2023-12-09,,,,,8,47,5,41,9,48,4,39,,,,,3.0,LOW,L,Low,70,Chance of precipitation,08:31,15:39,,,,,1,LOW,L,Low,15,Heavy Rain,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2650225,Edinburgh
2023-12-06T09:47:00+00:00,2023-12-06T16:00:05.074Z,Light rain and a gentle breeze,42,26,2023-12-10,,,,,8,47,4,39,9,48,3,37,,,,,3.0,LOW,L,Low,70,Chance of precipitation,08:32,15:39,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2650225,Edinburgh
2023-12-06T09:47:00+00:00,2023-12-06T16:00:05.074Z,Light rain showers and a gentle breeze,32,20,2023-12-11,,,,,8,46,4,39,9,48,3,38,,,,,,,,,19,Low chance of precipitation,08:33,15:38,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2650225,Edinburgh
2023-12-06T09:47:00+00:00,2023-12-06T16:00:05.074Z,Light rain and light winds,17,10,2023-12-12,,,,,8,46,2,36,9,48,1,33,,,,,,,,,55,Chance of precipitation,08:34,15:38,,,,,1,LOW,L,Low,12,Light Rain,Light winds from the north,N,N,Northerly,6,4,2650225,Edinburgh
2023-12-06T09:47:00+00:00,2023-12-06T16:00:05.074Z,Sunny intervals and light winds,27,17,2023-12-13,,,,,6,42,-1,31,7,45,-3,27,,,,,,,,,26,Low chance of precipitation,08:35,15:38,,,,,1,LOW,L,Low,3,Sunny Intervals,Light winds from the north,N,N,Northerly,12,7,2650225,Edinburgh
2023-12-06T16:00:05+00:00,2023-12-06T16:00:05.074Z,Drizzle and a gentle breeze,30,19,2023-12-14,,,,,6,43,2,36,9,48,0,32,,,,,,,,,32,Chance of precipitation,08:36,15:38,,,,,1,LOW,L,Low,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2650225,Edinburgh
2023-12-06T16:00:05+00:00,2023-12-06T16:00:05.074Z,Sunny intervals and a gentle breeze,34,21,2023-12-15,,,,,8,46,4,39,10,51,1,33,,,,,,,,,0,Precipitation is not expected,08:37,15:38,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2650225,Edinburgh
2023-12-06T16:00:05+00:00,2023-12-06T16:00:05.074Z,Sunny intervals and light winds,20,13,2023-12-16,,,,,7,45,2,36,10,50,-1,30,,,,,,,,,22,Low chance of precipitation,08:38,15:38,,,,,1,LOW,L,Low,3,Sunny Intervals,Light winds from the west,W,W,Westerly,12,7,2650225,Edinburgh
2023-12-06T16:00:05+00:00,2023-12-06T16:00:05.074Z,Light rain and light winds,27,17,2023-12-17,,,,,7,45,0,33,11,51,-3,26,,,,,,,,,33,Chance of precipitation,08:39,15:38,,,,,1,LOW,L,Low,12,Light Rain,Light winds from the west,W,W,Westerly,11,7,2650225,Edinburgh
2023-12-06T16:00:05+00:00,2023-12-06T16:00:05.074Z,Sunny and light winds,13,8,2023-12-18,,,,,6,43,1,33,10,50,-3,26,,,,,,,,,0,Precipitation is not expected,08:40,15:38,,,,,1,LOW,L,Low,1,Sunny,Light winds from the west,W,W,Westerly,10,6,2650225,Edinburgh
2023-12-06T16:00:05+00:00,2023-12-06T16:00:05.074Z,Sunny intervals and light winds,19,12,2023-12-19,,,,,6,43,3,36,10,50,-2,28,,,,,,,,,0,Precipitation is not expected,08:41,15:39,,,,,1,LOW,L,Low,3,Sunny Intervals,Light winds from the west,W,W,Westerly,9,5,2650225,Edinburgh
