issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-01-04T07:00:00+00:00,2024-01-04T08:00:21.212Z,Light rain and light winds,24,15,2024-01-04,,,,,9,47,2,35,9,48,1,33,,,,,2.0,LOW,L,Low,81,High chance of precipitation,08:18,16:18,,,,,1,LOW,L,Low,12,Light Rain,Light winds from the east,E,E,Easterly,10,6,2653822,Cardiff
2024-01-04T07:00:00+00:00,2024-01-04T08:00:21.212Z,Sunny intervals and light winds,24,15,2024-01-05,,,,,9,47,1,33,10,49,0,31,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:18,16:19,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,9,6,2653822,Cardiff
2024-01-04T07:00:00+00:00,2024-01-04T08:00:21.212Z,Sunny and light winds,23,14,2024-01-06,,,,,8,46,0,32,9,48,-1,30,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:17,16:20,,,,,2,LOW,L,Low,1,Sunny,Light winds from the north,N,N,Northerly,9,6,2653822,Cardiff
2024-01-04T07:00:00+00:00,2024-01-04T08:00:21.212Z,Sunny intervals and light winds,19,12,2024-01-07,,,,,5,41,0,31,6,43,-1,30,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:17,16:21,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,8,5,2653822,Cardiff
2024-01-04T07:00:00+00:00,2024-01-04T08:00:21.212Z,Light cloud and a moderate breeze,47,29,2024-01-08,,,,,4,39,0,31,5,41,-1,30,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:17,16:23,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the east,E,E,Easterly,22,14,2653822,Cardiff
2024-01-04T07:00:00+00:00,2024-01-04T08:00:21.212Z,Sunny intervals and a moderate breeze,45,28,2024-01-09,,,,,4,38,0,31,4,40,-2,29,,,,,,,,,0,Precipitation is not expected,08:16,16:24,,,,,2,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,26,16,2653822,Cardiff
2024-01-04T07:00:00+00:00,2024-01-04T08:00:21.212Z,Sunny intervals and a moderate breeze,41,25,2024-01-10,,,,,5,41,1,34,6,43,0,33,,,,,,,,,0,Precipitation is not expected,08:16,16:25,,,,,2,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,23,14,2653822,Cardiff
2024-01-04T07:00:00+00:00,2024-01-04T08:00:21.212Z,Sunny intervals and a gentle breeze,36,23,2024-01-11,,,,,6,43,2,35,7,44,1,34,,,,,,,,,0,Precipitation is not expected,08:15,16:27,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2653822,Cardiff
2024-01-04T08:00:21+00:00,2024-01-04T08:00:21.212Z,Sunny intervals and a gentle breeze,16,10,2024-01-12,,,,,6,42,1,33,7,44,-1,30,,,,,,,,,0,Precipitation is not expected,08:14,16:28,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,12,8,2653822,Cardiff
2024-01-04T08:00:21+00:00,2024-01-04T08:00:21.212Z,Sunny intervals and a gentle breeze,18,11,2024-01-13,,,,,6,43,0,33,8,46,-2,29,,,,,,,,,24,Low chance of precipitation,08:14,16:30,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2653822,Cardiff
2024-01-04T08:00:21+00:00,2024-01-04T08:00:21.212Z,Sunny and a gentle breeze,39,24,2024-01-14,,,,,6,42,0,32,8,46,-2,28,,,,,,,,,28,Low chance of precipitation,08:13,16:31,,,,,2,LOW,L,Low,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2653822,Cardiff
2024-01-04T08:00:21+00:00,2024-01-04T08:00:21.212Z,Sunny intervals and a gentle breeze,29,18,2024-01-15,,,,,5,42,0,32,8,46,-3,27,,,,,,,,,0,Precipitation is not expected,08:12,16:33,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2653822,Cardiff
2024-01-04T08:00:21+00:00,2024-01-04T08:00:21.212Z,Drizzle and a gentle breeze,22,14,2024-01-16,,,,,5,41,-1,31,7,45,-4,25,,,,,,,,,42,Chance of precipitation,08:11,16:34,,,,,2,LOW,L,Low,11,Drizzle,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2653822,Cardiff
2024-01-04T08:00:21+00:00,2024-01-04T08:00:21.212Z,Sunny and a gentle breeze,32,20,2024-01-17,,,,,5,41,0,32,8,47,-3,26,,,,,,,,,18,Low chance of precipitation,08:10,16:36,,,,,2,LOW,L,Low,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2653822,Cardiff
