issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-01-01T10:41:00+01:00,2024-01-01T17:01:39.243+01:00,Gusty winds and heavy rain,69,43,2024-01-01,,,,,13,54,9,48,13,56,8,46,,,,,,,,,90,High chance of precipitation,08:44,17:04,,,,,0,LOW,L,Low,40,Heavy Rain,Gusty winds from the south west,SW,SW,South Westerly,32,20,2988507,Paris
2024-01-01T10:41:00+01:00,2024-01-01T17:01:39.243+01:00,Gusty winds and rain,72,45,2024-01-02,,,,,13,54,9,49,13,56,9,48,,,,,,,,,80,High chance of precipitation,08:44,17:05,,,,,1,LOW,L,Low,12,Light Rain,Gusty winds from the south west,SW,SW,South Westerly,34,21,2988507,Paris
2024-01-01T10:41:00+01:00,2024-01-01T17:01:39.243+01:00,Light rain and a moderate breeze,63,39,2024-01-03,,,,,13,55,8,46,13,55,7,44,,,,,,,,,71,High chance of precipitation,08:44,17:06,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,28,18,2988507,Paris
2024-01-01T10:41:00+01:00,2024-01-01T17:01:39.243+01:00,Light rain showers and a gentle breeze,43,27,2024-01-04,,,,,11,52,6,43,12,53,5,41,,,,,,,,,70,Chance of precipitation,08:44,17:07,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2988507,Paris
2024-01-01T10:41:00+01:00,2024-01-01T17:01:39.243+01:00,Light cloud and light winds,19,12,2024-01-05,,,,,9,48,4,39,10,50,2,35,,,,,,,,,8,Low chance of precipitation,08:44,17:09,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,10,6,2988507,Paris
2024-01-01T10:41:00+01:00,2024-01-01T17:01:39.243+01:00,Light cloud and a gentle breeze,31,19,2024-01-06,,,,,8,46,2,36,9,48,-1,31,,,,,,,,,29,Low chance of precipitation,08:44,17:10,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,15,9,2988507,Paris
2024-01-01T10:41:00+01:00,2024-01-01T17:01:39.243+01:00,Sunny intervals and a moderate breeze,43,27,2024-01-07,,,,,5,41,-1,31,8,47,-4,25,,,,,,,,,0,Precipitation is not expected,08:43,17:11,,,,,2,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the north,N,N,Northerly,21,13,2988507,Paris
2024-01-01T10:41:00+01:00,2024-01-01T17:01:39.243+01:00,Sunny intervals and a gentle breeze,33,21,2024-01-08,,,,,5,40,0,33,7,45,-3,27,,,,,,,,,30,Low chance of precipitation,08:43,17:12,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,16,10,2988507,Paris
2024-01-01T17:01:39+01:00,2024-01-01T17:01:39.243+01:00,Sunny and a gentle breeze,31,19,2024-01-09,,,,,5,40,0,31,8,47,-4,25,,,,,,,,,0,Precipitation is not expected,08:43,17:13,,,,,2,LOW,L,Low,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2988507,Paris
2024-01-01T17:01:39+01:00,2024-01-01T17:01:39.243+01:00,Sunny and light winds,18,11,2024-01-10,,,,,5,42,0,32,9,48,-4,25,,,,,,,,,0,Precipitation is not expected,08:42,17:15,,,,,2,LOW,L,Low,1,Sunny,Light winds from the north east,NE,NE,North Easterly,11,7,2988507,Paris
