issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-10-04T22:46:00+01:00,2024-10-05T01:00:07.994+01:00,Light rain and a moderate breeze,47,29,2024-10-04,,,,,15,59,14,57,16,61,13,55,,,,,3.0,LOW,L,Low,39,Chance of precipitation,07:33,18:51,,,,,0,LOW,L,Low,39,Light Rain,A moderate breeze from the south,S,S,Southerly,26,16,2655984,Belfast
2024-10-04T22:46:00+01:00,2024-10-05T01:00:07.994+01:00,Light cloud and a fresh breeze,57,35,2024-10-05,,,,,15,59,12,53,16,61,11,52,,,,,3.0,LOW,L,Low,36,Chance of precipitation,07:35,18:48,,,,,2,LOW,L,Low,7,Light Cloud,A fresh breeze from the south east,SE,SE,South Easterly,31,19,2655984,Belfast
2024-10-04T22:46:00+01:00,2024-10-05T01:00:07.994+01:00,Light rain and a moderate breeze,47,29,2024-10-06,,,,,15,59,9,48,16,61,7,45,,,,,2.0,LOW,L,Low,71,High chance of precipitation,07:36,18:46,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south east,SE,SE,South Easterly,24,15,2655984,Belfast
2024-10-04T22:46:00+01:00,2024-10-05T01:00:07.994+01:00,Sunny intervals and a gentle breeze,29,18,2024-10-07,,,,,16,61,11,53,17,62,11,51,,,,,2.0,LOW,L,Low,41,Chance of precipitation,07:38,18:43,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2655984,Belfast
2024-10-04T22:46:00+01:00,2024-10-05T01:00:07.994+01:00,Light rain showers and a gentle breeze,29,18,2024-10-08,,,,,15,58,10,51,16,60,9,49,,,,,2.0,LOW,L,Low,71,High chance of precipitation,07:40,18:41,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,16,10,2655984,Belfast
2024-10-04T22:46:00+01:00,2024-10-05T01:00:07.994+01:00,Light rain and a gentle breeze,42,26,2024-10-09,,,,,13,56,8,47,15,59,7,45,,,,,,,,,71,High chance of precipitation,07:42,18:38,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,20,12,2655984,Belfast
2024-10-04T22:46:00+01:00,2024-10-05T01:00:07.994+01:00,Light rain and a moderate breeze,50,31,2024-10-10,,,,,10,51,4,39,12,54,3,37,,,,,,,,,70,Chance of precipitation,07:44,18:36,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the north,N,N,Northerly,23,14,2655984,Belfast
2024-10-04T22:46:00+01:00,2024-10-05T01:00:07.994+01:00,Gales and sunny intervals,88,55,2024-10-11,,,,,10,50,4,39,11,52,2,35,,,,,,,,,44,Chance of precipitation,07:46,18:34,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Gales from the north west,NW,NW,North Westerly,74,46,2655984,Belfast
2024-10-05T01:00:07+01:00,2024-10-05T01:00:07.994+01:00,Drizzle and a gentle breeze,39,24,2024-10-12,,,,,10,50,3,38,12,53,0,32,,,,,,,,,32,Chance of precipitation,07:48,18:31,,,,,3,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2655984,Belfast
2024-10-05T01:00:07+01:00,2024-10-05T01:00:07.994+01:00,Light rain and a gentle breeze,29,18,2024-10-13,,,,,11,52,5,42,14,57,3,37,,,,,,,,,41,Chance of precipitation,07:50,18:29,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2655984,Belfast
