issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-01-14T22:00:00+01:00,2023-01-15T09:00:50.461+01:00,Gusty winds and light cloud,66,41,2023-01-15,,,,,9,49,6,42,10,49,5,41,,,,,,,,,21,Low chance of precipitation,08:39,17:21,,,,,1,LOW,L,Low,7,Light Cloud,Gusty winds from the south west,SW,SW,South Westerly,29,18,2988507,Paris
2023-01-14T22:00:00+01:00,2023-01-15T09:00:50.461+01:00,Gusty winds and light rain showers,66,41,2023-01-16,,,,,7,44,3,37,8,46,2,35,,,,,,,,,98,Precipitation is expected,08:38,17:23,,,,,1,LOW,L,Low,10,Light Rain Showers,Gusty winds from the west,W,W,Westerly,29,18,2988507,Paris
2023-01-14T22:00:00+01:00,2023-01-15T09:00:50.461+01:00,Light rain showers and light winds,28,18,2023-01-17,,,,,4,40,2,35,5,41,1,33,,,,,,,,,48,Chance of precipitation,08:38,17:24,,,,,1,LOW,L,Low,10,Light Rain Showers,Light winds from the south east,SE,SE,South Easterly,12,7,2988507,Paris
2023-01-14T22:00:00+01:00,2023-01-15T09:00:50.461+01:00,Sunny intervals and a gentle breeze,36,22,2023-01-18,,,,,4,40,0,31,5,41,-2,29,,,,,,,,,40,Chance of precipitation,08:37,17:26,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2988507,Paris
2023-01-14T22:00:00+01:00,2023-01-15T09:00:50.461+01:00,Sunny intervals and a gentle breeze,32,20,2023-01-19,,,,,5,42,0,32,6,43,-2,29,,,,,,,,,10,Low chance of precipitation,08:36,17:27,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2988507,Paris
2023-01-14T22:00:00+01:00,2023-01-15T09:00:50.461+01:00,Sunny intervals and a gentle breeze,30,18,2023-01-20,,,,,4,40,-1,30,6,42,-3,26,,,,,,,,,18,Low chance of precipitation,08:35,17:29,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2988507,Paris
2023-01-14T22:00:00+01:00,2023-01-15T09:00:50.461+01:00,Sunny and a gentle breeze,35,22,2023-01-21,,,,,4,40,-1,30,6,43,-4,25,,,,,,,,,15,Low chance of precipitation,08:34,17:30,,,,,1,LOW,L,Low,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,15,10,2988507,Paris
2023-01-14T22:00:00+01:00,2023-01-15T09:00:50.461+01:00,Sunny intervals and a gentle breeze,26,16,2023-01-22,,,,,5,40,0,32,7,44,-3,27,,,,,,,,,20,Low chance of precipitation,08:33,17:32,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,12,8,2988507,Paris
2023-01-15T09:00:50+01:00,2023-01-15T09:00:50.461+01:00,Light cloud and a gentle breeze,27,17,2023-01-23,,,,,5,41,1,33,7,45,-3,27,,,,,,,,,16,Low chance of precipitation,08:32,17:33,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2988507,Paris
2023-01-15T09:00:50+01:00,2023-01-15T09:00:50.461+01:00,Sunny intervals and light winds,26,16,2023-01-24,,,,,5,42,1,34,8,46,-2,29,,,,,,,,,21,Low chance of precipitation,08:31,17:35,,,,,1,LOW,L,Low,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,12,7,2988507,Paris
2023-01-15T09:00:50+01:00,2023-01-15T09:00:50.461+01:00,Sunny intervals and a gentle breeze,29,18,2023-01-25,,,,,6,43,1,34,8,47,-1,29,,,,,,,,,20,Low chance of precipitation,08:30,17:36,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,13,8,2988507,Paris
2023-01-15T09:00:50+01:00,2023-01-15T09:00:50.461+01:00,Sunny intervals and a gentle breeze,32,20,2023-01-26,,,,,7,45,2,36,9,48,-1,31,,,,,,,,,20,Low chance of precipitation,08:29,17:38,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,14,9,2988507,Paris
2023-01-15T09:00:50+01:00,2023-01-15T09:00:50.461+01:00,Sunny intervals and a gentle breeze,34,21,2023-01-27,,,,,8,46,3,37,10,50,-1,31,,,,,,,,,22,Low chance of precipitation,08:28,17:40,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,15,9,2988507,Paris
2023-01-15T09:00:50+01:00,2023-01-15T09:00:50.461+01:00,Sunny intervals and a gentle breeze,35,22,2023-01-28,,,,,8,46,3,37,10,51,-1,30,,,,,,,,,21,Low chance of precipitation,08:27,17:41,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2988507,Paris
