issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-02-23T12:00:00+03:00,2025-02-23T19:01:38.548+03:00,A clear sky and a gentle breeze,27,17,2025-02-23,,,,,29,85,19,66,30,86,17,63,,,,,,,,,0,Precipitation is not expected,06:49,18:25,,,,,2,LOW,L,Low,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,18,11,105343,Jeddah
2025-02-23T12:00:00+03:00,2025-02-23T19:01:38.548+03:00,Sunny and a moderate breeze,43,27,2025-02-24,,,,,29,85,18,64,30,86,16,61,,,,,,,,,0,Precipitation is not expected,06:48,18:25,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north,N,N,Northerly,24,15,105343,Jeddah
2025-02-23T12:00:00+03:00,2025-02-23T19:01:38.548+03:00,Sunny and a gentle breeze,31,19,2025-02-25,,,,,31,88,19,66,32,89,17,63,,,,,,,,,0,Precipitation is not expected,06:48,18:26,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the north,N,N,Northerly,18,11,105343,Jeddah
2025-02-23T12:00:00+03:00,2025-02-23T19:01:38.548+03:00,Sunny and a gentle breeze,28,18,2025-02-26,,,,,31,88,20,67,32,89,18,64,,,,,,,,,0,Precipitation is not expected,06:47,18:26,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the north,N,N,Northerly,18,11,105343,Jeddah
2025-02-23T12:00:00+03:00,2025-02-23T19:01:38.548+03:00,Sunny and a gentle breeze,31,19,2025-02-27,,,,,31,88,19,67,32,89,17,63,,,,,,,,,0,Precipitation is not expected,06:46,18:26,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,18,11,105343,Jeddah
2025-02-23T12:00:00+03:00,2025-02-23T19:01:38.548+03:00,Sunny and a gentle breeze,27,17,2025-02-28,,,,,31,89,19,66,32,90,17,62,,,,,,,,,0,Precipitation is not expected,06:45,18:27,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,11,105343,Jeddah
2025-02-23T12:00:00+03:00,2025-02-23T19:01:38.548+03:00,Sunny and a moderate breeze,36,22,2025-03-01,,,,,30,87,18,64,31,88,16,60,,,,,,,,,0,Precipitation is not expected,06:44,18:27,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,21,13,105343,Jeddah
2025-02-23T12:00:00+03:00,2025-02-23T19:01:38.548+03:00,Sunny and a gentle breeze,33,20,2025-03-02,,,,,31,87,20,68,33,91,17,62,,,,,,,,,0,Precipitation is not expected,06:44,18:28,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,11,105343,Jeddah
2025-02-23T19:01:38+03:00,2025-02-23T19:01:38.548+03:00,Sunny and a gentle breeze,27,17,2025-03-03,,,,,32,90,20,68,34,93,18,64,,,,,,,,,0,Precipitation is not expected,06:43,18:28,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,105343,Jeddah
2025-02-23T19:01:38+03:00,2025-02-23T19:01:38.548+03:00,Sunny and a gentle breeze,30,19,2025-03-04,,,,,32,89,20,68,34,93,17,63,,,,,,,,,0,Precipitation is not expected,06:42,18:28,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,105343,Jeddah
