issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-05-19T17:00:00+10:00,2023-05-19T18:01:43.076+10:00,A clear sky and a moderate breeze,28,17,2023-05-19,,,,,19,65,8,46,19,66,7,44,,,,,,,,,0,Precipitation is not expected,06:43,17:00,,,,,0,LOW,L,Low,0,Clear Sky,A moderate breeze from the west,W,W,Westerly,20,13,2147714,Sydney
2023-05-19T17:00:00+10:00,2023-05-19T18:01:43.076+10:00,Sunny and a moderate breeze,35,22,2023-05-20,,,,,19,65,9,49,19,66,8,47,,,,,,,,,0,Precipitation is not expected,06:43,17:00,,,,,4,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the west,W,W,Westerly,21,13,2147714,Sydney
2023-05-19T17:00:00+10:00,2023-05-19T18:01:43.076+10:00,Sunny and a fresh breeze,52,32,2023-05-21,,,,,18,65,9,47,19,66,8,46,,,,,,,,,29,Low chance of precipitation,06:44,16:59,,,,,4,MODERATE,M,Moderate,1,Sunny,A fresh breeze from the west,W,W,Westerly,35,22,2147714,Sydney
2023-05-19T17:00:00+10:00,2023-05-19T18:01:43.076+10:00,Sunny and a gentle breeze,17,10,2023-05-22,,,,,18,65,7,45,19,67,7,44,,,,,,,,,0,Precipitation is not expected,06:45,16:59,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,10,2147714,Sydney
2023-05-19T17:00:00+10:00,2023-05-19T18:01:43.076+10:00,Sunny and a gentle breeze,15,9,2023-05-23,,,,,19,65,8,47,19,67,7,44,,,,,,,,,0,Precipitation is not expected,06:45,16:58,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2147714,Sydney
2023-05-19T17:00:00+10:00,2023-05-19T18:01:43.076+10:00,Sunny and a gentle breeze,20,12,2023-05-24,,,,,19,66,9,49,19,67,7,45,,,,,,,,,0,Precipitation is not expected,06:46,16:58,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,2147714,Sydney
2023-05-19T17:00:00+10:00,2023-05-19T18:01:43.076+10:00,Sunny and a moderate breeze,46,29,2023-05-25,,,,,20,68,10,50,22,71,7,45,,,,,,,,,0,Precipitation is not expected,06:47,16:57,,,,,4,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the west,W,W,Westerly,27,17,2147714,Sydney
2023-05-19T17:00:00+10:00,2023-05-19T18:01:43.076+10:00,Sunny and a moderate breeze,33,21,2023-05-26,,,,,18,65,9,48,21,70,7,45,,,,,,,,,17,Low chance of precipitation,06:47,16:57,,,,,4,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the west,W,W,Westerly,27,17,2147714,Sydney
2023-05-19T18:01:43+10:00,2023-05-19T18:01:43.076+10:00,Sunny and a moderate breeze,28,17,2023-05-27,,,,,18,65,9,48,21,69,7,44,,,,,,,,,3,Low chance of precipitation,06:48,16:56,,,,,4,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the west,W,W,Westerly,22,14,2147714,Sydney
2023-05-19T18:01:43+10:00,2023-05-19T18:01:43.076+10:00,Sunny and a gentle breeze,37,23,2023-05-28,,,,,19,65,11,51,21,69,8,46,,,,,,,,,10,Low chance of precipitation,06:49,16:56,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,2147714,Sydney
