issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-06-21T10:53:00+01:00,2023-06-21T17:01:08.794+01:00,Light rain and light winds,17,10,2023-06-21,,,,,21,69,10,51,22,71,9,48,8.0,VERY_HIGH,VH,Very High,3.0,LOW,L,Low,49,Chance of precipitation,04:47,22:04,,,,,3,MODERATE,M,Moderate,39,Light Rain,Light winds from the north east,NE,NE,North Easterly,11,7,2655984,Belfast
2023-06-21T10:53:00+01:00,2023-06-21T17:01:08.794+01:00,Sunny intervals and a gentle breeze,20,13,2023-06-22,,,,,21,69,13,56,22,71,13,55,8.0,VERY_HIGH,VH,Very High,3.0,LOW,L,Low,14,Low chance of precipitation,04:47,22:04,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,13,8,2655984,Belfast
2023-06-21T10:53:00+01:00,2023-06-21T17:01:08.794+01:00,Thundery showers and a gentle breeze,35,22,2023-06-23,,,,,21,70,17,62,23,73,16,61,6.0,HIGH,H,High,2.0,LOW,L,Low,71,High chance of precipitation,04:47,22:04,,,,,3,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the south,S,S,Southerly,20,12,2655984,Belfast
2023-06-21T10:53:00+01:00,2023-06-21T17:01:08.794+01:00,Light rain showers and a moderate breeze,42,26,2023-06-24,,,,,23,74,15,59,26,78,13,55,6.0,HIGH,H,High,3.0,LOW,L,Low,42,Chance of precipitation,04:48,22:04,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,23,14,2655984,Belfast
2023-06-21T10:53:00+01:00,2023-06-21T17:01:08.794+01:00,Light rain showers and a moderate breeze,42,26,2023-06-25,,,,,19,67,10,51,22,71,9,49,6.0,HIGH,H,High,3.0,LOW,L,Low,70,Chance of precipitation,04:48,22:04,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2655984,Belfast
2023-06-21T10:53:00+01:00,2023-06-21T17:01:08.794+01:00,Drizzle and a moderate breeze,40,25,2023-06-26,,,,,19,67,13,55,21,70,11,51,,,,,,,,,68,Chance of precipitation,04:49,22:04,,,,,3,MODERATE,M,Moderate,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2655984,Belfast
2023-06-21T10:53:00+01:00,2023-06-21T17:01:08.794+01:00,Light rain and a moderate breeze,34,21,2023-06-27,,,,,21,70,13,56,24,76,11,52,,,,,,,,,45,Chance of precipitation,04:49,22:04,,,,,4,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2655984,Belfast
2023-06-21T10:53:00+01:00,2023-06-21T17:01:08.794+01:00,Light rain showers and a gentle breeze,28,17,2023-06-28,,,,,21,69,11,51,24,76,9,47,,,,,,,,,43,Chance of precipitation,04:50,22:04,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2655984,Belfast
2023-06-21T17:01:08+01:00,2023-06-21T17:01:08.794+01:00,Light rain showers and a gentle breeze,24,15,2023-06-29,,,,,19,66,11,51,22,71,7,45,,,,,,,,,64,Chance of precipitation,04:50,22:04,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,17,11,2655984,Belfast
2023-06-21T17:01:08+01:00,2023-06-21T17:01:08.794+01:00,Light rain showers and a gentle breeze,38,24,2023-06-30,,,,,19,67,12,54,23,73,8,46,,,,,,,,,70,Chance of precipitation,04:51,22:03,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,19,12,2655984,Belfast
