issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-05-07T10:53:00+01:00,2023-05-07T17:00:26.614+01:00,Sunny and a gentle breeze,24,15,2023-05-07,,,,,16,61,10,50,17,63,8,47,6.0,HIGH,H,High,3.0,LOW,L,Low,0,Precipitation is not expected,05:34,20:45,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,11,2653822,Cardiff
2023-05-07T10:53:00+01:00,2023-05-07T17:00:26.614+01:00,Heavy rain and a gentle breeze,27,17,2023-05-08,,,,,15,59,12,53,16,61,11,52,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,80,High chance of precipitation,05:33,20:47,,,,,1,LOW,L,Low,15,Heavy Rain,A gentle breeze from the south,S,S,Southerly,20,12,2653822,Cardiff
2023-05-07T10:53:00+01:00,2023-05-07T17:00:26.614+01:00,Drizzle and a moderate breeze,38,24,2023-05-09,,,,,16,60,9,48,17,63,8,47,6.0,HIGH,H,High,3.0,LOW,L,Low,41,Chance of precipitation,05:31,20:48,,,,,4,MODERATE,M,Moderate,11,Drizzle,A moderate breeze from the west,W,W,Westerly,27,17,2653822,Cardiff
2023-05-07T10:53:00+01:00,2023-05-07T17:00:26.614+01:00,Drizzle and a fresh breeze,44,27,2023-05-10,,,,,15,58,9,49,15,59,9,47,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,68,Chance of precipitation,05:29,20:50,,,,,2,LOW,L,Low,11,Drizzle,A fresh breeze from the west,W,W,Westerly,30,19,2653822,Cardiff
2023-05-07T10:53:00+01:00,2023-05-07T17:00:26.614+01:00,Light rain showers and a moderate breeze,30,19,2023-05-11,,,,,16,60,8,47,17,62,8,46,6.0,HIGH,H,High,2.0,LOW,L,Low,33,Chance of precipitation,05:28,20:51,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,22,14,2653822,Cardiff
2023-05-07T10:53:00+01:00,2023-05-07T17:00:26.614+01:00,Drizzle and a gentle breeze,27,17,2023-05-12,,,,,17,62,10,49,18,65,8,47,,,,,,,,,35,Chance of precipitation,05:26,20:53,,,,,4,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2653822,Cardiff
2023-05-07T10:53:00+01:00,2023-05-07T17:00:26.614+01:00,Light cloud and a gentle breeze,38,24,2023-05-13,,,,,17,62,11,53,17,63,9,48,,,,,,,,,33,Chance of precipitation,05:25,20:54,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,20,12,2653822,Cardiff
2023-05-07T10:53:00+01:00,2023-05-07T17:00:26.614+01:00,Light rain and a moderate breeze,53,33,2023-05-14,,,,,15,60,7,45,17,62,6,43,,,,,,,,,69,Chance of precipitation,05:23,20:56,,,,,5,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the west,W,W,Westerly,24,15,2653822,Cardiff
2023-05-07T17:00:26+01:00,2023-05-07T17:00:26.614+01:00,Sunny intervals and a moderate breeze,35,22,2023-05-15,,,,,15,59,9,48,15,60,8,46,,,,,,,,,25,Low chance of precipitation,05:22,20:57,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,21,13,2653822,Cardiff
2023-05-07T17:00:26+01:00,2023-05-07T17:00:26.614+01:00,Light rain and a gentle breeze,19,12,2023-05-16,,,,,15,58,10,49,16,61,8,46,,,,,,,,,70,Chance of precipitation,05:20,20:59,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,17,11,2653822,Cardiff
2023-05-07T17:00:26+01:00,2023-05-07T17:00:26.614+01:00,Light rain showers and a moderate breeze,32,20,2023-05-17,,,,,15,59,8,46,17,62,6,42,,,,,,,,,36,Chance of precipitation,05:19,21:00,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2653822,Cardiff
2023-05-07T17:00:26+01:00,2023-05-07T17:00:26.614+01:00,Light cloud and a gentle breeze,37,23,2023-05-18,,,,,15,59,7,45,18,64,5,40,,,,,,,,,34,Chance of precipitation,05:17,21:02,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,19,12,2653822,Cardiff
2023-05-07T17:00:26+01:00,2023-05-07T17:00:26.614+01:00,Light rain showers and a gentle breeze,22,14,2023-05-19,,,,,15,60,9,47,18,65,5,41,,,,,,,,,18,Low chance of precipitation,05:16,21:03,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2653822,Cardiff
2023-05-07T17:00:26+01:00,2023-05-07T17:00:26.614+01:00,Light rain showers and a gentle breeze,35,22,2023-05-20,,,,,16,60,10,51,19,67,6,43,,,,,,,,,54,Chance of precipitation,05:14,21:05,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2653822,Cardiff
