issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-04-17T10:55:00+01:00,2023-04-17T17:02:31.625+01:00,Partly cloudy and a gentle breeze,31,19,2023-04-17,,,,,13,56,6,42,14,57,5,40,8.0,VERY_HIGH,VH,Very High,3.0,LOW,L,Low,0,Precipitation is not expected,06:01,20:00,,,,,3,MODERATE,M,Moderate,2,Partly Cloudy,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2634341,City of Westminster
2023-04-17T10:55:00+01:00,2023-04-17T17:02:31.625+01:00,Light cloud and a moderate breeze,50,31,2023-04-18,,,,,13,56,8,47,14,57,7,44,6.0,HIGH,H,High,3.0,LOW,L,Low,11,Low chance of precipitation,05:59,20:02,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,29,18,2634341,City of Westminster
2023-04-17T10:55:00+01:00,2023-04-17T17:02:31.625+01:00,Sunny intervals and a moderate breeze,42,26,2023-04-19,,,,,15,58,5,41,16,60,3,38,6.0,HIGH,H,High,3.0,LOW,L,Low,4,Low chance of precipitation,05:57,20:03,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,27,17,2634341,City of Westminster
2023-04-17T10:55:00+01:00,2023-04-17T17:02:31.625+01:00,Light rain and a moderate breeze,40,25,2023-04-20,,,,,13,55,5,41,15,60,3,37,6.0,HIGH,H,High,4.0,MODERATE,M,Moderate,45,Chance of precipitation,05:55,20:05,,,,,4,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2634341,City of Westminster
2023-04-17T10:55:00+01:00,2023-04-17T17:02:31.625+01:00,Light rain and a gentle breeze,23,15,2023-04-21,,,,,13,55,6,42,15,60,3,37,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,69,Chance of precipitation,05:53,20:07,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,17,11,2634341,City of Westminster
2023-04-17T10:55:00+01:00,2023-04-17T17:02:31.625+01:00,Light rain showers and a gentle breeze,33,21,2023-04-22,,,,,16,60,8,46,20,67,5,41,,,,,,,,,66,Chance of precipitation,05:51,20:08,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,18,11,2634341,City of Westminster
2023-04-17T10:55:00+01:00,2023-04-17T17:02:31.625+01:00,Light rain and a moderate breeze,30,19,2023-04-23,,,,,14,57,7,44,16,61,3,38,,,,,,,,,70,Chance of precipitation,05:49,20:10,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2634341,City of Westminster
2023-04-17T10:55:00+01:00,2023-04-17T17:02:31.625+01:00,Light rain showers and a moderate breeze,42,26,2023-04-24,,,,,13,55,6,42,16,61,3,37,,,,,,,,,70,Chance of precipitation,05:47,20:12,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,23,14,2634341,City of Westminster
2023-04-17T17:02:31+01:00,2023-04-17T17:02:31.625+01:00,Light rain and a moderate breeze,29,18,2023-04-25,,,,,13,55,4,40,16,60,1,34,,,,,,,,,50,Chance of precipitation,05:45,20:13,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the west,W,W,Westerly,20,13,2634341,City of Westminster
2023-04-17T17:02:31+01:00,2023-04-17T17:02:31.625+01:00,Sunny intervals and a gentle breeze,19,12,2023-04-26,,,,,13,56,6,43,17,63,2,36,,,,,,,,,30,Low chance of precipitation,05:43,20:15,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,11,2634341,City of Westminster
2023-04-17T17:02:31+01:00,2023-04-17T17:02:31.625+01:00,Drizzle and a gentle breeze,17,10,2023-04-27,,,,,13,55,5,42,17,63,1,33,,,,,,,,,52,Chance of precipitation,05:41,20:16,,,,,1,LOW,L,Low,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2634341,City of Westminster
2023-04-17T17:02:31+01:00,2023-04-17T17:02:31.625+01:00,Light rain and a gentle breeze,42,26,2023-04-28,,,,,13,55,8,46,18,64,3,37,,,,,,,,,42,Chance of precipitation,05:39,20:18,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2634341,City of Westminster
2023-04-17T17:02:31+01:00,2023-04-17T17:02:31.625+01:00,Light rain and a gentle breeze,36,22,2023-04-29,,,,,13,56,6,44,19,66,1,33,,,,,,,,,69,Chance of precipitation,05:37,20:20,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2634341,City of Westminster
