issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-10-16T20:46:00+01:00,2024-10-17T01:03:56.901+01:00,Drizzle and light winds,26,16,2024-10-16,,,,,18,64,16,60,19,67,15,59,,,,,2.0,LOW,L,Low,94,Precipitation is expected,07:27,18:04,,,,,0,LOW,L,Low,38,Drizzle,Light winds from the south west,SW,SW,South Westerly,11,7,2634341,City of Westminster
2024-10-16T20:46:00+01:00,2024-10-17T01:03:56.901+01:00,Sunny intervals and a gentle breeze,27,17,2024-10-17,,,,,18,64,8,47,19,67,7,44,,,,,2.0,LOW,L,Low,33,Chance of precipitation,07:29,18:02,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2634341,City of Westminster
2024-10-16T20:46:00+01:00,2024-10-17T01:03:56.901+01:00,Foggy and a gentle breeze,27,17,2024-10-18,,,,,17,63,12,54,18,65,11,52,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:31,18:00,,,,,3,MODERATE,M,Moderate,6,Fog,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2634341,City of Westminster
2024-10-16T20:46:00+01:00,2024-10-17T01:03:56.901+01:00,Light rain and a gentle breeze,29,18,2024-10-19,,,,,16,61,9,47,17,63,7,45,,,,,2.0,LOW,L,Low,70,Chance of precipitation,07:32,17:57,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2634341,City of Westminster
2024-10-16T20:46:00+01:00,2024-10-17T01:03:56.901+01:00,Light rain and a fresh breeze,55,34,2024-10-20,,,,,17,62,12,54,18,64,11,52,,,,,3.0,LOW,L,Low,70,Chance of precipitation,07:34,17:55,,,,,1,LOW,L,Low,12,Light Rain,A fresh breeze from the south,S,S,Southerly,31,19,2634341,City of Westminster
2024-10-16T20:46:00+01:00,2024-10-17T01:03:56.901+01:00,Sunny intervals and a gentle breeze,32,20,2024-10-21,,,,,16,60,8,46,17,62,7,44,,,,,,,,,38,Chance of precipitation,07:36,17:53,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2634341,City of Westminster
2024-10-16T20:46:00+01:00,2024-10-17T01:03:56.901+01:00,Sunny intervals and a moderate breeze,42,26,2024-10-22,,,,,16,61,8,46,18,64,5,41,,,,,,,,,14,Low chance of precipitation,07:37,17:51,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2634341,City of Westminster
2024-10-17T01:03:56+01:00,2024-10-17T01:03:56.901+01:00,Sunny intervals and a gentle breeze,31,19,2024-10-23,,,,,16,60,9,49,17,63,8,46,,,,,,,,,0,Precipitation is not expected,07:39,17:49,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2634341,City of Westminster
2024-10-17T01:03:56+01:00,2024-10-17T01:03:56.901+01:00,Light rain and a moderate breeze,59,37,2024-10-24,,,,,16,60,8,47,18,64,6,43,,,,,,,,,38,Chance of precipitation,07:41,17:47,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,24,15,2634341,City of Westminster
2024-10-17T01:03:56+01:00,2024-10-17T01:03:56.901+01:00,Light rain and a moderate breeze,27,17,2024-10-25,,,,,13,55,6,42,16,60,3,37,,,,,,,,,58,Chance of precipitation,07:43,17:45,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,21,13,2634341,City of Westminster
2024-10-17T01:03:56+01:00,2024-10-17T01:03:56.901+01:00,Sunny intervals and a moderate breeze,31,19,2024-10-26,,,,,13,55,6,43,16,60,3,37,,,,,,,,,14,Low chance of precipitation,07:44,17:43,,,,,2,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,21,13,2634341,City of Westminster
2024-10-17T01:03:56+01:00,2024-10-17T01:03:56.901+01:00,Sunny and a gentle breeze,24,15,2024-10-27,,,,,13,55,6,42,16,61,2,35,,,,,,,,,20,Low chance of precipitation,06:46,16:42,,,,,3,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2634341,City of Westminster
2024-10-17T01:03:56+01:00,2024-10-17T01:03:56.901+01:00,Drizzle and a gentle breeze,24,15,2024-10-28,,,,,13,55,6,43,16,61,2,36,,,,,,,,,57,Chance of precipitation,06:48,16:40,,,,,3,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the west,W,W,Westerly,16,10,2634341,City of Westminster
2024-10-17T01:03:56+01:00,2024-10-17T01:03:56.901+01:00,Sunny intervals and a gentle breeze,23,14,2024-10-29,,,,,13,55,7,45,17,63,3,38,,,,,,,,,20,Low chance of precipitation,06:50,16:38,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,15,9,2634341,City of Westminster
