issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-12-02T21:04:00+00:00,2022-12-03T00:00:14.332Z,Light cloud and a gentle breeze,31,19,2022-12-02,,,,,7,45,6,42,7,45,5,41,,,,,2.0,LOW,L,Low,4,Low chance of precipitation,07:45,15:55,,,,,0,LOW,L,Low,36,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2643743,Greater London
2022-12-02T21:04:00+00:00,2022-12-03T00:00:14.332Z,Light cloud and a gentle breeze,35,22,2022-12-03,,,,,7,45,4,40,7,45,4,39,,,,,2.0,LOW,L,Low,9,Low chance of precipitation,07:46,15:54,,,,,0,LOW,L,Low,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2643743,Greater London
2022-12-02T21:04:00+00:00,2022-12-03T00:00:14.332Z,Light cloud and a gentle breeze,29,18,2022-12-04,,,,,6,43,5,41,6,43,4,40,,,,,1.0,LOW,L,Low,7,Low chance of precipitation,07:47,15:53,,,,,0,LOW,L,Low,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2643743,Greater London
2022-12-02T21:04:00+00:00,2022-12-03T00:00:14.332Z,Thick cloud and a gentle breeze,22,14,2022-12-05,,,,,9,47,6,42,9,49,5,40,,,,,2.0,LOW,L,Low,20,Low chance of precipitation,07:49,15:53,,,,,0,LOW,L,Low,8,Thick Cloud,A gentle breeze from the north east,NE,NE,North Easterly,12,8,2643743,Greater London
2022-12-02T21:04:00+00:00,2022-12-03T00:00:14.332Z,Light cloud and a gentle breeze,23,14,2022-12-06,,,,,8,46,3,38,9,47,2,35,,,,,2.0,LOW,L,Low,11,Low chance of precipitation,07:50,15:53,,,,,0,LOW,L,Low,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2643743,Greater London
2022-12-02T21:04:00+00:00,2022-12-03T00:00:14.332Z,Light cloud and a gentle breeze,22,14,2022-12-07,,,,,5,41,0,32,6,43,-2,29,,,,,,,,,10,Low chance of precipitation,07:51,15:52,,,,,0,LOW,L,Low,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,13,8,2643743,Greater London
2022-12-02T21:04:00+00:00,2022-12-03T00:00:14.332Z,Light cloud and light winds,19,12,2022-12-08,,,,,4,40,1,34,6,43,-1,29,,,,,,,,,12,Low chance of precipitation,07:52,15:52,,,,,0,LOW,L,Low,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,10,6,2643743,Greater London
2022-12-03T00:00:14+00:00,2022-12-03T00:00:14.332Z,Light cloud and light winds,19,12,2022-12-09,,,,,5,41,3,37,7,44,0,31,,,,,,,,,14,Low chance of precipitation,07:54,15:52,,,,,0,LOW,L,Low,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,11,7,2643743,Greater London
2022-12-03T00:00:14+00:00,2022-12-03T00:00:14.332Z,Light rain and a gentle breeze,26,16,2022-12-10,,,,,6,43,3,38,8,47,0,32,,,,,,,,,24,Low chance of precipitation,07:55,15:52,,,,,0,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,15,9,2643743,Greater London
2022-12-03T00:00:14+00:00,2022-12-03T00:00:14.332Z,Light rain and a gentle breeze,26,16,2022-12-11,,,,,7,45,4,40,10,51,0,33,,,,,,,,,26,Low chance of precipitation,07:56,15:51,,,,,0,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,15,9,2643743,Greater London
2022-12-03T00:00:14+00:00,2022-12-03T00:00:14.332Z,Light rain and a gentle breeze,30,19,2022-12-12,,,,,7,45,4,39,11,52,0,33,,,,,,,,,27,Low chance of precipitation,07:57,15:51,,,,,0,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,17,10,2643743,Greater London
2022-12-03T00:00:14+00:00,2022-12-03T00:00:14.332Z,Light rain and a gentle breeze,30,19,2022-12-13,,,,,8,46,5,40,11,52,1,33,,,,,,,,,21,Low chance of precipitation,07:58,15:51,,,,,0,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,17,10,2643743,Greater London
2022-12-03T00:00:14+00:00,2022-12-03T00:00:14.332Z,Light rain and a gentle breeze,32,20,2022-12-14,,,,,7,45,4,40,11,52,1,34,,,,,,,,,25,Low chance of precipitation,07:59,15:51,,,,,0,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,17,11,2643743,Greater London
2022-12-03T00:00:14+00:00,2022-12-03T00:00:14.332Z,Light rain and a gentle breeze,31,19,2022-12-15,,,,,7,45,4,40,10,50,1,33,,,,,,,,,22,Low chance of precipitation,07:59,15:51,,,,,0,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,17,11,2643743,Greater London
