issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-03-05T21:45:00+00:00,2025-03-06T08:01:19.403Z,Sunny and a moderate breeze,55,34,2025-03-06,,,,,13,56,8,46,14,57,7,44,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,06:53,17:57,,,,,3,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the south,S,S,Southerly,27,17,2650225,Edinburgh
2025-03-05T21:45:00+00:00,2025-03-06T08:01:19.403Z,Light cloud and light winds,16,10,2025-03-07,,,,,12,53,7,44,13,55,6,42,,,,,3.0,LOW,L,Low,32,Chance of precipitation,06:50,17:59,,,,,2,LOW,L,Low,7,Light Cloud,Light winds from the south,S,S,Southerly,10,6,2650225,Edinburgh
2025-03-05T21:45:00+00:00,2025-03-06T08:01:19.403Z,Sunny intervals and light winds,19,12,2025-03-08,,,,,13,55,4,39,14,58,3,37,,,,,2.0,LOW,L,Low,23,Low chance of precipitation,06:47,18:01,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the east,E,E,Easterly,12,7,2650225,Edinburgh
2025-03-05T21:45:00+00:00,2025-03-06T08:01:19.403Z,Sunny intervals and light winds,13,8,2025-03-09,,,,,10,50,5,40,11,53,3,38,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,06:45,18:03,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,12,7,2650225,Edinburgh
2025-03-05T21:45:00+00:00,2025-03-06T08:01:19.403Z,Light rain and a moderate breeze,52,33,2025-03-10,,,,,7,44,1,33,8,46,-1,31,,,,,3.0,LOW,L,Low,70,Chance of precipitation,06:42,18:05,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the north east,NE,NE,North Easterly,28,17,2650225,Edinburgh
2025-03-05T21:45:00+00:00,2025-03-06T08:01:19.403Z,Light cloud and a gentle breeze,30,19,2025-03-11,,,,,7,44,0,32,8,46,-1,30,,,,,,,,,19,Low chance of precipitation,06:40,18:07,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,17,11,2650225,Edinburgh
2025-03-05T21:45:00+00:00,2025-03-06T08:01:19.403Z,Sunny intervals and a gentle breeze,21,13,2025-03-12,,,,,7,45,0,32,9,47,-1,30,,,,,,,,,0,Precipitation is not expected,06:37,18:09,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,14,9,2650225,Edinburgh
2025-03-05T21:45:00+00:00,2025-03-06T08:01:19.403Z,Sunny intervals and light winds,23,14,2025-03-13,,,,,7,45,0,33,9,48,-1,30,,,,,,,,,0,Precipitation is not expected,06:34,18:11,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north,N,N,Northerly,11,7,2650225,Edinburgh
2025-03-06T08:01:19+00:00,2025-03-06T08:01:19.403Z,Light cloud and light winds,24,15,2025-03-14,,,,,7,45,1,33,9,48,-1,30,,,,,,,,,0,Precipitation is not expected,06:32,18:14,,,,,2,LOW,L,Low,7,Light Cloud,Light winds from the east,E,E,Easterly,11,7,2650225,Edinburgh
2025-03-06T08:01:19+00:00,2025-03-06T08:01:19.403Z,Sunny intervals and light winds,25,16,2025-03-15,,,,,8,46,0,32,10,49,-2,29,,,,,,,,,0,Precipitation is not expected,06:29,18:16,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the east,E,E,Easterly,11,7,2650225,Edinburgh
