issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-11-23T04:48:00-05:00,2023-11-23T11:02:13.019-05:00,Sunny and a gentle breeze,24,15,2023-11-23,,,,,13,55,3,38,15,58,1,34,,,,,,,,,0,Precipitation is not expected,06:59,16:49,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,20,12,4140963,Washington DC
2023-11-23T04:48:00-05:00,2023-11-23T11:02:13.019-05:00,Sunny intervals and a gentle breeze,24,15,2023-11-24,,,,,12,53,0,32,13,56,-1,29,,,,,,,,,0,Precipitation is not expected,07:00,16:49,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,14,9,4140963,Washington DC
2023-11-23T04:48:00-05:00,2023-11-23T11:02:13.019-05:00,Sunny and light winds,17,11,2023-11-25,,,,,7,45,0,32,9,49,-3,27,,,,,,,,,0,Precipitation is not expected,07:01,16:49,,,,,4,MODERATE,M,Moderate,1,Sunny,Light winds from the east,E,E,Easterly,11,7,4140963,Washington DC
2023-11-23T04:48:00-05:00,2023-11-23T11:02:13.019-05:00,Light rain and light winds,14,9,2023-11-26,,,,,11,51,4,39,13,55,2,35,,,,,,,,,64,Chance of precipitation,07:02,16:48,,,,,2,LOW,L,Low,12,Light Rain,Light winds from the east,E,E,Easterly,9,6,4140963,Washington DC
2023-11-23T04:48:00-05:00,2023-11-23T11:02:13.019-05:00,Sunny and a moderate breeze,41,25,2023-11-27,,,,,11,51,-1,30,14,57,-3,26,,,,,,,,,0,Precipitation is not expected,07:04,16:48,,,,,4,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,4140963,Washington DC
2023-11-23T04:48:00-05:00,2023-11-23T11:02:13.019-05:00,Sunny and a moderate breeze,37,23,2023-11-28,,,,,7,45,-3,26,10,49,-6,22,,,,,,,,,0,Precipitation is not expected,07:04,16:47,,,,,4,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the west,W,W,Westerly,21,13,4140963,Washington DC
2023-11-23T04:48:00-05:00,2023-11-23T11:02:13.019-05:00,Sunny and a gentle breeze,24,15,2023-11-29,,,,,8,46,-1,31,10,51,-5,24,,,,,,,,,10,Low chance of precipitation,07:06,16:47,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,14,9,4140963,Washington DC
2023-11-23T04:48:00-05:00,2023-11-23T11:02:13.019-05:00,Sunny and a gentle breeze,33,21,2023-11-30,,,,,10,49,-2,29,15,58,-7,20,,,,,,,,,0,Precipitation is not expected,07:07,16:47,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,10,4140963,Washington DC
2023-11-23T11:02:13-05:00,2023-11-23T11:02:13.019-05:00,Sunny and light winds,19,12,2023-12-01,,,,,11,52,2,36,16,61,-3,27,,,,,,,,,19,Low chance of precipitation,07:08,16:47,,,,,4,MODERATE,M,Moderate,1,Sunny,Light winds from the south west,SW,SW,South Westerly,11,7,4140963,Washington DC
2023-11-23T11:02:13-05:00,2023-11-23T11:02:13.019-05:00,Sunny intervals and a gentle breeze,27,17,2023-12-02,,,,,11,52,4,39,16,61,-2,29,,,,,,,,,36,Chance of precipitation,07:08,16:46,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,12,8,4140963,Washington DC
2023-11-23T11:02:13-05:00,2023-11-23T11:02:13.019-05:00,Light rain and light winds,21,13,2023-12-03,,,,,12,54,5,41,18,64,-1,30,,,,,,,,,39,Chance of precipitation,07:09,16:46,,,,,1,LOW,L,Low,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,12,7,4140963,Washington DC
2023-11-23T11:02:13-05:00,2023-11-23T11:02:13.019-05:00,Sunny intervals and a gentle breeze,36,23,2023-12-04,,,,,13,55,5,41,19,67,-2,28,,,,,,,,,40,Chance of precipitation,07:10,16:46,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,16,10,4140963,Washington DC
2023-11-23T11:02:13-05:00,2023-11-23T11:02:13.019-05:00,Heavy rain showers and a gentle breeze,43,27,2023-12-05,,,,,13,55,5,41,20,68,-3,27,,,,,,,,,50,Chance of precipitation,07:11,16:46,,,,,3,MODERATE,M,Moderate,14,Heavy Rain Showers,A gentle breeze from the west,W,W,Westerly,19,12,4140963,Washington DC
2023-11-23T11:02:13-05:00,2023-11-23T11:02:13.019-05:00,Sunny intervals and a moderate breeze,51,32,2023-12-06,,,,,13,55,3,37,20,68,-5,23,,,,,,,,,26,Low chance of precipitation,07:12,16:46,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,20,13,4140963,Washington DC
