issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-10-02T20:45:00+01:00,2024-10-03T01:03:24.966+01:00,Partly cloudy and a gentle breeze,29,18,2024-10-02,,,,,16,61,10,51,17,63,9,48,,,,,2.0,LOW,L,Low,13,Low chance of precipitation,07:04,18:34,,,,,0,LOW,L,Low,2,Partly Cloudy,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2634341,City of Westminster
2024-10-02T20:45:00+01:00,2024-10-03T01:03:24.966+01:00,Sunny intervals and a gentle breeze,29,18,2024-10-03,,,,,16,61,8,46,17,63,6,43,,,,,2.0,LOW,L,Low,15,Low chance of precipitation,07:05,18:32,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2634341,City of Westminster
2024-10-02T20:45:00+01:00,2024-10-03T01:03:24.966+01:00,Sunny intervals and a gentle breeze,19,12,2024-10-04,,,,,17,62,7,45,18,64,6,42,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,07:07,18:30,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,13,8,2634341,City of Westminster
2024-10-02T20:45:00+01:00,2024-10-03T01:03:24.966+01:00,Sunny and a gentle breeze,29,18,2024-10-05,,,,,17,62,12,54,17,63,11,52,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,07:09,18:28,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south,S,S,Southerly,19,12,2634341,City of Westminster
2024-10-02T20:45:00+01:00,2024-10-03T01:03:24.966+01:00,Light rain and a moderate breeze,35,22,2024-10-06,,,,,17,63,13,55,19,65,11,52,,,,,2.0,LOW,L,Low,64,Chance of precipitation,07:10,18:25,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,20,13,2634341,City of Westminster
2024-10-02T20:45:00+01:00,2024-10-03T01:03:24.966+01:00,Heavy rain and a moderate breeze,37,23,2024-10-07,,,,,18,65,12,53,19,66,11,51,,,,,,,,,65,Chance of precipitation,07:12,18:23,,,,,2,LOW,L,Low,15,Heavy Rain,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2634341,City of Westminster
2024-10-02T20:45:00+01:00,2024-10-03T01:03:24.966+01:00,Light rain showers and a gentle breeze,34,21,2024-10-08,,,,,17,63,11,52,18,65,9,48,,,,,,,,,70,Chance of precipitation,07:14,18:21,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2634341,City of Westminster
2024-10-03T01:03:24+01:00,2024-10-03T01:03:24.966+01:00,Light rain and a moderate breeze,53,33,2024-10-09,,,,,15,60,12,54,19,66,7,44,,,,,,,,,70,Chance of precipitation,07:15,18:19,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,26,16,2634341,City of Westminster
2024-10-03T01:03:24+01:00,2024-10-03T01:03:24.966+01:00,Light rain and a moderate breeze,63,39,2024-10-10,,,,,16,61,9,48,20,68,4,40,,,,,,,,,61,Chance of precipitation,07:17,18:17,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,28,17,2634341,City of Westminster
2024-10-03T01:03:24+01:00,2024-10-03T01:03:24.966+01:00,Light rain showers and a moderate breeze,59,37,2024-10-11,,,,,14,58,8,47,19,67,3,37,,,,,,,,,70,Chance of precipitation,07:19,18:14,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2634341,City of Westminster
2024-10-03T01:03:24+01:00,2024-10-03T01:03:24.966+01:00,Sunny intervals and a moderate breeze,44,28,2024-10-12,,,,,14,57,8,46,19,67,2,36,,,,,,,,,6,Low chance of precipitation,07:20,18:12,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,23,14,2634341,City of Westminster
2024-10-03T01:03:24+01:00,2024-10-03T01:03:24.966+01:00,Light rain and a moderate breeze,51,32,2024-10-13,,,,,14,57,8,46,19,67,2,36,,,,,,,,,51,Chance of precipitation,07:22,18:10,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2634341,City of Westminster
2024-10-03T01:03:24+01:00,2024-10-03T01:03:24.966+01:00,Light rain showers and a moderate breeze,42,26,2024-10-14,,,,,13,56,8,47,20,67,2,36,,,,,,,,,41,Chance of precipitation,07:24,18:08,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,21,13,2634341,City of Westminster
2024-10-03T01:03:24+01:00,2024-10-03T01:03:24.966+01:00,Sunny intervals and a moderate breeze,35,22,2024-10-15,,,,,14,57,8,47,21,69,2,35,,,,,,,,,48,Chance of precipitation,07:25,18:06,,,,,2,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2634341,City of Westminster
