issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-01-16T21:45:00+00:00,2024-01-17T08:02:16.597Z,Sunny and light winds,22,14,2024-01-17,,,,,2,36,-3,27,3,37,-4,25,,,,,2.0,LOW,L,Low,11,Low chance of precipitation,08:36,16:33,,,,,1,LOW,L,Low,1,Sunny,Light winds from the north west,NW,NW,North Westerly,10,6,2655984,Belfast
2024-01-16T21:45:00+00:00,2024-01-17T08:02:16.597Z,Sunny and a gentle breeze,31,19,2024-01-18,,,,,3,38,-3,27,4,39,-3,26,,,,,2.0,LOW,L,Low,12,Low chance of precipitation,08:35,16:34,,,,,1,LOW,L,Low,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2655984,Belfast
2024-01-16T21:45:00+00:00,2024-01-17T08:02:16.597Z,Sunny intervals and a gentle breeze,45,28,2024-01-19,,,,,4,39,2,35,5,41,1,33,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:33,16:36,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2655984,Belfast
2024-01-16T21:45:00+00:00,2024-01-17T08:02:16.597Z,Light rain and a moderate breeze,61,38,2024-01-20,,,,,8,46,7,45,9,49,5,41,,,,,2.0,LOW,L,Low,70,Chance of precipitation,08:32,16:38,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,28,18,2655984,Belfast
2024-01-16T21:45:00+00:00,2024-01-17T08:02:16.597Z,Gusty winds and light rain showers,87,54,2024-01-21,,,,,10,51,6,43,11,52,3,38,,,,,2.0,LOW,L,Low,70,Chance of precipitation,08:31,16:40,,,,,1,LOW,L,Low,10,Light Rain Showers,Gusty winds from the south,S,S,Southerly,35,22,2655984,Belfast
2024-01-16T21:45:00+00:00,2024-01-17T08:02:16.597Z,Gusty winds and rain,73,46,2024-01-22,,,,,9,48,6,43,11,53,4,40,,,,,,,,,67,Chance of precipitation,08:30,16:42,,,,,2,LOW,L,Low,12,Light Rain,Gusty winds from the west,W,W,Westerly,30,19,2655984,Belfast
2024-01-16T21:45:00+00:00,2024-01-17T08:02:16.597Z,Gusty winds and light rain,65,40,2024-01-23,,,,,12,53,7,45,14,57,6,43,,,,,,,,,70,Chance of precipitation,08:28,16:44,,,,,2,LOW,L,Low,12,Light Rain,Gusty winds from the south west,SW,SW,South Westerly,34,21,2655984,Belfast
2024-01-16T21:45:00+00:00,2024-01-17T08:02:16.597Z,Gusty winds and sunny,68,43,2024-01-24,,,,,10,49,5,41,10,51,3,37,,,,,,,,,32,Chance of precipitation,08:27,16:46,,,,,2,LOW,L,Low,1,Sunny,Gusty winds from the south west,SW,SW,South Westerly,31,19,2655984,Belfast
2024-01-17T08:02:16+00:00,2024-01-17T08:02:16.597Z,Light rain and a gentle breeze,25,16,2024-01-25,,,,,10,51,9,47,12,54,7,44,,,,,,,,,42,Chance of precipitation,08:25,16:48,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,18,11,2655984,Belfast
2024-01-17T08:02:16+00:00,2024-01-17T08:02:16.597Z,Light rain and a moderate breeze,45,28,2024-01-26,,,,,11,52,8,46,13,56,5,42,,,,,,,,,41,Chance of precipitation,08:24,16:50,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,22,14,2655984,Belfast
