issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-06-17T22:57:00+01:00,2023-06-18T01:32:25.505+01:00,A clear sky and light winds,13,8,2023-06-17,,,,,21,69,12,54,22,72,11,52,8.0,VERY_HIGH,VH,Very High,4.0,MODERATE,M,Moderate,0,Precipitation is not expected,04:26,22:01,,,,,0,LOW,L,Low,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,7,5,2650225,Edinburgh
2023-06-17T22:57:00+01:00,2023-06-18T01:32:25.505+01:00,Sunny and a moderate breeze,35,22,2023-06-18,,,,,21,69,13,56,22,72,13,55,8.0,VERY_HIGH,VH,Very High,4.0,MODERATE,M,Moderate,18,Low chance of precipitation,04:26,22:02,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2650225,Edinburgh
2023-06-17T22:57:00+01:00,2023-06-18T01:32:25.505+01:00,Light rain and a moderate breeze,40,25,2023-06-19,,,,,21,69,11,52,23,74,10,50,6.0,HIGH,H,High,3.0,LOW,L,Low,70,Chance of precipitation,04:26,22:02,,,,,6,HIGH,H,High,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2650225,Edinburgh
2023-06-17T22:57:00+01:00,2023-06-18T01:32:25.505+01:00,Light rain showers and a gentle breeze,18,11,2023-06-20,,,,,21,70,11,52,24,76,10,51,8.0,VERY_HIGH,VH,Very High,3.0,LOW,L,Low,36,Chance of precipitation,04:26,22:02,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,13,8,2650225,Edinburgh
2023-06-17T22:57:00+01:00,2023-06-18T01:32:25.505+01:00,Light rain showers and a gentle breeze,25,15,2023-06-21,,,,,20,68,10,51,21,69,9,48,8.0,VERY_HIGH,VH,Very High,3.0,LOW,L,Low,51,Chance of precipitation,04:26,22:03,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,17,10,2650225,Edinburgh
2023-06-17T22:57:00+01:00,2023-06-18T01:32:25.505+01:00,Sunny intervals and light winds,18,11,2023-06-22,,,,,21,70,10,50,23,73,9,48,,,,,,,,,12,Low chance of precipitation,04:26,22:03,,,,,6,HIGH,H,High,3,Sunny Intervals,Light winds from the west,W,W,Westerly,12,7,2650225,Edinburgh
2023-06-17T22:57:00+01:00,2023-06-18T01:32:25.505+01:00,Thundery showers and a gentle breeze,21,13,2023-06-23,,,,,21,70,13,55,23,73,10,51,,,,,,,,,70,Chance of precipitation,04:27,22:03,,,,,6,HIGH,H,High,29,Thundery Showers,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2650225,Edinburgh
2023-06-17T22:57:00+01:00,2023-06-18T01:32:25.505+01:00,Light rain and a gentle breeze,29,18,2023-06-24,,,,,20,69,13,56,23,74,12,54,,,,,,,,,70,Chance of precipitation,04:27,22:03,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2650225,Edinburgh
2023-06-18T01:32:25+01:00,2023-06-18T01:32:25.505+01:00,Light rain and a moderate breeze,39,24,2023-06-25,,,,,20,69,13,55,24,75,11,52,,,,,,,,,70,Chance of precipitation,04:27,22:03,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2650225,Edinburgh
2023-06-18T01:32:25+01:00,2023-06-18T01:32:25.505+01:00,Light rain showers and a moderate breeze,59,37,2023-06-26,,,,,20,69,12,53,22,72,9,49,,,,,,,,,48,Chance of precipitation,04:28,22:03,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,25,16,2650225,Edinburgh
2023-06-18T01:32:25+01:00,2023-06-18T01:32:25.505+01:00,Gusty winds and rain,70,43,2023-06-27,,,,,20,68,12,54,22,72,9,49,,,,,,,,,69,Chance of precipitation,04:28,22:03,,,,,3,MODERATE,M,Moderate,12,Light Rain,Gusty winds from the west,W,W,Westerly,25,16,2650225,Edinburgh
2023-06-18T01:32:25+01:00,2023-06-18T01:32:25.505+01:00,Thundery showers and a moderate breeze,40,25,2023-06-28,,,,,19,66,10,49,22,72,6,43,,,,,,,,,70,Chance of precipitation,04:29,22:03,,,,,4,MODERATE,M,Moderate,29,Thundery Showers,A moderate breeze from the west,W,W,Westerly,22,14,2650225,Edinburgh
2023-06-18T01:32:25+01:00,2023-06-18T01:32:25.505+01:00,Light rain showers and a moderate breeze,42,26,2023-06-29,,,,,19,67,11,52,23,73,7,45,,,,,,,,,41,Chance of precipitation,04:30,22:02,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,21,13,2650225,Edinburgh
2023-06-18T01:32:25+01:00,2023-06-18T01:32:25.505+01:00,Light rain showers and a moderate breeze,53,33,2023-06-30,,,,,21,69,10,51,25,77,6,42,,,,,,,,,20,Low chance of precipitation,04:30,22:02,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,25,15,2650225,Edinburgh
