issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-10-11T23:41:00+02:00,2024-10-12T10:01:43.069+02:00,Light rain showers and light winds,19,12,2024-10-12,,,,,14,58,10,49,16,60,8,47,,,,,,,,,69,Chance of precipitation,08:07,19:06,,,,,2,LOW,L,Low,10,Light Rain Showers,Light winds from the south east,SE,SE,South Easterly,8,5,2988507,Paris
2024-10-11T23:41:00+02:00,2024-10-12T10:01:43.069+02:00,Sunny and light winds,14,9,2024-10-13,,,,,14,58,7,45,15,59,5,41,,,,,,,,,0,Precipitation is not expected,08:09,19:04,,,,,4,MODERATE,M,Moderate,1,Sunny,Light winds from the north west,NW,NW,North Westerly,6,4,2988507,Paris
2024-10-11T23:41:00+02:00,2024-10-12T10:01:43.069+02:00,Sunny intervals and light winds,22,14,2024-10-14,,,,,19,66,10,51,22,71,9,48,,,,,,,,,33,Chance of precipitation,08:10,19:02,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,9,5,2988507,Paris
2024-10-11T23:41:00+02:00,2024-10-12T10:01:43.069+02:00,Sunny intervals and a gentle breeze,31,19,2024-10-15,,,,,18,65,14,58,20,68,13,55,,,,,,,,,38,Chance of precipitation,08:12,19:00,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,13,8,2988507,Paris
2024-10-11T23:41:00+02:00,2024-10-12T10:01:43.069+02:00,Light rain and a gentle breeze,36,22,2024-10-16,,,,,22,71,15,59,23,74,14,57,,,,,,,,,29,Low chance of precipitation,08:13,18:58,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,18,11,2988507,Paris
2024-10-11T23:41:00+02:00,2024-10-12T10:01:43.069+02:00,Light rain and a gentle breeze,24,15,2024-10-17,,,,,20,69,14,57,21,71,12,54,,,,,,,,,54,Chance of precipitation,08:15,18:56,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,12,8,2988507,Paris
2024-10-11T23:41:00+02:00,2024-10-12T10:01:43.069+02:00,Light rain and a gentle breeze,26,16,2024-10-18,,,,,17,63,11,51,19,66,9,48,,,,,,,,,59,Chance of precipitation,08:16,18:54,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2988507,Paris
2024-10-11T23:41:00+02:00,2024-10-12T10:01:43.069+02:00,Light rain and a gentle breeze,41,26,2024-10-19,,,,,17,62,11,53,18,65,9,49,,,,,,,,,41,Chance of precipitation,08:18,18:52,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2988507,Paris
2024-10-12T10:01:43+02:00,2024-10-12T10:01:43.069+02:00,Light rain and a gentle breeze,39,24,2024-10-20,,,,,17,63,13,55,20,67,10,51,,,,,,,,,59,Chance of precipitation,08:20,18:50,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,18,11,2988507,Paris
2024-10-12T10:01:43+02:00,2024-10-12T10:01:43.069+02:00,Light rain showers and a gentle breeze,36,23,2024-10-21,,,,,17,63,11,52,20,67,8,47,,,,,,,,,53,Chance of precipitation,08:21,18:48,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2988507,Paris
2024-10-12T10:01:43+02:00,2024-10-12T10:01:43.069+02:00,Light rain and a gentle breeze,26,16,2024-10-22,,,,,16,61,9,48,19,67,5,42,,,,,,,,,65,Chance of precipitation,08:23,18:47,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2988507,Paris
2024-10-12T10:01:43+02:00,2024-10-12T10:01:43.069+02:00,Sunny and a gentle breeze,21,13,2024-10-23,,,,,15,59,8,47,19,65,5,40,,,,,,,,,4,Low chance of precipitation,08:24,18:45,,,,,3,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2988507,Paris
2024-10-12T10:01:43+02:00,2024-10-12T10:01:43.069+02:00,Sunny and a gentle breeze,23,15,2024-10-24,,,,,14,58,8,46,19,65,3,38,,,,,,,,,18,Low chance of precipitation,08:26,18:43,,,,,3,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2988507,Paris
2024-10-12T10:01:43+02:00,2024-10-12T10:01:43.069+02:00,Light rain and a gentle breeze,35,22,2024-10-25,,,,,14,56,9,48,18,64,5,40,,,,,,,,,61,Chance of precipitation,08:27,18:41,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,14,9,2988507,Paris
