issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-07-04T05:41:00-04:00,2024-07-04T12:03:26.817-04:00,Thundery showers and a gentle breeze,18,11,2024-07-04,,,,,33,92,24,75,35,96,22,72,,,,,,,,,61,Chance of precipitation,05:48,20:37,,,,,7,HIGH,H,High,29,Thundery Showers,A gentle breeze from the south west,SW,SW,South Westerly,14,9,4140963,Washington DC
2024-07-04T05:41:00-04:00,2024-07-04T12:03:26.817-04:00,Thundery showers and a gentle breeze,21,13,2024-07-05,,,,,36,96,25,77,39,102,24,75,,,,,,,,,26,Low chance of precipitation,05:49,20:36,,,,,6,HIGH,H,High,29,Thundery Showers,A gentle breeze from the south,S,S,Southerly,15,9,4140963,Washington DC
2024-07-04T05:41:00-04:00,2024-07-04T12:03:26.817-04:00,Thundery showers and a gentle breeze,17,11,2024-07-06,,,,,34,93,23,74,37,99,20,69,,,,,,,,,31,Chance of precipitation,05:50,20:36,,,,,5,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the south west,SW,SW,South Westerly,13,8,4140963,Washington DC
2024-07-04T05:41:00-04:00,2024-07-04T12:03:26.817-04:00,Sunny and a gentle breeze,19,12,2024-07-07,,,,,33,92,23,73,35,95,21,69,,,,,,,,,0,Precipitation is not expected,05:50,20:36,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,13,8,4140963,Washington DC
2024-07-04T05:41:00-04:00,2024-07-04T12:03:26.817-04:00,Sunny and a gentle breeze,19,12,2024-07-08,,,,,34,93,23,74,36,97,22,71,,,,,,,,,10,Low chance of precipitation,05:51,20:36,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,17,11,4140963,Washington DC
2024-07-04T05:41:00-04:00,2024-07-04T12:03:26.817-04:00,Thundery showers and a gentle breeze,22,14,2024-07-09,,,,,34,93,23,74,36,97,22,72,,,,,,,,,49,Chance of precipitation,05:51,20:35,,,,,6,HIGH,H,High,29,Thundery Showers,A gentle breeze from the south,S,S,Southerly,18,11,4140963,Washington DC
2024-07-04T05:41:00-04:00,2024-07-04T12:03:26.817-04:00,Light rain showers and a gentle breeze,18,11,2024-07-10,,,,,32,89,23,73,35,94,22,71,,,,,,,,,25,Low chance of precipitation,05:52,20:35,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,15,9,4140963,Washington DC
2024-07-04T05:41:00-04:00,2024-07-04T12:03:26.817-04:00,Thundery showers and light winds,14,9,2024-07-11,,,,,31,89,23,73,34,93,21,70,,,,,,,,,41,Chance of precipitation,05:53,20:34,,,,,4,MODERATE,M,Moderate,29,Thundery Showers,Light winds from the south,S,S,Southerly,11,7,4140963,Washington DC
2024-07-04T12:03:26-04:00,2024-07-04T12:03:26.817-04:00,Light rain showers and light winds,16,10,2024-07-12,,,,,31,88,23,73,33,91,21,70,,,,,,,,,65,Chance of precipitation,05:53,20:34,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the south east,SE,SE,South Easterly,12,7,4140963,Washington DC
2024-07-04T12:03:26-04:00,2024-07-04T12:03:26.817-04:00,Thundery showers and light winds,13,8,2024-07-13,,,,,31,87,21,70,33,91,19,66,,,,,,,,,54,Chance of precipitation,05:54,20:33,,,,,5,MODERATE,M,Moderate,29,Thundery Showers,Light winds from the north east,NE,NE,North Easterly,10,6,4140963,Washington DC
