issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-07-07T15:41:00-04:00,2024-07-07T20:00:08.004-04:00,A clear sky and a gentle breeze,11,7,2024-07-07,,,,,36,97,25,77,37,98,23,74,,,,,,,,,10,Low chance of precipitation,05:50,20:36,,,,,6,HIGH,H,High,0,Clear Sky,A gentle breeze from the south east,SE,SE,South Easterly,12,8,4140963,Washington DC
2024-07-07T15:41:00-04:00,2024-07-07T20:00:08.004-04:00,Sunny intervals and a gentle breeze,22,14,2024-07-08,,,,,36,97,25,77,37,98,23,74,,,,,,,,,11,Low chance of precipitation,05:51,20:36,,,,,8,VERY_HIGH,VH,Very High,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,18,11,4140963,Washington DC
2024-07-07T15:41:00-04:00,2024-07-07T20:00:08.004-04:00,Sunny intervals and a gentle breeze,18,11,2024-07-09,,,,,36,97,25,77,38,100,24,75,,,,,,,,,23,Low chance of precipitation,05:51,20:35,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,17,11,4140963,Washington DC
2024-07-07T15:41:00-04:00,2024-07-07T20:00:08.004-04:00,Thundery showers and a moderate breeze,33,21,2024-07-10,,,,,35,94,25,77,39,102,23,73,,,,,,,,,29,Low chance of precipitation,05:52,20:35,,,,,6,HIGH,H,High,29,Thundery Showers,A moderate breeze from the south,S,S,Southerly,24,15,4140963,Washington DC
2024-07-07T15:41:00-04:00,2024-07-07T20:00:08.004-04:00,Thundery showers and a moderate breeze,30,19,2024-07-11,,,,,33,90,25,76,36,97,23,74,,,,,,,,,61,Chance of precipitation,05:53,20:34,,,,,3,MODERATE,M,Moderate,29,Thundery Showers,A moderate breeze from the south,S,S,Southerly,22,14,4140963,Washington DC
2024-07-07T15:41:00-04:00,2024-07-07T20:00:08.004-04:00,Thundery showers and a gentle breeze,22,13,2024-07-12,,,,,30,86,23,74,33,92,22,71,,,,,,,,,50,Chance of precipitation,05:53,20:34,,,,,2,LOW,L,Low,29,Thundery Showers,A gentle breeze from the south,S,S,Southerly,16,10,4140963,Washington DC
2024-07-07T15:41:00-04:00,2024-07-07T20:00:08.004-04:00,Light rain showers and a gentle breeze,15,9,2024-07-13,,,,,31,88,23,72,34,93,21,70,,,,,,,,,26,Low chance of precipitation,05:54,20:33,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,13,8,4140963,Washington DC
2024-07-07T15:41:00-04:00,2024-07-07T20:00:08.004-04:00,Sunny and a gentle breeze,17,11,2024-07-14,,,,,34,93,23,73,37,98,21,70,,,,,,,,,16,Low chance of precipitation,05:55,20:33,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,12,8,4140963,Washington DC
2024-07-07T20:00:08-04:00,2024-07-07T20:00:08.004-04:00,Sunny and a gentle breeze,18,11,2024-07-15,,,,,36,96,24,75,38,100,22,71,,,,,,,,,12,Low chance of precipitation,05:56,20:32,,,,,9,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,15,9,4140963,Washington DC
2024-07-07T20:00:08-04:00,2024-07-07T20:00:08.004-04:00,Thundery showers and a gentle breeze,24,15,2024-07-16,,,,,37,98,24,75,39,102,22,71,,,,,,,,,43,Chance of precipitation,05:56,20:32,,,,,8,VERY_HIGH,VH,Very High,29,Thundery Showers,A gentle breeze from the south west,SW,SW,South Westerly,16,10,4140963,Washington DC
2024-07-07T20:00:08-04:00,2024-07-07T20:00:08.004-04:00,Light rain showers and light winds,16,10,2024-07-17,,,,,34,93,23,73,37,98,20,68,,,,,,,,,67,Chance of precipitation,05:57,20:31,,,,,6,HIGH,H,High,10,Light Rain Showers,Light winds from the south,S,S,Southerly,9,6,4140963,Washington DC
