issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-01-27T09:04:00+00:00,2023-01-27T16:00:13.649Z,Light cloud and a gentle breeze,27,17,2023-01-27,,,,,7,44,5,41,7,45,4,40,,,,,2.0,LOW,L,Low,4,Low chance of precipitation,08:22,16:52,,,,,0,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2655984,Belfast
2023-01-27T09:04:00+00:00,2023-01-27T16:00:13.649Z,Thick cloud and light winds,19,12,2023-01-28,,,,,8,47,5,40,9,48,4,39,,,,,2.0,LOW,L,Low,15,Low chance of precipitation,08:21,16:54,,,,,1,LOW,L,Low,8,Thick Cloud,Light winds from the north west,NW,NW,North Westerly,10,6,2655984,Belfast
2023-01-27T09:04:00+00:00,2023-01-27T16:00:13.649Z,Light rain and a moderate breeze,50,31,2023-01-29,,,,,11,51,6,42,11,53,5,41,,,,,3.0,LOW,L,Low,17,Low chance of precipitation,08:19,16:56,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2655984,Belfast
2023-01-27T09:04:00+00:00,2023-01-27T16:00:13.649Z,Light cloud and a moderate breeze,42,26,2023-01-30,,,,,9,48,7,44,10,50,6,43,,,,,3.0,LOW,L,Low,14,Low chance of precipitation,08:17,16:58,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,22,13,2655984,Belfast
2023-01-27T09:04:00+00:00,2023-01-27T16:00:13.649Z,Light cloud and a moderate breeze,53,33,2023-01-31,,,,,9,47,5,41,9,49,4,39,,,,,3.0,LOW,L,Low,21,Low chance of precipitation,08:16,17:00,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,28,17,2655984,Belfast
2023-01-27T09:04:00+00:00,2023-01-27T16:00:13.649Z,Light cloud and a moderate breeze,52,32,2023-02-01,,,,,8,46,5,41,9,48,3,38,,,,,,,,,25,Low chance of precipitation,08:14,17:02,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,27,17,2655984,Belfast
2023-01-27T09:04:00+00:00,2023-01-27T16:00:13.649Z,Light cloud and a moderate breeze,38,24,2023-02-02,,,,,10,50,7,44,11,53,5,41,,,,,,,,,15,Low chance of precipitation,08:12,17:04,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2655984,Belfast
2023-01-27T09:04:00+00:00,2023-01-27T16:00:13.649Z,Light cloud and a moderate breeze,39,24,2023-02-03,,,,,10,49,7,45,11,53,5,41,,,,,,,,,20,Low chance of precipitation,08:10,17:06,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2655984,Belfast
2023-01-27T16:00:13+00:00,2023-01-27T16:00:13.649Z,Light rain and a moderate breeze,47,30,2023-02-04,,,,,9,48,5,41,11,52,3,37,,,,,,,,,21,Low chance of precipitation,08:08,17:08,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,27,17,2655984,Belfast
2023-01-27T16:00:13+00:00,2023-01-27T16:00:13.649Z,Light rain and a moderate breeze,55,34,2023-02-05,,,,,8,46,5,41,10,50,2,36,,,,,,,,,22,Low chance of precipitation,08:06,17:10,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,30,18,2655984,Belfast
2023-01-27T16:00:13+00:00,2023-01-27T16:00:13.649Z,Light cloud and a fresh breeze,54,34,2023-02-06,,,,,9,47,4,40,11,52,2,36,,,,,,,,,22,Low chance of precipitation,08:05,17:12,,,,,1,LOW,L,Low,7,Light Cloud,A fresh breeze from the south west,SW,SW,South Westerly,30,19,2655984,Belfast
2023-01-27T16:00:13+00:00,2023-01-27T16:00:13.649Z,Light rain showers and a moderate breeze,49,30,2023-02-07,,,,,8,46,4,40,10,50,2,36,,,,,,,,,21,Low chance of precipitation,08:03,17:14,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2655984,Belfast
2023-01-27T16:00:13+00:00,2023-01-27T16:00:13.649Z,Light rain and a moderate breeze,52,32,2023-02-08,,,,,8,47,4,39,10,51,2,35,,,,,,,,,30,Low chance of precipitation,08:01,17:16,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,29,18,2655984,Belfast
2023-01-27T16:00:13+00:00,2023-01-27T16:00:13.649Z,Light cloud and a moderate breeze,48,30,2023-02-09,,,,,7,45,4,39,9,49,2,35,,,,,,,,,24,Low chance of precipitation,07:59,17:18,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2655984,Belfast
