issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-10-05T17:52:00-04:00,2023-10-05T20:01:52.577-04:00,Drizzle and a gentle breeze,17,10,2023-10-05,,,,,26,79,18,65,27,81,17,63,,,,,,,,,37,Chance of precipitation,07:08,18:45,,,,,2,LOW,L,Low,38,Drizzle,A gentle breeze from the south east,SE,SE,South Easterly,16,10,4140963,Washington DC
2023-10-05T17:52:00-04:00,2023-10-05T20:01:52.577-04:00,Light cloud and light winds,12,7,2023-10-06,,,,,26,79,17,63,27,81,16,60,,,,,,,,,18,Low chance of precipitation,07:09,18:43,,,,,3,MODERATE,M,Moderate,7,Light Cloud,Light winds from the south,S,S,Southerly,12,7,4140963,Washington DC
2023-10-05T17:52:00-04:00,2023-10-05T20:01:52.577-04:00,Light rain and a moderate breeze,41,25,2023-10-07,,,,,20,68,9,48,22,71,7,45,,,,,,,,,49,Chance of precipitation,07:09,18:42,,,,,6,HIGH,H,High,12,Light Rain,A moderate breeze from the north west,NW,NW,North Westerly,24,15,4140963,Washington DC
2023-10-05T17:52:00-04:00,2023-10-05T20:01:52.577-04:00,Sunny intervals and a moderate breeze,39,24,2023-10-08,,,,,17,63,7,45,18,65,6,42,,,,,,,,,0,Precipitation is not expected,07:10,18:40,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,26,16,4140963,Washington DC
2023-10-05T17:52:00-04:00,2023-10-05T20:01:52.577-04:00,Light rain and a gentle breeze,28,17,2023-10-09,,,,,18,64,10,50,21,69,7,45,,,,,,,,,48,Chance of precipitation,07:11,18:39,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,18,11,4140963,Washington DC
2023-10-05T17:52:00-04:00,2023-10-05T20:01:52.577-04:00,Sunny intervals and a gentle breeze,25,16,2023-10-10,,,,,20,68,9,48,22,72,7,44,,,,,,,,,0,Precipitation is not expected,07:12,18:37,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,15,9,4140963,Washington DC
2023-10-05T17:52:00-04:00,2023-10-05T20:01:52.577-04:00,Sunny and a gentle breeze,16,10,2023-10-11,,,,,21,70,10,49,23,73,7,44,,,,,,,,,0,Precipitation is not expected,07:13,18:36,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,13,8,4140963,Washington DC
2023-10-05T17:52:00-04:00,2023-10-05T20:01:52.577-04:00,Sunny and a gentle breeze,30,19,2023-10-12,,,,,24,75,13,54,27,81,7,45,,,,,,,,,0,Precipitation is not expected,07:14,18:34,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the south,S,S,Southerly,16,10,4140963,Washington DC
2023-10-05T20:01:52-04:00,2023-10-05T20:01:52.577-04:00,Light rain showers and a moderate breeze,43,27,2023-10-13,,,,,23,73,16,61,26,79,12,53,,,,,,,,,60,Chance of precipitation,07:15,18:33,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,23,14,4140963,Washington DC
2023-10-05T20:01:52-04:00,2023-10-05T20:01:52.577-04:00,Light rain showers and a gentle breeze,36,22,2023-10-14,,,,,18,65,10,49,22,71,6,42,,,,,,,,,70,Chance of precipitation,07:16,18:31,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,17,11,4140963,Washington DC
