issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-04-11T20:49:00+01:00,2023-04-12T01:43:05.456+01:00,Gusty winds and rain,71,44,2023-04-11,,,,,9,48,3,37,10,50,2,36,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,94,Precipitation is expected,06:19,20:11,,,,,0,LOW,L,Low,39,Light Rain,Gusty winds from the south west,SW,SW,South Westerly,34,21,2650225,Edinburgh
2023-04-11T20:49:00+01:00,2023-04-12T01:43:05.456+01:00,Light rain showers and a moderate breeze,54,34,2023-04-12,,,,,9,48,3,37,10,50,2,35,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,79,High chance of precipitation,06:16,20:13,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,27,17,2650225,Edinburgh
2023-04-11T20:49:00+01:00,2023-04-12T01:43:05.456+01:00,Light rain and a gentle breeze,26,16,2023-04-13,,,,,9,49,2,36,11,51,1,34,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,70,Chance of precipitation,06:13,20:15,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2650225,Edinburgh
2023-04-11T20:49:00+01:00,2023-04-12T01:43:05.456+01:00,Light rain showers and light winds,20,12,2023-04-14,,,,,11,52,1,35,12,54,0,31,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,70,Chance of precipitation,06:11,20:17,,,,,2,LOW,L,Low,10,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,10,6,2650225,Edinburgh
2023-04-11T20:49:00+01:00,2023-04-12T01:43:05.456+01:00,Sunny intervals and light winds,19,12,2023-04-15,,,,,12,54,6,43,13,56,5,40,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,0,Precipitation is not expected,06:08,20:19,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the east,E,E,Easterly,12,7,2650225,Edinburgh
2023-04-11T20:49:00+01:00,2023-04-12T01:43:05.456+01:00,Light cloud and a gentle breeze,29,18,2023-04-16,,,,,15,59,8,47,16,61,6,43,,,,,,,,,0,Precipitation is not expected,06:06,20:21,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2650225,Edinburgh
2023-04-11T20:49:00+01:00,2023-04-12T01:43:05.456+01:00,Sunny intervals and a moderate breeze,37,23,2023-04-17,,,,,17,62,7,45,19,65,6,42,,,,,,,,,0,Precipitation is not expected,06:03,20:23,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2650225,Edinburgh
2023-04-11T20:49:00+01:00,2023-04-12T01:43:05.456+01:00,Sunny and a gentle breeze,22,14,2023-04-18,,,,,18,64,6,43,20,68,4,39,,,,,,,,,0,Precipitation is not expected,06:01,20:25,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south,S,S,Southerly,18,11,2650225,Edinburgh
2023-04-12T01:43:05+01:00,2023-04-12T01:43:05.456+01:00,Sunny and a gentle breeze,21,13,2023-04-19,,,,,17,63,6,44,22,71,3,38,,,,,,,,,0,Precipitation is not expected,05:58,20:27,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the east,E,E,Easterly,17,11,2650225,Edinburgh
2023-04-12T01:43:05+01:00,2023-04-12T01:43:05.456+01:00,Sunny intervals and a gentle breeze,25,15,2023-04-20,,,,,16,61,5,41,20,67,2,35,,,,,,,,,0,Precipitation is not expected,05:56,20:29,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,17,11,2650225,Edinburgh
2023-04-12T01:43:05+01:00,2023-04-12T01:43:05.456+01:00,Drizzle and a moderate breeze,31,19,2023-04-21,,,,,15,58,5,42,19,66,1,33,,,,,,,,,32,Chance of precipitation,05:53,20:31,,,,,4,MODERATE,M,Moderate,11,Drizzle,A moderate breeze from the south,S,S,Southerly,20,13,2650225,Edinburgh
2023-04-12T01:43:05+01:00,2023-04-12T01:43:05.456+01:00,Light rain showers and a gentle breeze,22,14,2023-04-22,,,,,14,58,5,41,19,66,0,32,,,,,,,,,18,Low chance of precipitation,05:51,20:33,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,15,9,2650225,Edinburgh
2023-04-12T01:43:05+01:00,2023-04-12T01:43:05.456+01:00,Sunny intervals and a gentle breeze,34,21,2023-04-23,,,,,14,58,7,44,20,68,1,33,,,,,,,,,0,Precipitation is not expected,05:49,20:35,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2650225,Edinburgh
2023-04-12T01:43:05+01:00,2023-04-12T01:43:05.456+01:00,Light rain showers and a gentle breeze,29,18,2023-04-24,,,,,14,57,5,41,20,69,-2,29,,,,,,,,,29,Low chance of precipitation,05:46,20:37,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2650225,Edinburgh
