issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-04-08T10:45:00+01:00,2024-04-08T17:00:07.316+01:00,Thundery showers and a moderate breeze,38,24,2024-04-08,,,,,17,63,9,48,18,65,8,46,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,78,High chance of precipitation,06:19,19:47,,,,,3,MODERATE,M,Moderate,29,Thundery Showers,A moderate breeze from the south east,SE,SE,South Easterly,21,13,2643743,Greater London
2024-04-08T10:45:00+01:00,2024-04-08T17:00:07.316+01:00,Gusty winds and rain,66,41,2024-04-09,,,,,12,54,5,40,13,56,4,39,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,59,Chance of precipitation,06:17,19:48,,,,,3,MODERATE,M,Moderate,12,Light Rain,Gusty winds from the west,W,W,Westerly,34,21,2643743,Greater London
2024-04-08T10:45:00+01:00,2024-04-08T17:00:07.316+01:00,Light rain and a moderate breeze,49,31,2024-04-10,,,,,14,58,12,54,16,60,11,52,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,66,Chance of precipitation,06:14,19:50,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,28,17,2643743,Greater London
2024-04-08T10:45:00+01:00,2024-04-08T17:00:07.316+01:00,Light cloud and a gentle breeze,35,22,2024-04-11,,,,,19,66,12,54,20,68,11,52,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,42,Chance of precipitation,06:12,19:52,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2643743,Greater London
2024-04-08T10:45:00+01:00,2024-04-08T17:00:07.316+01:00,Sunny intervals and a moderate breeze,40,25,2024-04-12,,,,,20,68,11,52,22,71,9,49,6.0,HIGH,H,High,3.0,LOW,L,Low,0,Precipitation is not expected,06:10,19:53,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2643743,Greater London
2024-04-08T10:45:00+01:00,2024-04-08T17:00:07.316+01:00,Sunny and a moderate breeze,31,19,2024-04-13,,,,,20,69,11,51,22,72,9,48,,,,,,,,,0,Precipitation is not expected,06:08,19:55,,,,,5,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2643743,Greater London
2024-04-08T10:45:00+01:00,2024-04-08T17:00:07.316+01:00,Light rain showers and a moderate breeze,38,24,2024-04-14,,,,,17,62,8,46,19,66,6,43,,,,,,,,,32,Chance of precipitation,06:06,19:57,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,23,15,2643743,Greater London
2024-04-08T10:45:00+01:00,2024-04-08T17:00:07.316+01:00,Light rain showers and a fresh breeze,53,33,2024-04-15,,,,,13,55,6,43,15,59,4,40,,,,,,,,,55,Chance of precipitation,06:04,19:58,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A fresh breeze from the west,W,W,Westerly,32,20,2643743,Greater London
2024-04-08T17:00:07+01:00,2024-04-08T17:00:07.316+01:00,Light rain showers and a moderate breeze,32,20,2024-04-16,,,,,13,55,6,43,16,61,3,38,,,,,,,,,32,Chance of precipitation,06:01,20:00,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2643743,Greater London
2024-04-08T17:00:07+01:00,2024-04-08T17:00:07.316+01:00,Light rain showers and a gentle breeze,28,18,2024-04-17,,,,,15,58,7,45,18,64,4,39,,,,,,,,,34,Chance of precipitation,05:59,20:02,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,19,12,2643743,Greater London
2024-04-08T17:00:07+01:00,2024-04-08T17:00:07.316+01:00,Sunny intervals and light winds,14,9,2024-04-18,,,,,16,62,8,46,20,68,4,39,,,,,,,,,0,Precipitation is not expected,05:57,20:03,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,10,6,2643743,Greater London
2024-04-08T17:00:07+01:00,2024-04-08T17:00:07.316+01:00,Sunny intervals and a gentle breeze,30,19,2024-04-19,,,,,16,61,8,46,21,69,3,38,,,,,,,,,0,Precipitation is not expected,05:55,20:05,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2643743,Greater London
2024-04-08T17:00:07+01:00,2024-04-08T17:00:07.316+01:00,Sunny and light winds,30,19,2024-04-20,,,,,16,61,8,46,21,69,3,38,,,,,,,,,19,Low chance of precipitation,05:53,20:07,,,,,6,HIGH,H,High,1,Sunny,Light winds from the south west,SW,SW,South Westerly,12,7,2643743,Greater London
2024-04-08T17:00:07+01:00,2024-04-08T17:00:07.316+01:00,Light cloud and a gentle breeze,38,24,2024-04-21,,,,,16,60,7,45,20,68,2,36,,,,,,,,,7,Low chance of precipitation,05:51,20:08,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2643743,Greater London
