issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-02-16T16:42:00-05:00,2024-02-16T19:00:56.717-05:00,Heavy snow and a gentle breeze,24,15,2024-02-16,,,,,5,40,2,36,6,42,1,33,,,,,,,,,90,High chance of precipitation,06:59,17:47,,,,,1,LOW,L,Low,44,Heavy Snow,A gentle breeze from the north east,NE,NE,North Easterly,13,8,4140963,Washington DC
2024-02-16T16:42:00-05:00,2024-02-16T19:00:56.717-05:00,Sunny intervals and a moderate breeze,51,32,2024-02-17,,,,,5,40,-5,23,6,42,-8,17,,,,,,,,,54,Chance of precipitation,06:57,17:48,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,29,18,4140963,Washington DC
2024-02-16T16:42:00-05:00,2024-02-16T19:00:56.717-05:00,Sunny and a gentle breeze,35,22,2024-02-18,,,,,9,47,-2,29,10,51,-5,23,,,,,,,,,0,Precipitation is not expected,06:56,17:49,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,19,12,4140963,Washington DC
2024-02-16T16:42:00-05:00,2024-02-16T19:00:56.717-05:00,Sunny and a gentle breeze,22,14,2024-02-19,,,,,9,49,-1,29,11,52,-5,24,,,,,,,,,0,Precipitation is not expected,06:55,17:50,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,13,8,4140963,Washington DC
2024-02-16T16:42:00-05:00,2024-02-16T19:00:56.717-05:00,Sunny and a gentle breeze,15,9,2024-02-20,,,,,12,53,0,32,14,58,-3,26,,,,,,,,,0,Precipitation is not expected,06:53,17:51,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the east,E,E,Easterly,13,8,4140963,Washington DC
2024-02-16T16:42:00-05:00,2024-02-16T19:00:56.717-05:00,Sunny and a gentle breeze,14,9,2024-02-21,,,,,13,56,3,38,16,61,0,33,,,,,,,,,0,Precipitation is not expected,06:52,17:52,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the east,E,E,Easterly,13,8,4140963,Washington DC
2024-02-16T16:42:00-05:00,2024-02-16T19:00:56.717-05:00,Light rain and a gentle breeze,21,13,2024-02-22,,,,,14,57,8,46,15,59,3,38,,,,,,,,,22,Low chance of precipitation,06:51,17:53,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,13,8,4140963,Washington DC
2024-02-16T16:42:00-05:00,2024-02-16T19:00:56.717-05:00,Light rain showers and a moderate breeze,42,26,2024-02-23,,,,,10,50,-1,31,14,57,-6,22,,,,,,,,,61,Chance of precipitation,06:49,17:54,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the north west,NW,NW,North Westerly,27,17,4140963,Washington DC
2024-02-16T19:00:56-05:00,2024-02-16T19:00:56.717-05:00,Sunny intervals and a moderate breeze,48,30,2024-02-24,,,,,8,47,1,33,11,52,-2,28,,,,,,,,,20,Low chance of precipitation,06:48,17:55,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,14,4140963,Washington DC
2024-02-16T19:00:56-05:00,2024-02-16T19:00:56.717-05:00,Sunny and a moderate breeze,43,27,2024-02-25,,,,,13,54,3,37,16,61,-1,31,,,,,,,,,0,Precipitation is not expected,06:47,17:56,,,,,5,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,20,13,4140963,Washington DC
2024-02-16T19:00:56-05:00,2024-02-16T19:00:56.717-05:00,Light rain and a gentle breeze,25,15,2024-02-26,,,,,14,57,5,41,18,64,1,34,,,,,,,,,33,Chance of precipitation,06:45,17:58,,,,,5,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,4140963,Washington DC
2024-02-16T19:00:56-05:00,2024-02-16T19:00:56.717-05:00,Sunny and a gentle breeze,18,11,2024-02-27,,,,,16,61,9,49,20,68,5,41,,,,,,,,,17,Low chance of precipitation,06:44,17:59,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south,S,S,Southerly,13,8,4140963,Washington DC
2024-02-16T19:00:56-05:00,2024-02-16T19:00:56.717-05:00,Light rain and a gentle breeze,42,26,2024-02-28,,,,,15,60,7,45,20,68,2,36,,,,,,,,,32,Chance of precipitation,06:42,18:00,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,17,11,4140963,Washington DC
2024-02-16T19:00:56-05:00,2024-02-16T19:00:56.717-05:00,Light rain and a gentle breeze,38,24,2024-02-29,,,,,13,56,5,41,18,65,0,32,,,,,,,,,67,Chance of precipitation,06:41,18:01,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,16,10,4140963,Washington DC
