issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-02-11T09:54:00+00:00,2023-02-11T16:00:31.99Z,Light cloud and a moderate breeze,37,23,2023-02-11,,,,,10,50,6,43,11,51,5,41,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,07:48,17:07,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2650225,Edinburgh
2023-02-11T09:54:00+00:00,2023-02-11T16:00:31.99Z,Sunny intervals and a gentle breeze,35,22,2023-02-12,,,,,11,51,3,37,11,52,0,33,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:46,17:10,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2650225,Edinburgh
2023-02-11T09:54:00+00:00,2023-02-11T16:00:31.99Z,Sunny and light winds,15,9,2023-02-13,,,,,10,49,2,36,11,52,0,32,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:43,17:12,,,,,2,LOW,L,Low,1,Sunny,Light winds from the south west,SW,SW,South Westerly,8,5,2650225,Edinburgh
2023-02-11T09:54:00+00:00,2023-02-11T16:00:31.99Z,Sunny intervals and light winds,17,11,2023-02-14,,,,,11,53,4,39,13,55,2,36,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:41,17:14,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the south,S,S,Southerly,11,7,2650225,Edinburgh
2023-02-11T09:54:00+00:00,2023-02-11T16:00:31.99Z,Light rain and a moderate breeze,32,20,2023-02-15,,,,,10,51,5,41,12,53,3,38,,,,,2.0,LOW,L,Low,70,Chance of precipitation,07:39,17:16,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,21,13,2650225,Edinburgh
2023-02-11T09:54:00+00:00,2023-02-11T16:00:31.99Z,Light rain and a gentle breeze,37,23,2023-02-16,,,,,10,50,5,40,12,53,-1,31,,,,,,,,,32,Chance of precipitation,07:37,17:18,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2650225,Edinburgh
2023-02-11T09:54:00+00:00,2023-02-11T16:00:31.99Z,Light rain showers and a moderate breeze,62,39,2023-02-17,,,,,10,50,6,43,12,54,1,34,,,,,,,,,69,Chance of precipitation,07:34,17:21,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,27,17,2650225,Edinburgh
2023-02-11T09:54:00+00:00,2023-02-11T16:00:31.99Z,Light rain and a moderate breeze,58,36,2023-02-18,,,,,10,49,5,42,14,57,2,36,,,,,,,,,64,Chance of precipitation,07:32,17:23,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2650225,Edinburgh
2023-02-11T16:00:32+00:00,2023-02-11T16:00:31.99Z,Light rain and a moderate breeze,55,34,2023-02-19,,,,,10,50,7,44,14,57,3,37,,,,,,,,,37,Chance of precipitation,07:30,17:25,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,28,17,2650225,Edinburgh
2023-02-11T16:00:32+00:00,2023-02-11T16:00:31.99Z,Gusty winds and light cloud,67,41,2023-02-20,,,,,11,52,8,46,11,52,7,44,,,,,,,,,19,Low chance of precipitation,07:27,17:27,,,,,1,LOW,L,Low,7,Light Cloud,Gusty winds from the west,W,W,Westerly,30,19,2650225,Edinburgh
2023-02-11T16:00:32+00:00,2023-02-11T16:00:31.99Z,Gusty winds and drizzle,69,43,2023-02-21,,,,,11,53,5,41,12,53,5,40,,,,,,,,,56,Chance of precipitation,07:25,17:29,,,,,2,LOW,L,Low,11,Drizzle,Gusty winds from the west,W,W,Westerly,32,20,2650225,Edinburgh
2023-02-11T16:00:32+00:00,2023-02-11T16:00:31.99Z,Gusty winds and sunny intervals,72,45,2023-02-22,,,,,10,50,5,41,11,52,5,40,,,,,,,,,23,Low chance of precipitation,07:23,17:31,,,,,2,LOW,L,Low,3,Sunny Intervals,Gusty winds from the west,W,W,Westerly,32,20,2650225,Edinburgh
2023-02-11T16:00:32+00:00,2023-02-11T16:00:31.99Z,Light rain and a moderate breeze,57,35,2023-02-23,,,,,10,50,3,38,10,51,3,37,,,,,,,,,57,Chance of precipitation,07:20,17:34,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,27,17,2650225,Edinburgh
2023-02-11T16:00:32+00:00,2023-02-11T16:00:31.99Z,Drizzle and a moderate breeze,35,22,2023-02-24,,,,,10,50,5,41,11,51,5,41,,,,,,,,,62,Chance of precipitation,07:18,17:36,,,,,2,LOW,L,Low,11,Drizzle,A moderate breeze from the west,W,W,Westerly,25,15,2650225,Edinburgh
