issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-08-31T10:46:00+01:00,2024-08-31T17:00:55.592+01:00,Sunny and a gentle breeze,23,14,2024-08-31,,,,,18,65,8,47,21,70,7,44,1.0,LOW,L,Low,3.0,LOW,L,Low,0,Precipitation is not expected,06:16,20:08,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the east,E,E,Easterly,14,9,2650225,Edinburgh
2024-08-31T10:46:00+01:00,2024-08-31T17:00:55.592+01:00,Light rain and a moderate breeze,35,22,2024-09-01,,,,,17,63,13,55,19,66,12,53,1.0,LOW,L,Low,2.0,LOW,L,Low,39,Chance of precipitation,06:18,20:06,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the east,E,E,Easterly,20,13,2650225,Edinburgh
2024-08-31T10:46:00+01:00,2024-08-31T17:00:55.592+01:00,Light rain showers and light winds,17,10,2024-09-02,,,,,17,62,12,54,18,64,10,50,1.0,LOW,L,Low,2.0,LOW,L,Low,70,Chance of precipitation,06:20,20:03,,,,,1,LOW,L,Low,10,Light Rain Showers,Light winds from the north east,NE,NE,North Easterly,10,6,2650225,Edinburgh
2024-08-31T10:46:00+01:00,2024-08-31T17:00:55.592+01:00,Light rain showers and a gentle breeze,26,16,2024-09-03,,,,,18,65,11,51,19,67,9,48,1.0,LOW,L,Low,3.0,LOW,L,Low,37,Chance of precipitation,06:22,20:00,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,13,8,2650225,Edinburgh
2024-08-31T10:46:00+01:00,2024-08-31T17:00:55.592+01:00,Sunny intervals and a gentle breeze,18,11,2024-09-04,,,,,17,63,9,49,19,66,7,45,1.0,LOW,L,Low,3.0,LOW,L,Low,24,Low chance of precipitation,06:24,19:58,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,13,8,2650225,Edinburgh
2024-08-31T10:46:00+01:00,2024-08-31T17:00:55.592+01:00,Sunny intervals and a gentle breeze,16,10,2024-09-05,,,,,18,64,10,50,20,68,7,45,,,,,,,,,0,Precipitation is not expected,06:26,19:55,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,13,8,2650225,Edinburgh
2024-08-31T10:46:00+01:00,2024-08-31T17:00:55.592+01:00,Sunny intervals and a gentle breeze,21,13,2024-09-06,,,,,18,65,10,51,21,69,8,46,,,,,,,,,0,Precipitation is not expected,06:28,19:53,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,15,9,2650225,Edinburgh
2024-08-31T10:46:00+01:00,2024-08-31T17:00:55.592+01:00,Light cloud and a gentle breeze,19,12,2024-09-07,,,,,18,64,11,52,19,67,9,49,,,,,,,,,19,Low chance of precipitation,06:30,19:50,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2650225,Edinburgh
2024-08-31T17:00:55+01:00,2024-08-31T17:00:55.592+01:00,Sunny intervals and a gentle breeze,21,13,2024-09-08,,,,,18,65,11,51,19,67,9,48,,,,,,,,,25,Low chance of precipitation,06:32,19:47,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,14,9,2650225,Edinburgh
2024-08-31T17:00:55+01:00,2024-08-31T17:00:55.592+01:00,Sunny intervals and a gentle breeze,17,11,2024-09-09,,,,,18,64,10,50,19,67,8,46,,,,,,,,,39,Chance of precipitation,06:34,19:45,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2650225,Edinburgh
2024-08-31T17:00:55+01:00,2024-08-31T17:00:55.592+01:00,Drizzle and light winds,12,7,2024-09-10,,,,,17,63,9,49,20,67,7,45,,,,,,,,,41,Chance of precipitation,06:36,19:42,,,,,4,MODERATE,M,Moderate,11,Drizzle,Light winds from the south west,SW,SW,South Westerly,10,6,2650225,Edinburgh
2024-08-31T17:00:55+01:00,2024-08-31T17:00:55.592+01:00,Sunny intervals and a gentle breeze,29,18,2024-09-11,,,,,17,62,9,49,19,67,7,44,,,,,,,,,0,Precipitation is not expected,06:38,19:39,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2650225,Edinburgh
2024-08-31T17:00:55+01:00,2024-08-31T17:00:55.592+01:00,Sunny intervals and light winds,21,13,2024-09-12,,,,,17,62,9,48,20,67,5,42,,,,,,,,,19,Low chance of precipitation,06:40,19:37,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,11,7,2650225,Edinburgh
