issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-09-10T22:00:00+01:00,2022-09-11T09:02:24.761+01:00,Heavy rain and a moderate breeze,35,22,2022-09-11,,,,,17,63,15,59,18,64,14,58,1.0,LOW,L,Low,2.0,LOW,L,Low,88,High chance of precipitation,06:48,19:51,,,,,1,LOW,L,Low,15,Heavy Rain,A moderate breeze from the south east,SE,SE,South Easterly,22,14,2655984,Belfast
2022-09-10T22:00:00+01:00,2022-09-11T09:02:24.761+01:00,Light rain and a gentle breeze,32,20,2022-09-12,,,,,17,63,11,53,18,65,11,51,1.0,LOW,L,Low,2.0,LOW,L,Low,64,Chance of precipitation,06:50,19:49,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2655984,Belfast
2022-09-10T22:00:00+01:00,2022-09-11T09:02:24.761+01:00,Sunny intervals and a gentle breeze,30,19,2022-09-13,,,,,18,64,12,53,18,65,11,52,,,,,2.0,LOW,L,Low,4,Low chance of precipitation,06:52,19:46,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2655984,Belfast
2022-09-10T22:00:00+01:00,2022-09-11T09:02:24.761+01:00,Light cloud and a gentle breeze,36,22,2022-09-14,,,,,17,63,11,52,18,65,10,50,,,,,2.0,LOW,L,Low,9,Low chance of precipitation,06:54,19:44,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,20,12,2655984,Belfast
2022-09-10T22:00:00+01:00,2022-09-11T09:02:24.761+01:00,Light cloud and a gentle breeze,35,22,2022-09-15,,,,,15,60,10,49,16,61,8,47,,,,,2.0,LOW,L,Low,12,Low chance of precipitation,06:56,19:41,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,20,12,2655984,Belfast
2022-09-10T22:00:00+01:00,2022-09-11T09:02:24.761+01:00,Light cloud and a gentle breeze,30,19,2022-09-16,,,,,15,59,9,49,16,60,8,47,,,,,,,,,9,Low chance of precipitation,06:57,19:39,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2655984,Belfast
2022-09-10T22:00:00+01:00,2022-09-11T09:02:24.761+01:00,Light cloud and a gentle breeze,23,14,2022-09-17,,,,,15,59,10,50,16,61,9,47,,,,,,,,,15,Low chance of precipitation,06:59,19:36,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,14,8,2655984,Belfast
2022-09-10T22:00:00+01:00,2022-09-11T09:02:24.761+01:00,Light cloud and light winds,17,11,2022-09-18,,,,,16,61,11,51,17,63,9,48,,,,,,,,,15,Low chance of precipitation,07:01,19:34,,,,,2,LOW,L,Low,7,Light Cloud,Light winds from the west,W,W,Westerly,11,7,2655984,Belfast
2022-09-11T09:02:24+01:00,2022-09-11T09:02:24.761+01:00,Light cloud and a gentle breeze,24,15,2022-09-19,,,,,17,63,12,53,18,65,10,50,,,,,,,,,14,Low chance of precipitation,07:03,19:31,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,14,9,2655984,Belfast
2022-09-11T09:02:24+01:00,2022-09-11T09:02:24.761+01:00,Light cloud and a gentle breeze,30,19,2022-09-20,,,,,17,62,12,54,18,64,11,52,,,,,,,,,15,Low chance of precipitation,07:05,19:29,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,17,10,2655984,Belfast
