issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-12-19T20:00:00+11:00,2024-12-20T03:01:05.393+11:00,Partly cloudy and a gentle breeze,24,15,2024-12-19,,,,,23,73,18,65,23,74,17,63,,,,,,,,,10,Low chance of precipitation,05:40,20:05,,,,,0,LOW,L,Low,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2147714,Sydney
2024-12-19T20:00:00+11:00,2024-12-20T03:01:05.393+11:00,Sunny and a moderate breeze,27,17,2024-12-20,,,,,23,73,15,60,23,74,15,59,,,,,,,,,10,Low chance of precipitation,05:41,20:05,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the south east,SE,SE,South Easterly,21,13,2147714,Sydney
2024-12-19T20:00:00+11:00,2024-12-20T03:01:05.393+11:00,Sunny and a gentle breeze,26,16,2024-12-21,,,,,25,78,19,66,26,79,18,65,,,,,,,,,0,Precipitation is not expected,05:41,20:06,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the east,E,E,Easterly,20,12,2147714,Sydney
2024-12-19T20:00:00+11:00,2024-12-20T03:01:05.393+11:00,Sunny intervals and a moderate breeze,31,19,2024-12-22,,,,,25,77,19,65,26,78,17,63,,,,,,,,,14,Low chance of precipitation,05:42,20:06,,,,,7,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,23,14,2147714,Sydney
2024-12-19T20:00:00+11:00,2024-12-20T03:01:05.393+11:00,Sunny and a moderate breeze,35,22,2024-12-23,,,,,26,78,16,61,28,82,15,59,,,,,,,,,10,Low chance of precipitation,05:42,20:07,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2147714,Sydney
2024-12-19T20:00:00+11:00,2024-12-20T03:01:05.393+11:00,Sunny and a moderate breeze,37,23,2024-12-24,,,,,22,71,17,62,22,72,15,60,,,,,,,,,6,Low chance of precipitation,05:43,20:07,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the south,S,S,Southerly,27,17,2147714,Sydney
2024-12-19T20:00:00+11:00,2024-12-20T03:01:05.393+11:00,Sunny and a moderate breeze,29,18,2024-12-25,,,,,24,75,17,62,24,76,15,60,,,,,,,,,10,Low chance of precipitation,05:43,20:08,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the east,E,E,Easterly,22,14,2147714,Sydney
2024-12-19T20:00:00+11:00,2024-12-20T03:01:05.393+11:00,Sunny and a fresh breeze,59,37,2024-12-26,,,,,26,78,19,67,26,79,19,65,,,,,,,,,0,Precipitation is not expected,05:44,20:08,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A fresh breeze from the north east,NE,NE,North Easterly,35,22,2147714,Sydney
2024-12-20T03:01:05+11:00,2024-12-20T03:01:05.393+11:00,Sunny intervals and a moderate breeze,42,26,2024-12-27,,,,,30,86,20,69,34,93,18,64,,,,,,,,,35,Chance of precipitation,05:44,20:08,,,,,8,VERY_HIGH,VH,Very High,3,Sunny Intervals,A moderate breeze from the north,N,N,Northerly,24,15,2147714,Sydney
2024-12-20T03:01:05+11:00,2024-12-20T03:01:05.393+11:00,Sunny intervals and a moderate breeze,33,20,2024-12-28,,,,,25,76,18,65,27,81,15,59,,,,,,,,,5,Low chance of precipitation,05:45,20:09,,,,,7,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,21,13,2147714,Sydney
2024-12-20T03:01:05+11:00,2024-12-20T03:01:05.393+11:00,Sunny and a moderate breeze,43,27,2024-12-29,,,,,25,76,20,68,28,82,17,62,,,,,,,,,29,Low chance of precipitation,05:46,20:09,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the east,E,E,Easterly,27,17,2147714,Sydney
2024-12-20T03:01:05+11:00,2024-12-20T03:01:05.393+11:00,Light rain showers and a moderate breeze,34,21,2024-12-30,,,,,25,77,20,69,28,83,17,62,,,,,,,,,33,Chance of precipitation,05:46,20:09,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the east,E,E,Easterly,26,16,2147714,Sydney
2024-12-20T03:01:05+11:00,2024-12-20T03:01:05.393+11:00,Light cloud and a moderate breeze,36,23,2024-12-31,,,,,25,77,20,68,29,84,16,60,,,,,,,,,18,Low chance of precipitation,05:47,20:09,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the east,E,E,Easterly,24,15,2147714,Sydney
