issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-06-30T20:45:00+01:00,2024-07-01T01:02:59.537+01:00,Partly cloudy and light winds,21,13,2024-06-30,,,,,21,69,13,55,22,72,12,53,6.0,HIGH,H,High,3.0,LOW,L,Low,0,Precipitation is not expected,04:47,21:21,,,,,0,LOW,L,Low,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,9,6,2643743,Greater London
2024-06-30T20:45:00+01:00,2024-07-01T01:02:59.537+01:00,Light cloud and a gentle breeze,34,21,2024-07-01,,,,,21,69,13,55,22,72,12,54,6.0,HIGH,H,High,3.0,LOW,L,Low,0,Precipitation is not expected,04:48,21:21,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,18,11,2643743,Greater London
2024-06-30T20:45:00+01:00,2024-07-01T01:02:59.537+01:00,Light cloud and a gentle breeze,31,19,2024-07-02,,,,,21,69,12,54,22,71,11,53,8.0,VERY_HIGH,VH,Very High,3.0,LOW,L,Low,0,Precipitation is not expected,04:49,21:20,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2643743,Greater London
2024-06-30T20:45:00+01:00,2024-07-01T01:02:59.537+01:00,Light rain and a moderate breeze,40,25,2024-07-03,,,,,18,65,12,54,20,67,11,52,6.0,HIGH,H,High,3.0,LOW,L,Low,70,Chance of precipitation,04:49,21:20,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2643743,Greater London
2024-06-30T20:45:00+01:00,2024-07-01T01:02:59.537+01:00,Sunny intervals and a moderate breeze,44,27,2024-07-04,,,,,20,69,12,53,23,73,11,52,8.0,VERY_HIGH,VH,Very High,3.0,LOW,L,Low,0,Precipitation is not expected,04:50,21:19,,,,,6,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,26,16,2643743,Greater London
2024-06-30T20:45:00+01:00,2024-07-01T01:02:59.537+01:00,Light rain and a moderate breeze,40,25,2024-07-05,,,,,21,69,12,54,21,71,11,51,,,,,,,,,38,Chance of precipitation,04:51,21:19,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the west,W,W,Westerly,23,14,2643743,Greater London
2024-06-30T20:45:00+01:00,2024-07-01T01:02:59.537+01:00,Sunny intervals and a moderate breeze,40,25,2024-07-06,,,,,21,69,11,51,23,73,9,48,,,,,,,,,11,Low chance of precipitation,04:52,21:18,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,14,2643743,Greater London
2024-07-01T01:02:59+01:00,2024-07-01T01:02:59.537+01:00,Light rain showers and a gentle breeze,28,18,2024-07-07,,,,,21,69,11,52,22,72,9,49,,,,,,,,,44,Chance of precipitation,04:53,21:18,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,18,11,2643743,Greater London
2024-07-01T01:02:59+01:00,2024-07-01T01:02:59.537+01:00,Light rain and a gentle breeze,33,21,2024-07-08,,,,,22,71,13,56,24,75,12,53,,,,,,,,,51,Chance of precipitation,04:54,21:17,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2643743,Greater London
2024-07-01T01:02:59+01:00,2024-07-01T01:02:59.537+01:00,Light rain showers and a gentle breeze,39,24,2024-07-09,,,,,22,72,13,55,24,75,11,52,,,,,,,,,56,Chance of precipitation,04:55,21:16,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2643743,Greater London
