issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-11-17T21:58:00+00:00,2023-11-18T00:19:17.535Z,Light rain and a moderate breeze,46,29,2023-11-17,,,,,15,59,8,46,17,62,7,45,,,,,2.0,LOW,L,Low,100,Precipitation is expected,07:21,16:09,,,,,0,LOW,L,Low,39,Light Rain,A moderate breeze from the south,S,S,Southerly,21,13,2634341,City of Westminster
2023-11-17T21:58:00+00:00,2023-11-18T00:19:17.535Z,Heavy rain and a moderate breeze,43,27,2023-11-18,,,,,15,59,10,50,17,62,9,49,,,,,2.0,LOW,L,Low,90,High chance of precipitation,07:23,16:08,,,,,1,LOW,L,Low,15,Heavy Rain,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2634341,City of Westminster
2023-11-17T21:58:00+00:00,2023-11-18T00:19:17.535Z,Gusty winds and light rain,64,40,2023-11-19,,,,,14,57,8,47,15,58,7,44,,,,,2.0,LOW,L,Low,39,Chance of precipitation,07:25,16:06,,,,,1,LOW,L,Low,12,Light Rain,Gusty winds from the south west,SW,SW,South Westerly,30,19,2634341,City of Westminster
2023-11-17T21:58:00+00:00,2023-11-18T00:19:17.535Z,Light rain showers and a gentle breeze,40,25,2023-11-20,,,,,12,54,8,47,14,57,7,45,,,,,2.0,LOW,L,Low,67,Chance of precipitation,07:26,16:05,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,19,12,2634341,City of Westminster
2023-11-17T21:58:00+00:00,2023-11-18T00:19:17.535Z,Light cloud and a gentle breeze,39,24,2023-11-21,,,,,10,51,3,38,12,53,0,33,,,,,1.0,LOW,L,Low,22,Low chance of precipitation,07:28,16:04,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,20,12,2634341,City of Westminster
2023-11-17T21:58:00+00:00,2023-11-18T00:19:17.535Z,Sunny intervals and light winds,15,9,2023-11-22,,,,,10,49,6,43,11,53,4,39,,,,,,,,,0,Precipitation is not expected,07:29,16:03,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the west,W,W,Westerly,8,5,2634341,City of Westminster
2023-11-17T21:58:00+00:00,2023-11-18T00:19:17.535Z,Light cloud and a gentle breeze,42,26,2023-11-23,,,,,13,55,7,44,14,58,3,37,,,,,,,,,25,Low chance of precipitation,07:31,16:02,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,18,11,2634341,City of Westminster
2023-11-17T21:58:00+00:00,2023-11-18T00:19:17.535Z,Sunny intervals and a moderate breeze,49,31,2023-11-24,,,,,11,51,4,38,13,56,0,32,,,,,,,,,19,Low chance of precipitation,07:33,16:01,,,,,2,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,14,2634341,City of Westminster
2023-11-18T00:19:17+00:00,2023-11-18T00:19:17.535Z,Sunny intervals and a moderate breeze,43,27,2023-11-25,,,,,9,49,3,37,12,53,-1,30,,,,,,,,,21,Low chance of precipitation,07:34,16:00,,,,,2,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,21,13,2634341,City of Westminster
2023-11-18T00:19:17+00:00,2023-11-18T00:19:17.535Z,Sunny intervals and a gentle breeze,28,17,2023-11-26,,,,,9,48,4,39,12,54,1,33,,,,,,,,,0,Precipitation is not expected,07:36,15:59,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2634341,City of Westminster
