issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-04-12T22:45:00+01:00,2024-04-13T01:00:38.311+01:00,Partly cloudy and a gentle breeze,34,21,2024-04-12,,,,,13,56,10,49,15,58,9,47,1.0,LOW,L,Low,3.0,LOW,L,Low,0,Precipitation is not expected,06:27,20:23,,,,,0,LOW,L,Low,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2655984,Belfast
2024-04-12T22:45:00+01:00,2024-04-13T01:00:38.311+01:00,Gusty winds and light rain showers,67,41,2024-04-13,,,,,13,56,5,41,15,58,4,39,1.0,LOW,L,Low,3.0,LOW,L,Low,59,Chance of precipitation,06:25,20:24,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,Gusty winds from the south west,SW,SW,South Westerly,34,21,2655984,Belfast
2024-04-12T22:45:00+01:00,2024-04-13T01:00:38.311+01:00,Light rain and a moderate breeze,54,33,2024-04-14,,,,,11,52,5,42,12,54,5,40,1.0,LOW,L,Low,3.0,LOW,L,Low,70,Chance of precipitation,06:22,20:26,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2655984,Belfast
2024-04-12T22:45:00+01:00,2024-04-13T01:00:38.311+01:00,Gusty winds and light rain showers,68,42,2024-04-15,,,,,9,48,6,42,10,51,4,40,1.0,LOW,L,Low,3.0,LOW,L,Low,47,Chance of precipitation,06:20,20:28,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,Gusty winds from the west,W,W,Westerly,36,22,2655984,Belfast
2024-04-12T22:45:00+01:00,2024-04-13T01:00:38.311+01:00,Sunny intervals and a moderate breeze,56,35,2024-04-16,,,,,11,51,4,40,12,53,2,36,1.0,LOW,L,Low,3.0,LOW,L,Low,29,Low chance of precipitation,06:18,20:30,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,29,18,2655984,Belfast
2024-04-12T22:45:00+01:00,2024-04-13T01:00:38.311+01:00,Light rain and a moderate breeze,42,26,2024-04-17,,,,,10,51,4,40,12,54,2,35,,,,,,,,,55,Chance of precipitation,06:15,20:32,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2655984,Belfast
2024-04-12T22:45:00+01:00,2024-04-13T01:00:38.311+01:00,Light cloud and a gentle breeze,31,19,2024-04-18,,,,,12,54,8,47,14,57,7,44,,,,,,,,,11,Low chance of precipitation,06:13,20:34,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,18,11,2655984,Belfast
2024-04-12T22:45:00+01:00,2024-04-13T01:00:38.311+01:00,Light cloud and a moderate breeze,36,22,2024-04-19,,,,,13,56,7,45,15,59,5,41,,,,,,,,,26,Low chance of precipitation,06:11,20:36,,,,,2,LOW,L,Low,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2655984,Belfast
2024-04-13T01:00:38+01:00,2024-04-13T01:00:38.311+01:00,Light cloud and a moderate breeze,36,22,2024-04-20,,,,,14,57,7,45,16,60,6,42,,,,,,,,,17,Low chance of precipitation,06:08,20:38,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,20,13,2655984,Belfast
2024-04-13T01:00:38+01:00,2024-04-13T01:00:38.311+01:00,Light rain and a gentle breeze,31,19,2024-04-21,,,,,13,55,6,42,15,59,3,38,,,,,,,,,29,Low chance of precipitation,06:06,20:40,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,16,10,2655984,Belfast
