issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-05-30T22:53:00+01:00,2023-05-31T09:05:00.714+01:00,Sunny intervals and a gentle breeze,21,13,2023-05-31,,,,,18,64,8,47,21,70,7,44,1.0,LOW,L,Low,3.0,LOW,L,Low,0,Precipitation is not expected,04:37,21:45,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2650225,Edinburgh
2023-05-30T22:53:00+01:00,2023-05-31T09:05:00.714+01:00,Light cloud and a gentle breeze,24,15,2023-06-01,,,,,15,59,5,41,16,60,4,40,1.0,LOW,L,Low,3.0,LOW,L,Low,0,Precipitation is not expected,04:35,21:46,,,,,5,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,18,11,2650225,Edinburgh
2023-05-30T22:53:00+01:00,2023-05-31T09:05:00.714+01:00,Sunny intervals and a gentle breeze,17,11,2023-06-02,,,,,15,59,6,42,16,60,5,41,1.0,LOW,L,Low,3.0,LOW,L,Low,0,Precipitation is not expected,04:34,21:48,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2650225,Edinburgh
2023-05-30T22:53:00+01:00,2023-05-31T09:05:00.714+01:00,Sunny and a gentle breeze,17,11,2023-06-03,,,,,17,62,6,43,19,65,5,41,1.0,LOW,L,Low,3.0,LOW,L,Low,0,Precipitation is not expected,04:33,21:49,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2650225,Edinburgh
2023-05-30T22:53:00+01:00,2023-05-31T09:05:00.714+01:00,Sunny and a gentle breeze,15,9,2023-06-04,,,,,18,64,7,44,19,67,5,41,1.0,LOW,L,Low,3.0,LOW,L,Low,0,Precipitation is not expected,04:32,21:50,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2650225,Edinburgh
2023-05-30T22:53:00+01:00,2023-05-31T09:05:00.714+01:00,Sunny and a gentle breeze,18,11,2023-06-05,,,,,18,64,7,44,19,67,5,41,,,,,,,,,0,Precipitation is not expected,04:32,21:51,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2650225,Edinburgh
2023-05-30T22:53:00+01:00,2023-05-31T09:05:00.714+01:00,Sunny intervals and a gentle breeze,17,11,2023-06-06,,,,,17,62,6,44,19,65,5,41,,,,,,,,,0,Precipitation is not expected,04:31,21:52,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2650225,Edinburgh
2023-05-30T22:53:00+01:00,2023-05-31T09:05:00.714+01:00,Sunny intervals and a gentle breeze,24,15,2023-06-07,,,,,17,62,7,44,18,65,5,40,,,,,,,,,0,Precipitation is not expected,04:30,21:54,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2650225,Edinburgh
2023-05-31T09:05:00+01:00,2023-05-31T09:05:00.714+01:00,Sunny and a gentle breeze,18,11,2023-06-08,,,,,17,63,9,48,20,67,6,43,,,,,,,,,21,Low chance of precipitation,04:29,21:55,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2650225,Edinburgh
2023-05-31T09:05:00+01:00,2023-05-31T09:05:00.714+01:00,Sunny intervals and a gentle breeze,33,20,2023-06-09,,,,,19,67,9,48,22,72,6,42,,,,,,,,,0,Precipitation is not expected,04:29,21:56,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2650225,Edinburgh
