issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-09-16T10:04:00+01:00,2022-09-16T17:02:24.759+01:00,Partly cloudy and a gentle breeze,31,19,2022-09-16,,,,,17,63,7,45,18,64,7,44,,,,,2.0,LOW,L,Low,2,Low chance of precipitation,06:36,19:14,,,,,0,LOW,L,Low,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2643743,Greater London
2022-09-16T10:04:00+01:00,2022-09-16T17:02:24.759+01:00,Sunny intervals and a gentle breeze,31,19,2022-09-17,,,,,17,63,9,48,18,64,8,46,,,,,2.0,LOW,L,Low,3,Low chance of precipitation,06:38,19:11,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2643743,Greater London
2022-09-16T10:04:00+01:00,2022-09-16T17:02:24.759+01:00,Light cloud and a gentle breeze,31,19,2022-09-18,,,,,17,63,11,51,18,65,10,49,,,,,2.0,LOW,L,Low,5,Low chance of precipitation,06:39,19:09,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2643743,Greater London
2022-09-16T10:04:00+01:00,2022-09-16T17:02:24.759+01:00,Light cloud and a gentle breeze,21,13,2022-09-19,,,,,18,65,12,53,19,66,10,50,,,,,2.0,LOW,L,Low,8,Low chance of precipitation,06:41,19:07,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2643743,Greater London
2022-09-16T10:04:00+01:00,2022-09-16T17:02:24.759+01:00,Light cloud and light winds,17,10,2022-09-20,,,,,19,67,11,52,20,68,10,50,,,,,2.0,LOW,L,Low,6,Low chance of precipitation,06:43,19:04,,,,,2,LOW,L,Low,7,Light Cloud,Light winds from the west,W,W,Westerly,10,6,2643743,Greater London
2022-09-16T10:04:00+01:00,2022-09-16T17:02:24.759+01:00,Light cloud and a gentle breeze,22,14,2022-09-21,,,,,21,69,12,54,22,71,11,52,,,,,,,,,5,Low chance of precipitation,06:44,19:02,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2643743,Greater London
2022-09-16T10:04:00+01:00,2022-09-16T17:02:24.759+01:00,Light cloud and a gentle breeze,29,18,2022-09-22,,,,,21,69,12,53,22,71,10,51,,,,,,,,,9,Low chance of precipitation,06:46,19:00,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,18,11,2643743,Greater London
2022-09-16T10:04:00+01:00,2022-09-16T17:02:24.759+01:00,Sunny intervals and a gentle breeze,23,14,2022-09-23,,,,,20,68,11,51,21,71,9,48,,,,,,,,,13,Low chance of precipitation,06:47,18:57,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2643743,Greater London
2022-09-16T17:02:24+01:00,2022-09-16T17:02:24.759+01:00,Sunny intervals and a gentle breeze,26,16,2022-09-24,,,,,20,67,10,51,21,69,9,47,,,,,,,,,9,Low chance of precipitation,06:49,18:55,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2643743,Greater London
2022-09-16T17:02:24+01:00,2022-09-16T17:02:24.759+01:00,Light cloud and a gentle breeze,27,17,2022-09-25,,,,,19,67,12,53,21,70,10,50,,,,,,,,,19,Low chance of precipitation,06:51,18:53,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,16,10,2643743,Greater London
