issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-01-09T09:45:00+00:00,2024-01-09T16:01:17.53Z,Sunny intervals and a gentle breeze,33,21,2024-01-09,,,,,4,39,0,32,4,40,-1,31,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:43,16:19,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,16,10,2655984,Belfast
2024-01-09T09:45:00+00:00,2024-01-09T16:01:17.53Z,Light cloud and a gentle breeze,34,21,2024-01-10,,,,,7,44,5,40,7,44,4,40,,,,,2.0,LOW,L,Low,10,Low chance of precipitation,08:42,16:21,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2655984,Belfast
2024-01-09T09:45:00+00:00,2024-01-09T16:01:17.53Z,Sunny intervals and a gentle breeze,27,17,2024-01-11,,,,,7,45,1,33,8,47,-1,30,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:41,16:22,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2655984,Belfast
2024-01-09T09:45:00+00:00,2024-01-09T16:01:17.53Z,Foggy and light winds,9,6,2024-01-12,,,,,5,41,1,33,6,43,-1,30,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:41,16:24,,,,,1,LOW,L,Low,6,Fog,Light winds from the west,W,W,Westerly,5,3,2655984,Belfast
2024-01-09T09:45:00+00:00,2024-01-09T16:01:17.53Z,Light cloud and light winds,11,7,2024-01-13,,,,,6,43,2,36,8,47,0,32,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:40,16:26,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the west,W,W,Westerly,8,5,2655984,Belfast
2024-01-09T09:45:00+00:00,2024-01-09T16:01:17.53Z,Sunny intervals and a gentle breeze,22,14,2024-01-14,,,,,6,43,1,33,8,46,-1,31,,,,,,,,,15,Low chance of precipitation,08:39,16:27,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,12,8,2655984,Belfast
2024-01-09T09:45:00+00:00,2024-01-09T16:01:17.53Z,Sunny intervals and light winds,23,14,2024-01-15,,,,,5,41,0,33,6,43,-2,28,,,,,,,,,26,Low chance of precipitation,08:38,16:29,,,,,1,LOW,L,Low,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,12,7,2655984,Belfast
2024-01-09T09:45:00+00:00,2024-01-09T16:01:17.53Z,Sunny intervals and light winds,27,17,2024-01-16,,,,,5,40,1,33,6,43,-1,31,,,,,,,,,29,Low chance of precipitation,08:37,16:31,,,,,1,LOW,L,Low,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,11,7,2655984,Belfast
2024-01-09T16:01:17+00:00,2024-01-09T16:01:17.53Z,Sleet and a gentle breeze,34,21,2024-01-17,,,,,4,39,0,32,5,42,-1,30,,,,,,,,,26,Low chance of precipitation,08:36,16:33,,,,,1,LOW,L,Low,18,Sleet,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2655984,Belfast
2024-01-09T16:01:17+00:00,2024-01-09T16:01:17.53Z,Sunny intervals and light winds,28,17,2024-01-18,,,,,5,40,-1,31,6,43,-2,28,,,,,,,,,27,Low chance of precipitation,08:35,16:34,,,,,1,LOW,L,Low,3,Sunny Intervals,Light winds from the west,W,W,Westerly,11,7,2655984,Belfast
