issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-06-02T19:00:00+10:00,2023-06-03T02:01:35.936+10:00,Partly cloudy and light winds,9,6,2023-06-02,,,,,21,71,14,58,22,72,13,56,,,,,,,,,10,Low chance of precipitation,06:52,16:54,,,,,0,LOW,L,Low,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,9,6,2147714,Sydney
2023-06-02T19:00:00+10:00,2023-06-03T02:01:35.936+10:00,Sunny intervals and a gentle breeze,22,14,2023-06-03,,,,,21,71,16,61,22,72,15,59,,,,,,,,,0,Precipitation is not expected,06:52,16:54,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2147714,Sydney
2023-06-02T19:00:00+10:00,2023-06-03T02:01:35.936+10:00,Light rain showers and a moderate breeze,28,17,2023-06-04,,,,,19,65,16,61,19,67,15,59,,,,,,,,,58,Chance of precipitation,06:53,16:54,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south east,SE,SE,South Easterly,20,13,2147714,Sydney
2023-06-02T19:00:00+10:00,2023-06-03T02:01:35.936+10:00,Thick cloud and a gentle breeze,24,15,2023-06-05,,,,,19,65,15,60,19,67,14,57,,,,,,,,,16,Low chance of precipitation,06:53,16:53,,,,,1,LOW,L,Low,8,Thick Cloud,A gentle breeze from the east,E,E,Easterly,20,12,2147714,Sydney
2023-06-02T19:00:00+10:00,2023-06-03T02:01:35.936+10:00,Light rain showers and a gentle breeze,22,14,2023-06-06,,,,,19,66,12,53,20,68,10,49,,,,,,,,,50,Chance of precipitation,06:54,16:53,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2147714,Sydney
2023-06-02T19:00:00+10:00,2023-06-03T02:01:35.936+10:00,Sunny and a gentle breeze,27,17,2023-06-07,,,,,20,67,12,53,21,69,10,50,,,,,,,,,0,Precipitation is not expected,06:54,16:53,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2147714,Sydney
2023-06-02T19:00:00+10:00,2023-06-03T02:01:35.936+10:00,Sunny intervals and a gentle breeze,30,19,2023-06-08,,,,,20,67,13,55,22,71,11,52,,,,,,,,,39,Chance of precipitation,06:55,16:53,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,19,12,2147714,Sydney
2023-06-02T19:00:00+10:00,2023-06-03T02:01:35.936+10:00,Sunny and a gentle breeze,28,17,2023-06-09,,,,,21,69,10,50,22,72,7,45,,,,,,,,,41,Chance of precipitation,06:55,16:53,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2147714,Sydney
2023-06-03T02:01:35+10:00,2023-06-03T02:01:35.936+10:00,Sunny and a gentle breeze,23,14,2023-06-10,,,,,19,67,9,49,21,70,8,46,,,,,,,,,6,Low chance of precipitation,06:56,16:53,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2147714,Sydney
2023-06-03T02:01:35+10:00,2023-06-03T02:01:35.936+10:00,Sunny and a moderate breeze,29,18,2023-06-11,,,,,18,65,10,50,20,68,8,46,,,,,,,,,18,Low chance of precipitation,06:56,16:53,,,,,4,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the west,W,W,Westerly,21,13,2147714,Sydney
2023-06-03T02:01:35+10:00,2023-06-03T02:01:35.936+10:00,Sunny intervals and a gentle breeze,24,15,2023-06-12,,,,,17,63,9,49,20,67,7,44,,,,,,,,,5,Low chance of precipitation,06:57,16:53,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2147714,Sydney
2023-06-03T02:01:35+10:00,2023-06-03T02:01:35.936+10:00,Sunny intervals and a gentle breeze,24,15,2023-06-13,,,,,17,63,10,50,20,68,7,45,,,,,,,,,11,Low chance of precipitation,06:57,16:53,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,20,12,2147714,Sydney
2023-06-03T02:01:35+10:00,2023-06-03T02:01:35.936+10:00,Sunny and a moderate breeze,20,13,2023-06-14,,,,,17,63,10,50,20,69,6,43,,,,,,,,,4,Low chance of precipitation,06:58,16:53,,,,,4,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the west,W,W,Westerly,20,13,2147714,Sydney
2023-06-03T02:01:35+10:00,2023-06-03T02:01:35.936+10:00,Light rain and a gentle breeze,22,14,2023-06-15,,,,,17,63,12,53,21,70,7,45,,,,,,,,,38,Chance of precipitation,06:58,16:53,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2147714,Sydney
