issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-06-20T22:55:00+01:00,2023-06-21T09:00:09.71+01:00,Sunny intervals and a moderate breeze,41,25,2023-06-21,,,,,20,69,9,48,22,71,7,45,8.0,VERY_HIGH,VH,Very High,2.0,LOW,L,Low,12,Low chance of precipitation,04:26,22:03,,,,,6,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,25,15,2650225,Edinburgh
2023-06-20T22:55:00+01:00,2023-06-21T09:00:09.71+01:00,Sunny and light winds,17,11,2023-06-22,,,,,21,71,10,51,24,75,9,49,8.0,VERY_HIGH,VH,Very High,3.0,LOW,L,Low,0,Precipitation is not expected,04:26,22:03,,,,,7,HIGH,H,High,1,Sunny,Light winds from the west,W,W,Westerly,11,7,2650225,Edinburgh
2023-06-20T22:55:00+01:00,2023-06-21T09:00:09.71+01:00,Light rain and a moderate breeze,36,22,2023-06-23,,,,,20,67,15,59,21,71,14,57,8.0,VERY_HIGH,VH,Very High,2.0,LOW,L,Low,44,Chance of precipitation,04:27,22:03,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2650225,Edinburgh
2023-06-20T22:55:00+01:00,2023-06-21T09:00:09.71+01:00,Light rain showers and a moderate breeze,39,24,2023-06-24,,,,,23,73,14,58,25,77,13,56,8.0,VERY_HIGH,VH,Very High,3.0,LOW,L,Low,47,Chance of precipitation,04:27,22:03,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2650225,Edinburgh
2023-06-20T22:55:00+01:00,2023-06-21T09:00:09.71+01:00,Light rain showers and a moderate breeze,36,23,2023-06-25,,,,,22,71,11,53,25,77,10,51,6.0,HIGH,H,High,3.0,LOW,L,Low,37,Chance of precipitation,04:27,22:03,,,,,6,HIGH,H,High,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2650225,Edinburgh
2023-06-20T22:55:00+01:00,2023-06-21T09:00:09.71+01:00,Drizzle and a moderate breeze,42,26,2023-06-26,,,,,19,67,12,53,20,69,9,48,,,,,,,,,45,Chance of precipitation,04:28,22:03,,,,,4,MODERATE,M,Moderate,11,Drizzle,A moderate breeze from the west,W,W,Westerly,24,15,2650225,Edinburgh
2023-06-20T22:55:00+01:00,2023-06-21T09:00:09.71+01:00,Drizzle and a gentle breeze,39,24,2023-06-27,,,,,19,66,12,54,21,69,9,49,,,,,,,,,59,Chance of precipitation,04:28,22:03,,,,,2,LOW,L,Low,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2650225,Edinburgh
2023-06-20T22:55:00+01:00,2023-06-21T09:00:09.71+01:00,Sunny intervals and a gentle breeze,29,18,2023-06-28,,,,,19,66,11,51,21,69,9,48,,,,,,,,,49,Chance of precipitation,04:29,22:03,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,20,12,2650225,Edinburgh
2023-06-21T09:00:09+01:00,2023-06-21T09:00:09.71+01:00,Light rain showers and a gentle breeze,26,16,2023-06-29,,,,,18,65,10,49,20,69,7,45,,,,,,,,,40,Chance of precipitation,04:30,22:02,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,19,12,2650225,Edinburgh
2023-06-21T09:00:09+01:00,2023-06-21T09:00:09.71+01:00,Sunny and a gentle breeze,23,14,2023-06-30,,,,,19,66,11,53,22,71,8,47,,,,,,,,,14,Low chance of precipitation,04:30,22:02,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2650225,Edinburgh
2023-06-21T09:00:09+01:00,2023-06-21T09:00:09.71+01:00,Light rain showers and a moderate breeze,45,28,2023-07-01,,,,,19,65,11,51,22,72,7,44,,,,,,,,,51,Chance of precipitation,04:31,22:02,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,25,15,2650225,Edinburgh
2023-06-21T09:00:09+01:00,2023-06-21T09:00:09.71+01:00,Light rain showers and a moderate breeze,45,28,2023-07-02,,,,,18,65,11,51,22,72,6,43,,,,,,,,,38,Chance of precipitation,04:32,22:01,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2650225,Edinburgh
2023-06-21T09:00:09+01:00,2023-06-21T09:00:09.71+01:00,Light rain showers and a moderate breeze,40,25,2023-07-03,,,,,19,66,11,52,23,74,6,43,,,,,,,,,36,Chance of precipitation,04:33,22:01,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,23,15,2650225,Edinburgh
2023-06-21T09:00:09+01:00,2023-06-21T09:00:09.71+01:00,Light rain showers and a moderate breeze,59,37,2023-07-04,,,,,17,63,11,51,23,73,5,41,,,,,,,,,49,Chance of precipitation,04:34,22:00,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,24,15,2650225,Edinburgh
