issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-09-24T22:04:00+01:00,2022-09-25T09:09:33.041+01:00,Light rain and a fresh breeze,63,39,2022-09-25,,,,,16,60,9,48,16,61,8,46,,,,,2.0,LOW,L,Low,69,Chance of precipitation,07:03,19:05,,,,,1,LOW,L,Low,12,Light Rain,A fresh breeze from the west,W,W,Westerly,34,21,2650225,Edinburgh
2022-09-24T22:04:00+01:00,2022-09-25T09:09:33.041+01:00,Sunny intervals and a moderate breeze,42,26,2022-09-26,,,,,14,57,6,42,15,58,5,41,,,,,2.0,LOW,L,Low,24,Low chance of precipitation,07:05,19:02,,,,,2,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,25,15,2650225,Edinburgh
2022-09-24T22:04:00+01:00,2022-09-25T09:09:33.041+01:00,Light rain showers and a moderate breeze,35,22,2022-09-27,,,,,13,54,6,43,13,56,4,40,,,,,2.0,LOW,L,Low,54,Chance of precipitation,07:07,19:00,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,21,13,2650225,Edinburgh
2022-09-24T22:04:00+01:00,2022-09-25T09:09:33.041+01:00,Light rain and a gentle breeze,25,16,2022-09-28,,,,,14,56,8,46,15,59,6,42,,,,,2.0,LOW,L,Low,46,Chance of precipitation,07:09,18:57,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the north,N,N,Northerly,15,10,2650225,Edinburgh
2022-09-24T22:04:00+01:00,2022-09-25T09:09:33.041+01:00,Light cloud and light winds,20,12,2022-09-29,,,,,14,57,8,46,15,59,6,42,,,,,2.0,LOW,L,Low,36,Chance of precipitation,07:11,18:54,,,,,2,LOW,L,Low,7,Light Cloud,Light winds from the north,N,N,Northerly,12,7,2650225,Edinburgh
2022-09-24T22:04:00+01:00,2022-09-25T09:09:33.041+01:00,Light rain showers and a moderate breeze,42,26,2022-09-30,,,,,14,57,10,49,15,59,8,46,,,,,,,,,63,Chance of precipitation,07:13,18:52,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2650225,Edinburgh
2022-09-24T22:04:00+01:00,2022-09-25T09:09:33.041+01:00,Light rain showers and a moderate breeze,42,26,2022-10-01,,,,,14,57,9,48,15,59,7,45,,,,,,,,,50,Chance of precipitation,07:15,18:49,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,25,15,2650225,Edinburgh
2022-09-24T22:04:00+01:00,2022-09-25T09:09:33.041+01:00,Light rain showers and a moderate breeze,37,23,2022-10-02,,,,,14,58,9,48,16,60,7,44,,,,,,,,,39,Chance of precipitation,07:17,18:46,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,22,14,2650225,Edinburgh
2022-09-25T09:09:33+01:00,2022-09-25T09:09:33.041+01:00,Light cloud and a gentle breeze,33,21,2022-10-03,,,,,15,58,10,49,16,61,7,45,,,,,,,,,26,Low chance of precipitation,07:19,18:44,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2650225,Edinburgh
2022-09-25T09:09:33+01:00,2022-09-25T09:09:33.041+01:00,Light rain and a moderate breeze,35,22,2022-10-04,,,,,15,59,9,49,17,62,6,43,,,,,,,,,36,Chance of precipitation,07:21,18:41,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2650225,Edinburgh
2022-09-25T09:09:33+01:00,2022-09-25T09:09:33.041+01:00,Light rain showers and a gentle breeze,34,21,2022-10-05,,,,,15,59,9,48,17,62,6,42,,,,,,,,,35,Chance of precipitation,07:23,18:39,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2650225,Edinburgh
2022-09-25T09:09:33+01:00,2022-09-25T09:09:33.041+01:00,Light rain and a gentle breeze,32,20,2022-10-06,,,,,15,58,9,47,17,62,6,42,,,,,,,,,21,Low chance of precipitation,07:25,18:36,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2650225,Edinburgh
2022-09-25T09:09:33+01:00,2022-09-25T09:09:33.041+01:00,Light rain and a gentle breeze,32,20,2022-10-07,,,,,14,58,9,48,16,61,6,43,,,,,,,,,27,Low chance of precipitation,07:27,18:33,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2650225,Edinburgh
2022-09-25T09:09:33+01:00,2022-09-25T09:09:33.041+01:00,Light rain and a gentle breeze,34,21,2022-10-08,,,,,14,58,9,48,16,61,6,43,,,,,,,,,27,Low chance of precipitation,07:29,18:31,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2650225,Edinburgh
