issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-09-21T10:49:00+01:00,2023-09-21T17:04:23.665+01:00,Light rain and a gentle breeze,19,12,2023-09-21,,,,,18,64,10,51,19,66,9,49,,,,,2.0,LOW,L,Low,47,Chance of precipitation,06:44,19:02,,,,,1,LOW,L,Low,39,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2634341,City of Westminster
2023-09-21T10:49:00+01:00,2023-09-21T17:04:23.665+01:00,Light rain showers and a gentle breeze,31,19,2023-09-22,,,,,18,64,8,46,19,66,6,43,,,,,2.0,LOW,L,Low,43,Chance of precipitation,06:46,19:00,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,18,11,2634341,City of Westminster
2023-09-21T10:49:00+01:00,2023-09-21T17:04:23.665+01:00,Sunny and a gentle breeze,21,13,2023-09-23,,,,,17,63,10,50,18,65,7,44,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,06:47,18:57,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,2634341,City of Westminster
2023-09-21T10:49:00+01:00,2023-09-21T17:04:23.665+01:00,Sunny intervals and a moderate breeze,42,26,2023-09-24,,,,,20,69,13,55,21,70,11,52,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,06:49,18:55,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,25,15,2634341,City of Westminster
2023-09-21T10:49:00+01:00,2023-09-21T17:04:23.665+01:00,Sunny intervals and a gentle breeze,31,19,2023-09-25,,,,,22,72,12,54,24,75,10,49,,,,,2.0,LOW,L,Low,20,Low chance of precipitation,06:51,18:53,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2634341,City of Westminster
2023-09-21T10:49:00+01:00,2023-09-21T17:04:23.665+01:00,Sunny intervals and a gentle breeze,27,17,2023-09-26,,,,,23,73,13,55,25,77,9,48,,,,,,,,,0,Precipitation is not expected,06:52,18:51,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,16,10,2634341,City of Westminster
2023-09-21T10:49:00+01:00,2023-09-21T17:04:23.665+01:00,Light rain and a moderate breeze,46,28,2023-09-27,,,,,22,72,11,53,24,75,8,46,,,,,,,,,39,Chance of precipitation,06:54,18:48,,,,,4,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,21,13,2634341,City of Westminster
2023-09-21T10:49:00+01:00,2023-09-21T17:04:23.665+01:00,Light rain and a moderate breeze,38,24,2023-09-28,,,,,22,72,12,54,25,78,9,48,,,,,,,,,21,Low chance of precipitation,06:56,18:46,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,21,13,2634341,City of Westminster
2023-09-21T17:04:23+01:00,2023-09-21T17:04:23.665+01:00,Sunny and a gentle breeze,31,19,2023-09-29,,,,,22,72,12,53,26,79,7,45,,,,,,,,,44,Chance of precipitation,06:57,18:44,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2634341,City of Westminster
2023-09-21T17:04:23+01:00,2023-09-21T17:04:23.665+01:00,Light rain and light winds,15,9,2023-09-30,,,,,21,70,13,55,25,77,8,46,,,,,,,,,70,Chance of precipitation,06:59,18:41,,,,,4,MODERATE,M,Moderate,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,9,6,2634341,City of Westminster
2023-09-21T17:04:23+01:00,2023-09-21T17:04:23.665+01:00,Light rain showers and light winds,24,15,2023-10-01,,,,,21,69,11,52,26,79,6,42,,,,,,,,,24,Low chance of precipitation,07:00,18:39,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,12,7,2634341,City of Westminster
2023-09-21T17:04:23+01:00,2023-09-21T17:04:23.665+01:00,Light cloud and a gentle breeze,35,22,2023-10-02,,,,,20,68,12,53,26,78,6,42,,,,,,,,,17,Low chance of precipitation,07:02,18:37,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2634341,City of Westminster
2023-09-21T17:04:23+01:00,2023-09-21T17:04:23.665+01:00,Light rain showers and a gentle breeze,31,19,2023-10-03,,,,,20,68,13,55,27,80,6,42,,,,,,,,,36,Chance of precipitation,07:04,18:34,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,12,8,2634341,City of Westminster
2023-09-21T17:04:23+01:00,2023-09-21T17:04:23.665+01:00,Light cloud and a gentle breeze,30,19,2023-10-04,,,,,20,68,13,56,27,80,6,43,,,,,,,,,12,Low chance of precipitation,07:05,18:32,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,13,8,2634341,City of Westminster
