issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-03-14T20:00:00+11:00,2025-03-15T03:02:01.836+11:00,Light cloud and a gentle breeze,31,19,2025-03-14,,,,,28,83,23,74,32,89,23,73,,,,,,,,,0,Precipitation is not expected,06:53,19:16,,,,,0,LOW,L,Low,36,Light Cloud,A gentle breeze from the south,S,S,Southerly,19,12,2147714,Sydney
2025-03-14T20:00:00+11:00,2025-03-15T03:02:01.836+11:00,Sunny intervals and a moderate breeze,30,19,2025-03-15,,,,,28,83,22,72,32,89,21,70,,,,,,,,,0,Precipitation is not expected,06:54,19:14,,,,,6,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2147714,Sydney
2025-03-14T20:00:00+11:00,2025-03-15T03:02:01.836+11:00,Sunny intervals and a gentle breeze,24,15,2025-03-16,,,,,34,93,19,66,35,95,18,64,,,,,,,,,0,Precipitation is not expected,06:55,19:13,,,,,8,VERY_HIGH,VH,Very High,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,20,12,2147714,Sydney
2025-03-14T20:00:00+11:00,2025-03-15T03:02:01.836+11:00,Strong winds and sunny intervals,59,37,2025-03-17,,,,,21,69,18,64,21,71,17,62,,,,,,,,,39,Chance of precipitation,06:56,19:12,,,,,6,HIGH,H,High,3,Sunny Intervals,Strong winds from the south,S,S,Southerly,40,25,2147714,Sydney
2025-03-14T20:00:00+11:00,2025-03-15T03:02:01.836+11:00,Sunny intervals and a gentle breeze,20,12,2025-03-18,,,,,22,72,17,62,23,74,16,61,,,,,,,,,10,Low chance of precipitation,06:56,19:10,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,16,10,2147714,Sydney
2025-03-14T20:00:00+11:00,2025-03-15T03:02:01.836+11:00,Sunny and a moderate breeze,37,23,2025-03-19,,,,,25,76,19,65,25,77,17,63,,,,,,,,,10,Low chance of precipitation,06:57,19:09,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,28,17,2147714,Sydney
2025-03-14T20:00:00+11:00,2025-03-15T03:02:01.836+11:00,Sunny and a moderate breeze,29,18,2025-03-20,,,,,26,79,19,66,27,80,18,65,,,,,,,,,10,Low chance of precipitation,06:58,19:08,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2147714,Sydney
2025-03-15T03:02:01+11:00,2025-03-15T03:02:01.836+11:00,Sunny and a gentle breeze,34,21,2025-03-21,,,,,25,77,20,67,26,78,19,65,,,,,,,,,0,Precipitation is not expected,06:59,19:06,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the east,E,E,Easterly,20,12,2147714,Sydney
2025-03-15T03:02:01+11:00,2025-03-15T03:02:01.836+11:00,Sunny and a moderate breeze,38,23,2025-03-22,,,,,25,77,20,67,26,78,19,66,,,,,,,,,8,Low chance of precipitation,06:59,19:05,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,25,15,2147714,Sydney
2025-03-15T03:02:01+11:00,2025-03-15T03:02:01.836+11:00,Light rain and a gentle breeze,32,20,2025-03-23,,,,,25,78,20,68,26,79,19,66,,,,,,,,,45,Chance of precipitation,07:00,19:03,,,,,5,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2147714,Sydney
