issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-01-23T21:46:00+00:00,2025-01-24T08:00:01.529Z,Gales and heavy rain,129,80,2025-01-24,,,,,7,45,1,34,8,47,0,31,,,,,3.0,LOW,L,Low,99,Precipitation is expected,08:22,16:29,,,,,1,LOW,L,Low,15,Heavy Rain,Gales from the south west,SW,SW,South Westerly,63,39,2650225,Edinburgh
2025-01-23T21:46:00+00:00,2025-01-24T08:00:01.529Z,Sunny and a moderate breeze,63,39,2025-01-25,,,,,5,42,1,34,7,44,-1,31,,,,,3.0,LOW,L,Low,21,Low chance of precipitation,08:21,16:31,,,,,2,LOW,L,Low,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2650225,Edinburgh
2025-01-23T21:46:00+00:00,2025-01-24T08:00:01.529Z,Light rain and a moderate breeze,57,35,2025-01-26,,,,,5,41,3,37,6,43,1,34,,,,,2.0,LOW,L,Low,70,Chance of precipitation,08:19,16:33,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2650225,Edinburgh
2025-01-23T21:46:00+00:00,2025-01-24T08:00:01.529Z,Light rain showers and a gentle breeze,39,24,2025-01-27,,,,,7,44,2,35,8,46,0,32,,,,,2.0,LOW,L,Low,57,Chance of precipitation,08:17,16:35,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,16,10,2650225,Edinburgh
2025-01-23T21:46:00+00:00,2025-01-24T08:00:01.529Z,Light rain and a gentle breeze,29,18,2025-01-28,,,,,7,44,2,36,9,48,0,32,,,,,2.0,LOW,L,Low,51,Chance of precipitation,08:16,16:37,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,18,11,2650225,Edinburgh
2025-01-23T21:46:00+00:00,2025-01-24T08:00:01.529Z,Sunny intervals and a gentle breeze,32,20,2025-01-29,,,,,7,44,0,33,8,47,-2,29,,,,,,,,,37,Chance of precipitation,08:14,16:39,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2650225,Edinburgh
2025-01-23T21:46:00+00:00,2025-01-24T08:00:01.529Z,Sunny and a gentle breeze,20,13,2025-01-30,,,,,6,43,1,34,8,46,-1,29,,,,,,,,,0,Precipitation is not expected,08:12,16:41,,,,,2,LOW,L,Low,1,Sunny,A gentle breeze from the west,W,W,Westerly,13,8,2650225,Edinburgh
2025-01-23T21:46:00+00:00,2025-01-24T08:00:01.529Z,Light rain and a moderate breeze,28,17,2025-01-31,,,,,8,46,2,35,10,51,-1,31,,,,,,,,,65,Chance of precipitation,08:10,16:43,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2650225,Edinburgh
2025-01-24T08:00:01+00:00,2025-01-24T08:00:01.529Z,Light rain and a moderate breeze,44,27,2025-02-01,,,,,9,49,5,41,12,53,2,35,,,,,,,,,54,Chance of precipitation,08:08,16:46,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2650225,Edinburgh
2025-01-24T08:00:01+00:00,2025-01-24T08:00:01.529Z,Sunny intervals and a moderate breeze,51,32,2025-02-02,,,,,9,48,4,40,12,54,1,34,,,,,,,,,23,Low chance of precipitation,08:06,16:48,,,,,1,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2650225,Edinburgh
2025-01-24T08:00:01+00:00,2025-01-24T08:00:01.529Z,Sunny intervals and a moderate breeze,34,21,2025-02-03,,,,,8,47,4,39,12,54,0,32,,,,,,,,,0,Precipitation is not expected,08:05,16:50,,,,,2,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2650225,Edinburgh
2025-01-24T08:00:01+00:00,2025-01-24T08:00:01.529Z,Drizzle and a gentle breeze,34,21,2025-02-04,,,,,8,46,2,36,12,53,-2,29,,,,,,,,,64,Chance of precipitation,08:03,16:52,,,,,2,LOW,L,Low,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2650225,Edinburgh
2025-01-24T08:00:01+00:00,2025-01-24T08:00:01.529Z,Drizzle and a gentle breeze,31,19,2025-02-05,,,,,8,46,5,41,12,54,0,33,,,,,,,,,50,Chance of precipitation,08:01,16:54,,,,,1,LOW,L,Low,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2650225,Edinburgh
