issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-10-19T17:50:00-04:00,2023-10-19T20:32:57.475-04:00,Partly cloudy and a moderate breeze,24,15,2023-10-19,,,,,22,72,13,56,25,76,12,53,,,,,,,,,0,Precipitation is not expected,07:21,18:24,,,,,2,LOW,L,Low,2,Partly Cloudy,A moderate breeze from the south,S,S,Southerly,22,14,4140963,Washington DC
2023-10-19T17:50:00-04:00,2023-10-19T20:32:57.475-04:00,Light rain and a moderate breeze,35,22,2023-10-20,,,,,22,72,11,53,25,76,10,51,,,,,,,,,71,High chance of precipitation,07:22,18:23,,,,,5,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,21,13,4140963,Washington DC
2023-10-19T17:50:00-04:00,2023-10-19T20:32:57.475-04:00,Sunny intervals and a moderate breeze,50,31,2023-10-21,,,,,19,65,10,49,20,68,8,47,,,,,,,,,10,Low chance of precipitation,07:23,18:22,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,30,18,4140963,Washington DC
2023-10-19T17:50:00-04:00,2023-10-19T20:32:57.475-04:00,Sunny intervals and a fresh breeze,49,30,2023-10-22,,,,,17,62,6,43,18,64,4,39,,,,,,,,,10,Low chance of precipitation,07:24,18:20,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A fresh breeze from the north west,NW,NW,North Westerly,31,19,4140963,Washington DC
2023-10-19T17:50:00-04:00,2023-10-19T20:32:57.475-04:00,Sunny and a gentle breeze,31,19,2023-10-23,,,,,16,61,4,40,18,64,1,35,,,,,,,,,0,Precipitation is not expected,07:26,18:19,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,19,12,4140963,Washington DC
2023-10-19T17:50:00-04:00,2023-10-19T20:32:57.475-04:00,Sunny and light winds,12,8,2023-10-24,,,,,19,66,7,45,20,69,6,43,,,,,,,,,0,Precipitation is not expected,07:27,18:18,,,,,5,MODERATE,M,Moderate,1,Sunny,Light winds from the north west,NW,NW,North Westerly,11,7,4140963,Washington DC
2023-10-19T17:50:00-04:00,2023-10-19T20:32:57.475-04:00,Sunny and a gentle breeze,18,11,2023-10-25,,,,,22,71,11,53,23,73,9,49,,,,,,,,,0,Precipitation is not expected,07:28,18:16,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,15,9,4140963,Washington DC
2023-10-19T17:50:00-04:00,2023-10-19T20:32:57.475-04:00,Sunny and a gentle breeze,18,11,2023-10-26,,,,,23,73,12,54,24,76,9,49,,,,,,,,,0,Precipitation is not expected,07:29,18:15,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,4140963,Washington DC
2023-10-19T20:32:57-04:00,2023-10-19T20:32:57.475-04:00,Light rain and a gentle breeze,32,20,2023-10-27,,,,,22,72,14,56,30,86,10,50,,,,,,,,,20,Low chance of precipitation,07:30,18:14,,,,,5,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,16,10,4140963,Washington DC
2023-10-19T20:32:57-04:00,2023-10-19T20:32:57.475-04:00,Light rain and a gentle breeze,33,21,2023-10-28,,,,,20,68,9,48,24,75,1,34,,,,,,,,,28,Low chance of precipitation,07:31,18:13,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,13,8,4140963,Washington DC
2023-10-19T20:32:57-04:00,2023-10-19T20:32:57.475-04:00,Sunny intervals and a gentle breeze,31,19,2023-10-29,,,,,15,59,7,44,23,74,-2,29,,,,,,,,,0,Precipitation is not expected,07:32,18:11,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,14,9,4140963,Washington DC
2023-10-19T20:32:57-04:00,2023-10-19T20:32:57.475-04:00,Light rain and a gentle breeze,25,15,2023-10-30,,,,,15,58,8,46,20,68,2,36,,,,,,,,,35,Chance of precipitation,07:33,18:10,,,,,5,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north,N,N,Northerly,14,9,4140963,Washington DC
2023-10-19T20:32:57-04:00,2023-10-19T20:32:57.475-04:00,Light rain showers and a gentle breeze,43,27,2023-10-31,,,,,14,57,5,42,20,68,-1,30,,,,,,,,,37,Chance of precipitation,07:34,18:09,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,19,12,4140963,Washington DC
2023-10-19T20:32:57-04:00,2023-10-19T20:32:57.475-04:00,Sunny and a gentle breeze,24,15,2023-11-01,,,,,14,57,5,41,20,68,-2,28,,,,,,,,,11,Low chance of precipitation,07:35,18:08,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north,N,N,Northerly,16,10,4140963,Washington DC
