issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-12-16T09:51:00+00:00,2023-12-16T16:00:12.718Z,Thick cloud and a moderate breeze,62,38,2023-12-16,,,,,11,51,9,48,12,53,8,47,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:38,15:38,,,,,0,LOW,L,Low,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2650225,Edinburgh
2023-12-16T09:51:00+00:00,2023-12-16T16:00:12.718Z,Gusty winds and rain,70,43,2023-12-17,,,,,12,53,11,51,13,55,9,49,,,,,2.0,LOW,L,Low,80,High chance of precipitation,08:39,15:38,,,,,1,LOW,L,Low,12,Light Rain,Gusty winds from the south west,SW,SW,South Westerly,33,20,2650225,Edinburgh
2023-12-16T09:51:00+00:00,2023-12-16T16:00:12.718Z,Drizzle and a moderate breeze,51,32,2023-12-18,,,,,12,53,5,40,13,56,4,39,,,,,2.0,LOW,L,Low,50,Chance of precipitation,08:40,15:38,,,,,1,LOW,L,Low,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2650225,Edinburgh
2023-12-16T09:51:00+00:00,2023-12-16T16:00:12.718Z,Sunny intervals and a moderate breeze,44,27,2023-12-19,,,,,7,45,3,38,8,47,2,36,,,,,2.0,LOW,L,Low,11,Low chance of precipitation,08:41,15:39,,,,,1,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,21,13,2650225,Edinburgh
2023-12-16T09:51:00+00:00,2023-12-16T16:00:12.718Z,Drizzle and a moderate breeze,53,33,2023-12-20,,,,,8,47,6,43,9,49,6,42,,,,,2.0,LOW,L,Low,50,Chance of precipitation,08:41,15:39,,,,,1,LOW,L,Low,11,Drizzle,A moderate breeze from the west,W,W,Westerly,23,15,2650225,Edinburgh
2023-12-16T09:51:00+00:00,2023-12-16T16:00:12.718Z,Strong winds and drizzle,95,59,2023-12-21,,,,,10,50,5,41,12,53,3,38,,,,,,,,,63,Chance of precipitation,08:42,15:40,,,,,1,LOW,L,Low,11,Drizzle,Strong winds from the west,W,W,Westerly,42,26,2650225,Edinburgh
2023-12-16T09:51:00+00:00,2023-12-16T16:00:12.718Z,Gusty winds and rain,77,48,2023-12-22,,,,,6,43,3,37,9,47,0,33,,,,,,,,,40,Chance of precipitation,08:42,15:40,,,,,1,LOW,L,Low,12,Light Rain,Gusty winds from the west,W,W,Westerly,35,22,2650225,Edinburgh
2023-12-16T09:51:00+00:00,2023-12-16T16:00:12.718Z,Light rain and a moderate breeze,46,28,2023-12-23,,,,,4,40,0,32,6,42,-1,30,,,,,,,,,70,Chance of precipitation,08:43,15:41,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,24,15,2650225,Edinburgh
2023-12-16T16:00:12+00:00,2023-12-16T16:00:12.718Z,Sunny and a moderate breeze,42,26,2023-12-24,,,,,5,42,-2,29,7,44,-3,27,,,,,,,,,31,Chance of precipitation,08:43,15:41,,,,,1,LOW,L,Low,1,Sunny,A moderate breeze from the west,W,W,Westerly,21,13,2650225,Edinburgh
2023-12-16T16:00:12+00:00,2023-12-16T16:00:12.718Z,Light rain and a gentle breeze,40,25,2023-12-25,,,,,4,38,1,34,5,41,0,32,,,,,,,,,56,Chance of precipitation,08:44,15:42,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,20,12,2650225,Edinburgh
2023-12-16T16:00:12+00:00,2023-12-16T16:00:12.718Z,Sleet showers and a moderate breeze,61,38,2023-12-26,,,,,5,41,1,34,7,44,-1,31,,,,,,,,,58,Chance of precipitation,08:44,15:43,,,,,1,LOW,L,Low,17,Sleet Showers,A moderate breeze from the south west,SW,SW,South Westerly,28,17,2650225,Edinburgh
2023-12-16T16:00:12+00:00,2023-12-16T16:00:12.718Z,Light rain showers and a gentle breeze,30,19,2023-12-27,,,,,5,40,1,34,7,44,-1,30,,,,,,,,,29,Low chance of precipitation,08:44,15:44,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,20,12,2650225,Edinburgh
2023-12-16T16:00:12+00:00,2023-12-16T16:00:12.718Z,Sunny and a moderate breeze,56,35,2023-12-28,,,,,6,42,3,38,8,47,1,33,,,,,,,,,20,Low chance of precipitation,08:44,15:45,,,,,1,LOW,L,Low,1,Sunny,A moderate breeze from the west,W,W,Westerly,23,14,2650225,Edinburgh
2023-12-16T16:00:12+00:00,2023-12-16T16:00:12.718Z,Drizzle and a moderate breeze,58,36,2023-12-29,,,,,6,43,3,38,11,52,-2,28,,,,,,,,,70,Chance of precipitation,08:44,15:45,,,,,1,LOW,L,Low,11,Drizzle,A moderate breeze from the west,W,W,Westerly,26,16,2650225,Edinburgh
