issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-01-03T07:45:00+00:00,2025-01-03T08:01:42.868Z,Sunny and light winds,27,17,2025-01-03,,,,,5,40,-1,31,7,44,-3,26,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:06,16:04,,,,,1,LOW,L,Low,1,Sunny,Light winds from the west,W,W,Westerly,11,7,2643743,Greater London
2025-01-03T07:45:00+00:00,2025-01-03T08:01:42.868Z,Light cloud and light winds,27,17,2025-01-04,,,,,4,40,2,35,6,42,-1,30,,,,,2.0,LOW,L,Low,23,Low chance of precipitation,08:06,16:05,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the east,E,E,Easterly,10,6,2643743,Greater London
2025-01-03T07:45:00+00:00,2025-01-03T08:01:42.868Z,Light rain and a moderate breeze,53,33,2025-01-05,,,,,13,55,9,48,14,57,6,42,,,,,2.0,LOW,L,Low,70,Chance of precipitation,08:06,16:07,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,25,15,2643743,Greater London
2025-01-03T07:45:00+00:00,2025-01-03T08:01:42.868Z,Light rain and a gentle breeze,44,27,2025-01-06,,,,,9,48,1,33,10,51,-1,30,,,,,2.0,LOW,L,Low,70,Chance of precipitation,08:05,16:08,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,17,11,2643743,Greater London
2025-01-03T07:45:00+00:00,2025-01-03T08:01:42.868Z,Sunny and a gentle breeze,27,17,2025-01-07,,,,,5,40,-1,29,7,44,-3,26,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:05,16:09,,,,,2,LOW,L,Low,1,Sunny,A gentle breeze from the west,W,W,Westerly,13,8,2643743,Greater London
2025-01-03T07:45:00+00:00,2025-01-03T08:01:42.868Z,Sunny and light winds,14,9,2025-01-08,,,,,4,39,0,33,6,43,-2,29,,,,,,,,,0,Precipitation is not expected,08:04,16:10,,,,,2,LOW,L,Low,1,Sunny,Light winds from the west,W,W,Westerly,7,4,2643743,Greater London
2025-01-03T07:45:00+00:00,2025-01-03T08:01:42.868Z,Light rain and light winds,23,14,2025-01-09,,,,,4,39,1,34,5,41,-1,31,,,,,,,,,40,Chance of precipitation,08:04,16:12,,,,,2,LOW,L,Low,12,Light Rain,Light winds from the north,N,N,Northerly,10,6,2643743,Greater London
2025-01-03T07:45:00+00:00,2025-01-03T08:01:42.868Z,Sunny intervals and light winds,24,15,2025-01-10,,,,,5,41,2,36,8,46,-1,30,,,,,,,,,28,Low chance of precipitation,08:03,16:13,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,11,7,2643743,Greater London
2025-01-03T08:01:42+00:00,2025-01-03T08:01:42.868Z,Sunny intervals and light winds,15,9,2025-01-11,,,,,6,43,1,34,8,47,-1,30,,,,,,,,,0,Precipitation is not expected,08:03,16:15,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,6,4,2643743,Greater London
2025-01-03T08:01:42+00:00,2025-01-03T08:01:42.868Z,Sunny and light winds,15,9,2025-01-12,,,,,7,44,2,36,9,49,-1,31,,,,,,,,,0,Precipitation is not expected,08:02,16:16,,,,,2,LOW,L,Low,1,Sunny,Light winds from the east,E,E,Easterly,6,4,2643743,Greater London
