issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-01-18T04:42:00-05:00,2024-01-18T11:02:02.691-05:00,Light cloud and light winds,14,9,2024-01-18,,,,,3,37,0,31,5,40,-2,29,,,,,,,,,18,Low chance of precipitation,07:24,17:14,,,,,2,LOW,L,Low,7,Light Cloud,Light winds from the south,S,S,Southerly,10,6,4140963,Washington DC
2024-01-18T04:42:00-05:00,2024-01-18T11:02:02.691-05:00,Light snow and a gentle breeze,34,21,2024-01-19,,,,,3,37,-6,21,4,39,-8,17,,,,,,,,,80,High chance of precipitation,07:24,17:15,,,,,1,LOW,L,Low,24,Light Snow,A gentle breeze from the north west,NW,NW,North Westerly,18,11,4140963,Washington DC
2024-01-18T04:42:00-05:00,2024-01-18T11:02:02.691-05:00,Sunny intervals and a moderate breeze,52,32,2024-01-20,,,,,-2,28,-7,19,-2,29,-8,17,,,,,,,,,10,Low chance of precipitation,07:23,17:16,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,29,18,4140963,Washington DC
2024-01-18T04:42:00-05:00,2024-01-18T11:02:02.691-05:00,Sunny and a moderate breeze,45,28,2024-01-21,,,,,1,34,-7,19,2,35,-9,16,,,,,,,,,0,Precipitation is not expected,07:23,17:17,,,,,4,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,24,15,4140963,Washington DC
2024-01-18T04:42:00-05:00,2024-01-18T11:02:02.691-05:00,Sunny and a gentle breeze,23,14,2024-01-22,,,,,5,41,-3,27,6,42,-4,24,,,,,,,,,0,Precipitation is not expected,07:22,17:18,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,13,8,4140963,Washington DC
2024-01-18T04:42:00-05:00,2024-01-18T11:02:02.691-05:00,Sunny intervals and light winds,9,5,2024-01-23,,,,,8,46,3,38,9,47,1,35,,,,,,,,,0,Precipitation is not expected,07:22,17:19,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the east,E,E,Easterly,7,4,4140963,Washington DC
2024-01-18T04:42:00-05:00,2024-01-18T11:02:02.691-05:00,Light rain and light winds,10,6,2024-01-24,,,,,10,50,7,44,12,53,4,40,,,,,,,,,58,Chance of precipitation,07:21,17:20,,,,,2,LOW,L,Low,12,Light Rain,Light winds from the east,E,E,Easterly,9,5,4140963,Washington DC
2024-01-18T04:42:00-05:00,2024-01-18T11:02:02.691-05:00,Light rain and light winds,11,7,2024-01-25,,,,,13,56,11,53,16,60,7,44,,,,,,,,,70,Chance of precipitation,07:20,17:21,,,,,1,LOW,L,Low,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,10,6,4140963,Washington DC
2024-01-18T11:02:02-05:00,2024-01-18T11:02:02.691-05:00,Light rain showers and a gentle breeze,35,22,2024-01-26,,,,,17,63,8,47,23,73,3,37,,,,,,,,,70,Chance of precipitation,07:20,17:23,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,17,10,4140963,Washington DC
2024-01-18T11:02:02-05:00,2024-01-18T11:02:02.691-05:00,Light rain and light winds,23,14,2024-01-27,,,,,13,55,6,43,18,65,0,33,,,,,,,,,42,Chance of precipitation,07:19,17:24,,,,,2,LOW,L,Low,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,11,7,4140963,Washington DC
2024-01-18T11:02:02-05:00,2024-01-18T11:02:02.691-05:00,Sunny intervals and a gentle breeze,32,20,2024-01-28,,,,,12,53,3,38,18,64,-3,27,,,,,,,,,23,Low chance of precipitation,07:18,17:25,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,18,11,4140963,Washington DC
2024-01-18T11:02:02-05:00,2024-01-18T11:02:02.691-05:00,Sleet showers and a gentle breeze,26,16,2024-01-29,,,,,10,50,4,40,16,61,-2,28,,,,,,,,,67,Chance of precipitation,07:17,17:26,,,,,2,LOW,L,Low,17,Sleet Showers,A gentle breeze from the north west,NW,NW,North Westerly,18,11,4140963,Washington DC
2024-01-18T11:02:02-05:00,2024-01-18T11:02:02.691-05:00,Light rain showers and a moderate breeze,52,32,2024-01-30,,,,,10,50,2,36,17,63,-5,24,,,,,,,,,37,Chance of precipitation,07:16,17:27,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,21,13,4140963,Washington DC
2024-01-18T11:02:02-05:00,2024-01-18T11:02:02.691-05:00,Sunny intervals and a gentle breeze,34,21,2024-01-31,,,,,9,48,0,33,16,61,-7,19,,,,,,,,,17,Low chance of precipitation,07:16,17:28,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,17,11,4140963,Washington DC
