issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-06-30T22:53:00+01:00,2023-07-01T01:58:47.476+01:00,Light cloud and a gentle breeze,42,26,2023-06-30,,,,,20,68,16,60,22,71,15,59,6.0,HIGH,H,High,3.0,LOW,L,Low,35,Chance of precipitation,04:59,21:33,,,,,0,LOW,L,Low,36,Light Cloud,A gentle breeze from the west,W,W,Westerly,20,12,2653822,Cardiff
2023-06-30T22:53:00+01:00,2023-07-01T01:58:47.476+01:00,Sunny intervals and a fresh breeze,55,34,2023-07-01,,,,,20,68,10,51,22,71,9,49,6.0,HIGH,H,High,3.0,LOW,L,Low,0,Precipitation is not expected,05:00,21:33,,,,,6,HIGH,H,High,3,Sunny Intervals,A fresh breeze from the west,W,W,Westerly,32,20,2653822,Cardiff
2023-06-30T22:53:00+01:00,2023-07-01T01:58:47.476+01:00,Sunny intervals and a fresh breeze,46,28,2023-07-02,,,,,19,66,11,51,20,68,10,49,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,0,Precipitation is not expected,05:00,21:33,,,,,6,HIGH,H,High,3,Sunny Intervals,A fresh breeze from the west,W,W,Westerly,30,19,2653822,Cardiff
2023-06-30T22:53:00+01:00,2023-07-01T01:58:47.476+01:00,Thundery showers and a fresh breeze,56,35,2023-07-03,,,,,19,65,12,53,20,68,10,50,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,70,Chance of precipitation,05:01,21:32,,,,,3,MODERATE,M,Moderate,29,Thundery Showers,A fresh breeze from the west,W,W,Westerly,33,20,2653822,Cardiff
2023-06-30T22:53:00+01:00,2023-07-01T01:58:47.476+01:00,Drizzle and a moderate breeze,39,24,2023-07-04,,,,,19,66,12,53,20,69,10,51,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,34,Chance of precipitation,05:02,21:32,,,,,5,MODERATE,M,Moderate,11,Drizzle,A moderate breeze from the west,W,W,Westerly,27,17,2653822,Cardiff
2023-06-30T22:53:00+01:00,2023-07-01T01:58:47.476+01:00,Sunny intervals and a moderate breeze,42,26,2023-07-05,,,,,19,67,12,54,21,69,11,53,,,,,,,,,25,Low chance of precipitation,05:03,21:31,,,,,6,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,29,18,2653822,Cardiff
2023-06-30T22:53:00+01:00,2023-07-01T01:58:47.476+01:00,Light rain and a moderate breeze,30,19,2023-07-06,,,,,21,69,12,54,22,72,10,51,,,,,,,,,44,Chance of precipitation,05:04,21:31,,,,,6,HIGH,H,High,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2653822,Cardiff
2023-06-30T22:53:00+01:00,2023-07-01T01:58:47.476+01:00,Sunny intervals and a gentle breeze,25,15,2023-07-07,,,,,23,73,13,56,25,77,12,53,,,,,,,,,27,Low chance of precipitation,05:04,21:30,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,18,11,2653822,Cardiff
2023-07-01T01:58:47+01:00,2023-07-01T01:58:47.476+01:00,Light rain showers and a gentle breeze,24,15,2023-07-08,,,,,24,76,15,58,28,83,12,54,,,,,,,,,44,Chance of precipitation,05:05,21:30,,,,,7,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,19,12,2653822,Cardiff
2023-07-01T01:58:47+01:00,2023-07-01T01:58:47.476+01:00,Light rain showers and a moderate breeze,31,19,2023-07-09,,,,,23,74,13,56,26,78,11,51,,,,,,,,,31,Chance of precipitation,05:06,21:29,,,,,6,HIGH,H,High,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2653822,Cardiff
