issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-03-03T21:41:00+00:00,2024-03-04T00:00:07.102Z,Partly cloudy and light winds,12,7,2024-03-03,,,,,9,48,-1,31,10,50,-2,28,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,06:58,17:53,,,,,0,LOW,L,Low,2,Partly Cloudy,Light winds from the south,S,S,Southerly,7,4,2650225,Edinburgh
2024-03-03T21:41:00+00:00,2024-03-04T00:00:07.102Z,Sunny and a gentle breeze,34,21,2024-03-04,,,,,9,48,3,38,10,50,2,36,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,06:55,17:55,,,,,3,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the east,E,E,Easterly,17,11,2650225,Edinburgh
2024-03-03T21:41:00+00:00,2024-03-04T00:00:07.102Z,Drizzle and a gentle breeze,38,24,2024-03-05,,,,,10,50,2,36,11,52,1,33,,,,,3.0,LOW,L,Low,40,Chance of precipitation,06:53,17:57,,,,,3,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the south east,SE,SE,South Easterly,18,11,2650225,Edinburgh
2024-03-03T21:41:00+00:00,2024-03-04T00:00:07.102Z,Light cloud and a gentle breeze,26,16,2024-03-06,,,,,10,49,3,38,11,52,2,35,,,,,2.0,LOW,L,Low,29,Low chance of precipitation,06:50,17:59,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,15,9,2650225,Edinburgh
2024-03-03T21:41:00+00:00,2024-03-04T00:00:07.102Z,Sunny intervals and a gentle breeze,28,17,2024-03-07,,,,,10,49,3,37,11,51,2,35,,,,,3.0,LOW,L,Low,20,Low chance of precipitation,06:47,18:01,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2650225,Edinburgh
2024-03-03T21:41:00+00:00,2024-03-04T00:00:07.102Z,Light cloud and a moderate breeze,37,23,2024-03-08,,,,,9,48,5,40,10,50,3,37,,,,,,,,,20,Low chance of precipitation,06:45,18:03,,,,,2,LOW,L,Low,7,Light Cloud,A moderate breeze from the east,E,E,Easterly,24,15,2650225,Edinburgh
2024-03-03T21:41:00+00:00,2024-03-04T00:00:07.102Z,Light cloud and a fresh breeze,48,30,2024-03-09,,,,,9,47,5,41,10,50,4,39,,,,,,,,,23,Low chance of precipitation,06:42,18:05,,,,,1,LOW,L,Low,7,Light Cloud,A fresh breeze from the east,E,E,Easterly,30,19,2650225,Edinburgh
2024-03-04T00:00:07+00:00,2024-03-04T00:00:07.102Z,Drizzle and a moderate breeze,52,32,2024-03-10,,,,,8,46,4,40,9,49,3,37,,,,,,,,,44,Chance of precipitation,06:40,18:07,,,,,1,LOW,L,Low,11,Drizzle,A moderate breeze from the east,E,E,Easterly,29,18,2650225,Edinburgh
2024-03-04T00:00:07+00:00,2024-03-04T00:00:07.102Z,Drizzle and a moderate breeze,37,23,2024-03-11,,,,,8,47,3,37,10,50,0,33,,,,,,,,,52,Chance of precipitation,06:37,18:09,,,,,2,LOW,L,Low,11,Drizzle,A moderate breeze from the east,E,E,Easterly,24,15,2650225,Edinburgh
2024-03-04T00:00:07+00:00,2024-03-04T00:00:07.102Z,Drizzle and a gentle breeze,28,18,2024-03-12,,,,,10,50,4,39,12,54,1,34,,,,,,,,,32,Chance of precipitation,06:34,18:11,,,,,3,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the south east,SE,SE,South Easterly,17,11,2650225,Edinburgh
