issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-01-13T12:00:00+03:00,2023-01-13T19:04:15.714+03:00,Thick cloud and a moderate breeze,37,23,2023-01-13,,,,,26,80,21,70,27,81,20,68,,,,,,,,,15,Low chance of precipitation,07:04,18:00,,,,,0,LOW,L,Low,37,Thick Cloud,A moderate breeze from the north,N,N,Northerly,24,15,105343,Jeddah
2023-01-13T12:00:00+03:00,2023-01-13T19:04:15.714+03:00,Drizzle and a moderate breeze,37,23,2023-01-14,,,,,26,80,20,69,27,81,19,67,,,,,,,,,42,Chance of precipitation,07:04,18:01,,,,,1,LOW,L,Low,11,Drizzle,A moderate breeze from the north,N,N,Northerly,23,14,105343,Jeddah
2023-01-13T12:00:00+03:00,2023-01-13T19:04:15.714+03:00,Sunny intervals and a moderate breeze,37,23,2023-01-15,,,,,27,81,19,65,28,82,17,63,,,,,,,,,15,Low chance of precipitation,07:04,18:02,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the north,N,N,Northerly,21,13,105343,Jeddah
2023-01-13T12:00:00+03:00,2023-01-13T19:04:15.714+03:00,Sunny intervals and a moderate breeze,37,23,2023-01-16,,,,,28,82,20,68,29,83,19,66,,,,,,,,,0,Precipitation is not expected,07:04,18:02,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,21,13,105343,Jeddah
2023-01-13T12:00:00+03:00,2023-01-13T19:04:15.714+03:00,Sunny and a moderate breeze,38,24,2023-01-17,,,,,27,81,18,65,28,83,17,63,,,,,,,,,0,Precipitation is not expected,07:04,18:03,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north,N,N,Northerly,23,14,105343,Jeddah
2023-01-13T12:00:00+03:00,2023-01-13T19:04:15.714+03:00,Sunny and a moderate breeze,43,27,2023-01-18,,,,,32,89,20,67,33,91,18,65,,,,,,,,,0,Precipitation is not expected,07:04,18:04,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,20,13,105343,Jeddah
2023-01-13T12:00:00+03:00,2023-01-13T19:04:15.714+03:00,Sunny and a gentle breeze,30,19,2023-01-19,,,,,31,88,21,69,32,89,19,67,,,,,,,,,5,Low chance of precipitation,07:04,18:04,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,10,105343,Jeddah
2023-01-13T12:00:00+03:00,2023-01-13T19:04:15.714+03:00,Sunny and a gentle breeze,32,20,2023-01-20,,,,,31,88,20,68,32,89,18,65,,,,,,,,,3,Low chance of precipitation,07:04,18:05,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the east,E,E,Easterly,17,11,105343,Jeddah
2023-01-13T19:04:15+03:00,2023-01-13T19:04:15.714+03:00,Sunny and a gentle breeze,35,22,2023-01-21,,,,,31,87,20,68,31,88,18,65,,,,,,,,,1,Low chance of precipitation,07:04,18:06,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,19,12,105343,Jeddah
2023-01-13T19:04:15+03:00,2023-01-13T19:04:15.714+03:00,Sunny and a gentle breeze,35,22,2023-01-22,,,,,31,87,19,67,31,89,18,64,,,,,,,,,0,Precipitation is not expected,07:04,18:06,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,19,12,105343,Jeddah
