issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-06-06T17:47:00-04:00,2023-06-06T20:02:03.45-04:00,A clear sky and a moderate breeze,29,18,2023-06-06,,,,,28,82,16,61,29,85,15,58,,,,,,,,,12,Low chance of precipitation,05:43,20:31,,,,,4,MODERATE,M,Moderate,0,Clear Sky,A moderate breeze from the west,W,W,Westerly,23,14,4140963,Washington DC
2023-06-06T17:47:00-04:00,2023-06-06T20:02:03.45-04:00,Sunny and a gentle breeze,22,14,2023-06-07,,,,,28,82,14,58,29,85,12,54,,,,,,,,,6,Low chance of precipitation,05:43,20:31,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,15,9,4140963,Washington DC
2023-06-06T17:47:00-04:00,2023-06-06T20:02:03.45-04:00,Sunny and a gentle breeze,22,14,2023-06-08,,,,,27,80,15,58,28,82,13,56,,,,,,,,,5,Low chance of precipitation,05:43,20:32,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the north,N,N,Northerly,16,10,4140963,Washington DC
2023-06-06T17:47:00-04:00,2023-06-06T20:02:03.45-04:00,Thundery showers and a gentle breeze,19,12,2023-06-09,,,,,24,76,13,56,26,79,12,53,,,,,,,,,66,Chance of precipitation,05:43,20:32,,,,,5,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the north west,NW,NW,North Westerly,15,9,4140963,Washington DC
2023-06-06T17:47:00-04:00,2023-06-06T20:02:03.45-04:00,Sunny intervals and a gentle breeze,22,14,2023-06-10,,,,,29,83,17,63,30,85,15,59,,,,,,,,,0,Precipitation is not expected,05:42,20:33,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,15,10,4140963,Washington DC
2023-06-06T17:47:00-04:00,2023-06-06T20:02:03.45-04:00,Sunny intervals and a gentle breeze,32,20,2023-06-11,,,,,31,88,20,68,33,92,17,62,,,,,,,,,10,Low chance of precipitation,05:42,20:33,,,,,7,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,19,12,4140963,Washington DC
2023-06-06T17:47:00-04:00,2023-06-06T20:02:03.45-04:00,Thundery showers and a gentle breeze,29,18,2023-06-12,,,,,27,80,18,64,29,85,15,59,,,,,,,,,52,Chance of precipitation,05:42,20:34,,,,,2,LOW,L,Low,29,Thundery Showers,A gentle breeze from the south,S,S,Southerly,19,12,4140963,Washington DC
2023-06-06T17:47:00-04:00,2023-06-06T20:02:03.45-04:00,Light rain showers and a gentle breeze,34,21,2023-06-13,,,,,26,79,17,62,31,87,14,58,,,,,,,,,49,Chance of precipitation,05:42,20:34,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,18,11,4140963,Washington DC
2023-06-06T20:02:03-04:00,2023-06-06T20:02:03.45-04:00,Light rain showers and a gentle breeze,32,20,2023-06-14,,,,,28,83,18,64,33,92,13,56,,,,,,,,,24,Low chance of precipitation,05:42,20:35,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,19,12,4140963,Washington DC
2023-06-06T20:02:03-04:00,2023-06-06T20:02:03.45-04:00,Sunny and a gentle breeze,22,13,2023-06-15,,,,,31,88,18,65,36,96,13,56,,,,,,,,,11,Low chance of precipitation,05:42,20:35,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,16,10,4140963,Washington DC
2023-06-06T20:02:03-04:00,2023-06-06T20:02:03.45-04:00,Sunny intervals and a gentle breeze,21,13,2023-06-16,,,,,31,87,19,65,36,97,13,55,,,,,,,,,10,Low chance of precipitation,05:42,20:35,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,16,10,4140963,Washington DC
2023-06-06T20:02:03-04:00,2023-06-06T20:02:03.45-04:00,Sunny and a gentle breeze,18,11,2023-06-17,,,,,31,88,19,65,37,99,12,54,,,,,,,,,0,Precipitation is not expected,05:42,20:36,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,14,9,4140963,Washington DC
2023-06-06T20:02:03-04:00,2023-06-06T20:02:03.45-04:00,Sunny and a gentle breeze,24,15,2023-06-18,,,,,31,88,18,65,38,100,11,52,,,,,,,,,0,Precipitation is not expected,05:42,20:36,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the north,N,N,Northerly,14,9,4140963,Washington DC
2023-06-06T20:02:03-04:00,2023-06-06T20:02:03.45-04:00,Sunny and a gentle breeze,38,24,2023-06-19,,,,,32,89,19,65,39,102,11,52,,,,,,,,,0,Precipitation is not expected,05:43,20:36,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the north,N,N,Northerly,13,8,4140963,Washington DC
