issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-09-05T10:13:00+01:00,2022-09-05T17:02:17.155+01:00,Light rain showers and a moderate breeze,48,30,2022-09-05,,,,,19,66,15,59,20,67,14,58,1.0,LOW,L,Low,3.0,LOW,L,Low,60,Chance of precipitation,06:37,20:07,,,,,1,LOW,L,Low,9,Light Rain Showers,A moderate breeze from the south east,SE,SE,South Easterly,28,17,2655984,Belfast
2022-09-05T10:13:00+01:00,2022-09-05T17:02:17.155+01:00,Light rain showers and a moderate breeze,40,25,2022-09-06,,,,,19,66,14,57,20,67,13,55,1.0,LOW,L,Low,2.0,LOW,L,Low,35,Chance of precipitation,06:39,20:04,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south east,SE,SE,South Easterly,25,15,2655984,Belfast
2022-09-05T10:13:00+01:00,2022-09-05T17:02:17.155+01:00,Thundery showers and a moderate breeze,39,24,2022-09-07,,,,,18,64,14,57,19,66,13,56,1.0,LOW,L,Low,2.0,LOW,L,Low,47,Chance of precipitation,06:41,20:01,,,,,2,LOW,L,Low,29,Thundery Showers,A moderate breeze from the south east,SE,SE,South Easterly,24,15,2655984,Belfast
2022-09-05T10:13:00+01:00,2022-09-05T17:02:17.155+01:00,Light rain and a gentle breeze,30,19,2022-09-08,,,,,18,64,13,56,19,66,12,54,1.0,LOW,L,Low,2.0,LOW,L,Low,37,Chance of precipitation,06:43,19:59,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the east,E,E,Easterly,19,12,2655984,Belfast
2022-09-05T10:13:00+01:00,2022-09-05T17:02:17.155+01:00,Light cloud and a gentle breeze,26,16,2022-09-09,,,,,19,65,13,55,19,67,12,53,1.0,LOW,L,Low,2.0,LOW,L,Low,18,Low chance of precipitation,06:45,19:56,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,15,9,2655984,Belfast
2022-09-05T10:13:00+01:00,2022-09-05T17:02:17.155+01:00,Light cloud and a gentle breeze,26,16,2022-09-10,,,,,18,65,14,57,19,67,12,54,,,,,,,,,10,Low chance of precipitation,06:46,19:54,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,15,10,2655984,Belfast
2022-09-05T10:13:00+01:00,2022-09-05T17:02:17.155+01:00,Light rain and a moderate breeze,44,27,2022-09-11,,,,,18,64,14,57,19,66,13,55,,,,,,,,,32,Chance of precipitation,06:48,19:51,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south east,SE,SE,South Easterly,26,16,2655984,Belfast
2022-09-05T10:13:00+01:00,2022-09-05T17:02:17.155+01:00,Light rain and a moderate breeze,39,24,2022-09-12,,,,,17,63,13,55,19,66,11,52,,,,,,,,,26,Low chance of precipitation,06:50,19:49,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south east,SE,SE,South Easterly,24,15,2655984,Belfast
2022-09-05T17:02:17+01:00,2022-09-05T17:02:17.155+01:00,Light rain and a gentle breeze,33,20,2022-09-13,,,,,17,62,12,54,18,65,10,51,,,,,,,,,23,Low chance of precipitation,06:52,19:46,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,19,12,2655984,Belfast
2022-09-05T17:02:17+01:00,2022-09-05T17:02:17.155+01:00,Light rain and a gentle breeze,34,21,2022-09-14,,,,,17,62,13,54,19,66,11,51,,,,,,,,,24,Low chance of precipitation,06:54,19:44,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,20,12,2655984,Belfast
