issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-04-13T23:00:00+02:00,2023-04-14T02:29:41.828+02:00,A clear sky and light winds,13,8,2023-04-13,,,,,10,50,5,40,11,52,4,39,,,,,,,,,0,Precipitation is not expected,07:05,20:39,,,,,0,LOW,L,Low,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,8,5,2988507,Paris
2023-04-13T23:00:00+02:00,2023-04-14T02:29:41.828+02:00,Light rain and a moderate breeze,42,26,2023-04-14,,,,,10,50,7,44,11,52,5,42,,,,,,,,,87,High chance of precipitation,07:03,20:40,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,21,13,2988507,Paris
2023-04-13T23:00:00+02:00,2023-04-14T02:29:41.828+02:00,Light rain and a moderate breeze,40,25,2023-04-15,,,,,14,57,4,39,16,61,3,37,,,,,,,,,70,Chance of precipitation,07:01,20:42,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2988507,Paris
2023-04-13T23:00:00+02:00,2023-04-14T02:29:41.828+02:00,Sunny and a gentle breeze,21,13,2023-04-16,,,,,16,61,5,40,17,63,3,37,,,,,,,,,0,Precipitation is not expected,06:59,20:43,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north,N,N,Northerly,16,10,2988507,Paris
2023-04-13T23:00:00+02:00,2023-04-14T02:29:41.828+02:00,Sunny intervals and a gentle breeze,32,20,2023-04-17,,,,,16,61,6,43,18,64,5,41,,,,,,,,,16,Low chance of precipitation,06:57,20:45,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,19,12,2988507,Paris
2023-04-13T23:00:00+02:00,2023-04-14T02:29:41.828+02:00,Sunny intervals and a moderate breeze,37,23,2023-04-18,,,,,17,63,7,45,19,66,6,42,,,,,,,,,23,Low chance of precipitation,06:55,20:46,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,23,14,2988507,Paris
2023-04-13T23:00:00+02:00,2023-04-14T02:29:41.828+02:00,Sunny intervals and a moderate breeze,35,22,2023-04-19,,,,,17,63,9,47,21,71,5,41,,,,,,,,,24,Low chance of precipitation,06:53,20:48,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,23,14,2988507,Paris
2023-04-13T23:00:00+02:00,2023-04-14T02:29:41.828+02:00,Sunny intervals and a moderate breeze,37,23,2023-04-20,,,,,18,64,9,47,24,75,5,41,,,,,,,,,27,Low chance of precipitation,06:51,20:49,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,21,13,2988507,Paris
2023-04-14T02:29:41+02:00,2023-04-14T02:29:41.828+02:00,Light rain and a gentle breeze,25,16,2023-04-21,,,,,20,69,9,48,26,78,4,40,,,,,,,,,30,Low chance of precipitation,06:49,20:51,,,,,5,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,18,11,2988507,Paris
2023-04-14T02:29:41+02:00,2023-04-14T02:29:41.828+02:00,Sunny and a gentle breeze,32,20,2023-04-22,,,,,21,69,10,49,26,78,4,40,,,,,,,,,0,Precipitation is not expected,06:47,20:52,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south,S,S,Southerly,14,9,2988507,Paris
2023-04-14T02:29:41+02:00,2023-04-14T02:29:41.828+02:00,Light cloud and a gentle breeze,45,28,2023-04-23,,,,,19,67,9,49,25,77,3,38,,,,,,,,,33,Chance of precipitation,06:45,20:54,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2988507,Paris
